time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-07-03 14:00:00+00:00,10,46396.0,1038.3,1.0,70.6,31.2
2020-07-03 15:00:00+00:00,10,46396.0,1038.3,0.0,70.6,31.2
2020-07-03 16:00:00+00:00,10,46397.0,1038.3,1.0,70.6,31.2
2020-07-03 17:00:00+00:00,10,46397.0,1038.4,0.0,70.6,31.2
2020-07-03 18:00:00+00:00,10,46400.0,1038.4,3.0,70.6,31.2
2020-07-03 19:00:00+00:00,10,46401.0,1038.4,1.0,70.6,31.2
2020-07-03 20:00:00+00:00,10,46404.0,1038.5,3.0,70.6,31.2
2020-07-03 21:00:00+00:00,10,46404.1,1038.5,0.1,70.6,31.2
2020-07-03 22:00:00+00:00,10,46405.0,1038.5,0.9,70.6,31.2
2020-07-03 23:00:00+00:00,10,46405.0,1038.5,0.0,70.6,31.2
2020-07-04 00:00:00+00:00,10,46405.1,1038.5,0.1,70.6,31.2
2020-07-04 01:00:00+00:00,10,46406.0,1038.5,0.9,70.6,31.2
2020-07-04 02:00:00+00:00,10,46406.0,1038.5,0.0,70.6,31.2
2020-07-04 03:00:00+00:00,10,46406.1,1038.5,0.1,70.6,31.2
2020-07-04 04:00:00+00:00,10,46407.0,1038.6,0.9,70.6,31.2
2020-07-04 05:00:00+00:00,10,46407.0,1038.6,0.0,70.6,31.2
2020-07-04 06:00:00+00:00,10,46407.0,1038.6,0.0,70.6,31.2
2020-07-04 07:00:00+00:00,10,46407.0,1038.6,0.0,70.6,31.2
2020-07-04 08:00:00+00:00,10,46407.0,1038.6,0.0,70.6,31.2
2020-07-04 09:00:00+00:00,10,46407.0,1038.6,0.0,70.6,31.2
2020-07-04 10:00:00+00:00,10,46409.0,1038.6,2.0,70.6,31.2
2020-07-04 11:00:00+00:00,10,46409.1,1038.6,0.1,70.6,31.2
2020-07-04 12:00:00+00:00,10,46410.0,1038.7,0.9,70.6,31.2
2020-07-04 13:00:00+00:00,10,46411.0,1038.7,1.0,70.6,31.2
2020-07-04 14:00:00+00:00,10,46412.0,1038.7,1.0,70.6,31.2
2020-07-04 15:00:00+00:00,10,46413.0,1038.7,1.0,70.6,31.2
2020-07-04 16:00:00+00:00,10,46414.0,1038.7,1.0,70.6,31.2
2020-07-04 17:00:00+00:00,10,46414.2,1038.8,0.2,70.6,31.2
2020-07-04 18:00:00+00:00,10,46416.9,1038.8,2.7,70.6,31.2
2020-07-04 19:00:00+00:00,10,46417.0,1038.8,0.1,70.6,31.2
2020-07-04 20:00:00+00:00,10,46418.0,1038.8,1.0,70.6,31.2
2020-07-04 21:00:00+00:00,10,46418.0,1038.8,0.0,70.6,31.2
2020-07-04 22:00:00+00:00,10,46418.0,1038.8,0.0,70.6,31.2
2020-07-04 23:00:00+00:00,10,46420.0,1038.9,2.0,70.6,31.2
2020-07-05 00:00:00+00:00,10,46421.0,1038.9,1.0,70.6,31.2
2020-07-05 01:00:00+00:00,10,46422.0,1038.9,1.0,70.6,31.2
2020-07-05 02:00:00+00:00,10,46422.0,1038.9,0.0,70.6,31.2
2020-07-05 03:00:00+00:00,10,46422.0,1038.9,0.0,70.6,31.2
2020-07-05 04:00:00+00:00,10,46422.0,1038.9,0.0,70.6,31.2
2020-07-05 05:00:00+00:00,10,46422.0,1038.9,0.0,70.6,31.2
2020-07-05 06:00:00+00:00,10,46423.0,1039.0,1.0,70.6,31.2
2020-07-05 07:00:00+00:00,10,46423.0,1039.0,0.0,70.6,31.2
2020-07-05 08:00:00+00:00,10,46424.0,1039.0,1.0,70.6,31.2
2020-07-05 09:00:00+00:00,10,46424.0,1039.0,0.0,70.6,31.2
2020-07-05 10:00:00+00:00,10,46425.1,1039.0,1.1,70.6,31.2
2020-07-05 11:00:00+00:00,10,46427.0,1039.0,1.9,70.6,31.2
2020-07-05 12:00:00+00:00,10,46430.9,1039.1,3.9,70.6,31.2
2020-07-05 13:00:00+00:00,10,46432.0,1039.1,1.1,70.6,31.2
2020-07-05 14:00:00+00:00,10,46433.0,1039.2,1.0,70.6,31.2
2020-07-05 15:00:00+00:00,10,46433.0,1039.2,0.0,70.6,31.2
2020-07-05 16:00:00+00:00,10,46433.0,1039.2,0.0,70.6,31.2
2020-07-05 17:00:00+00:00,10,46435.9,1039.2,2.9,70.6,31.2
2020-07-05 18:00:00+00:00,10,46436.0,1039.2,0.1,70.6,31.2
2020-07-05 19:00:00+00:00,10,46437.0,1039.2,1.0,70.6,31.2
2020-07-05 20:00:00+00:00,10,46438.0,1039.3,1.0,70.6,31.2
2020-07-05 21:00:00+00:00,10,46442.0,1039.4,4.0,70.6,31.2
2020-07-05 22:00:00+00:00,10,46443.0,1039.4,1.0,70.6,31.2
2020-07-05 23:00:00+00:00,10,46444.0,1039.4,1.0,70.6,31.2
2020-07-06 00:00:00+00:00,10,46445.0,1039.4,1.0,70.6,31.2
2020-07-06 01:00:00+00:00,10,46446.0,1039.4,1.0,70.6,31.2
2020-07-06 02:00:00+00:00,10,46447.0,1039.4,1.0,70.6,31.2
2020-07-06 03:00:00+00:00,10,46447.0,1039.5,0.0,70.6,31.2
2020-07-06 04:00:00+00:00,10,46447.0,1039.5,0.0,70.6,31.2
2020-07-06 05:00:00+00:00,10,46447.0,1039.5,0.0,70.6,31.2
2020-07-06 06:00:00+00:00,10,46447.0,1039.5,0.0,70.6,31.2
2020-07-06 07:00:00+00:00,10,46447.0,1039.5,0.0,70.6,31.2
2020-07-06 08:00:00+00:00,10,46448.0,1039.5,1.0,70.6,31.2
2020-07-06 09:00:00+00:00,10,46448.0,1039.5,0.0,70.6,31.2
2020-07-06 10:00:00+00:00,10,46448.0,1039.5,0.0,70.6,31.2
2020-07-06 11:00:00+00:00,10,46449.1,1039.5,1.1,70.6,31.2
2020-07-06 12:00:00+00:00,10,46450.0,1039.6,0.9,70.6,31.2
2020-07-06 13:00:00+00:00,10,46451.0,1039.6,1.0,70.6,31.2
2020-07-06 14:00:00+00:00,10,46451.2,1039.6,0.2,70.6,31.2
2020-07-06 15:00:00+00:00,10,46452.0,1039.6,0.8,70.6,31.2
2020-07-06 16:00:00+00:00,10,46452.0,1039.6,0.0,70.6,31.2
2020-07-06 17:00:00+00:00,10,46453.0,1039.6,1.0,70.6,31.2
2020-07-06 18:00:00+00:00,10,46455.0,1039.7,2.0,70.6,31.2
2020-07-06 19:00:00+00:00,10,46456.0,1039.7,1.0,70.6,31.2
2020-07-06 20:00:00+00:00,10,46456.1,1039.7,0.1,70.6,31.2
2020-07-06 21:00:00+00:00,10,46458.9,1039.7,2.8,70.6,31.2
2020-07-06 22:00:00+00:00,10,46460.1,1039.8,1.2,70.6,31.2
2020-07-06 23:00:00+00:00,10,46462.0,1039.8,1.9,70.6,31.2
2020-07-07 00:00:00+00:00,10,46462.0,1039.8,0.0,70.6,31.2
2020-07-07 01:00:00+00:00,10,46462.0,1039.8,0.0,70.6,31.2
2020-07-07 02:00:00+00:00,10,46462.0,1039.8,0.0,70.6,31.2
2020-07-07 03:00:00+00:00,10,46463.0,1039.8,1.0,70.6,31.2
2020-07-07 04:00:00+00:00,10,46464.0,1039.9,1.0,70.6,31.2
2020-07-07 05:00:00+00:00,10,46465.0,1039.9,1.0,70.6,31.2
2020-07-07 06:00:00+00:00,10,46465.0,1039.9,0.0,70.6,31.2
2020-07-07 07:00:00+00:00,10,46465.0,1039.9,0.0,70.6,31.2
2020-07-07 08:00:00+00:00,10,46465.0,1039.9,0.0,70.6,31.2
2020-07-07 09:00:00+00:00,10,46466.0,1039.9,1.0,70.6,31.2
2020-07-07 10:00:00+00:00,10,46468.0,1039.9,2.0,70.6,31.2
2020-07-07 11:00:00+00:00,10,46468.0,1040.0,0.0,70.6,31.2
2020-07-07 12:00:00+00:00,10,46469.0,1040.0,1.0,70.6,31.2
2020-07-07 13:00:00+00:00,10,46469.0,1040.0,0.0,70.6,31.2
2020-07-07 14:00:00+00:00,10,46472.0,1040.0,3.0,70.6,31.2
2020-07-07 15:00:00+00:00,10,46473.0,1040.0,1.0,70.6,31.2
2020-07-07 16:00:00+00:00,10,46473.1,1040.1,0.1,70.6,31.2
2020-07-07 17:00:00+00:00,10,46475.0,1040.1,1.9,70.6,31.2
2020-07-07 18:00:00+00:00,10,46475.0,1040.1,0.0,70.6,31.2
2020-07-07 19:00:00+00:00,10,46476.0,1040.1,1.0,70.6,31.2
2020-07-07 20:00:00+00:00,10,46476.3,1040.1,0.3,70.6,31.2
2020-07-07 21:00:00+00:00,10,46480.1,1040.2,3.8,70.6,31.2
2020-07-07 22:00:00+00:00,10,46481.0,1040.2,0.9,70.6,31.2
2020-07-07 23:00:00+00:00,10,46481.1,1040.2,0.1,70.6,31.2
2020-07-08 00:00:00+00:00,10,46482.2,1040.3,1.1,70.6,31.2
2020-07-08 01:00:00+00:00,10,46483.0,1040.3,0.8,70.6,31.2
2020-07-08 02:00:00+00:00,10,46485.0,1040.3,2.0,70.6,31.2
2020-07-08 03:00:00+00:00,10,46485.0,1040.3,0.0,70.6,31.2
2020-07-08 04:00:00+00:00,10,46485.0,1040.3,0.0,70.6,31.2
2020-07-08 05:00:00+00:00,10,46485.0,1040.3,0.0,70.6,31.2
2020-07-08 06:00:00+00:00,10,46486.0,1040.3,1.0,70.6,31.2
2020-07-08 07:00:00+00:00,10,46486.0,1040.3,0.0,70.6,31.2
2020-07-08 08:00:00+00:00,10,46486.0,1040.3,0.0,70.6,31.2
2020-07-08 09:00:00+00:00,10,46486.0,1040.4,0.0,70.6,31.2
2020-07-08 10:00:00+00:00,10,46487.3,1040.4,1.3,70.6,31.2
2020-07-08 11:00:00+00:00,10,46488.9,1040.4,1.6,70.6,31.2
2020-07-08 12:00:00+00:00,10,46489.2,1040.4,0.3,70.6,31.2
2020-07-08 13:00:00+00:00,10,46490.0,1040.4,0.8,70.6,31.2
2020-07-08 14:00:00+00:00,10,46491.0,1040.4,1.0,70.6,31.2
2020-07-08 15:00:00+00:00,10,46491.0,1040.5,0.0,70.6,31.2
2020-07-08 16:00:00+00:00,10,46492.0,1040.5,1.0,70.6,31.2
2020-07-08 17:00:00+00:00,10,46495.0,1040.5,3.0,70.6,31.2
2020-07-08 18:00:00+00:00,10,46496.0,1040.6,1.0,70.6,31.2
2020-07-08 19:00:00+00:00,10,46497.0,1040.6,1.0,70.6,31.2
2020-07-08 20:00:00+00:00,10,46497.0,1040.6,0.0,70.6,31.2
2020-07-08 21:00:00+00:00,10,46498.0,1040.6,1.0,70.6,31.2
2020-07-08 22:00:00+00:00,10,46498.0,1040.6,0.0,70.6,31.2
2020-07-08 23:00:00+00:00,10,46501.0,1040.7,3.0,70.6,31.2
2020-07-09 00:00:00+00:00,10,46501.0,1040.7,0.0,70.6,31.2
2020-07-09 01:00:00+00:00,10,46502.0,1040.7,1.0,70.6,31.2
2020-07-09 02:00:00+00:00,10,46504.0,1040.7,2.0,70.6,31.2
2020-07-09 03:00:00+00:00,10,46504.0,1040.7,0.0,70.6,31.2
2020-07-09 04:00:00+00:00,10,46504.0,1040.7,0.0,70.6,31.2
2020-07-09 05:00:00+00:00,10,46504.0,1040.8,0.0,70.6,31.2
2020-07-09 06:00:00+00:00,10,46505.1,1040.8,1.1,70.6,31.2
2020-07-09 07:00:00+00:00,10,46506.0,1040.8,0.9,70.6,31.2
2020-07-09 08:00:00+00:00,10,46506.0,1040.8,0.0,70.6,31.2
2020-07-09 09:00:00+00:00,10,46507.0,1040.8,1.0,70.6,31.2
2020-07-09 10:00:00+00:00,10,46507.1,1040.8,0.1,70.6,31.2
2020-07-09 11:00:00+00:00,10,46509.1,1040.9,2.0,70.6,31.2
2020-07-09 12:00:00+00:00,10,46511.0,1040.9,1.9,70.6,31.2
2020-07-09 13:00:00+00:00,10,46511.0,1040.9,0.0,70.6,31.2
2020-07-09 14:00:00+00:00,10,46512.0,1040.9,1.0,70.6,31.2
2020-07-09 15:00:00+00:00,10,46513.0,1041.0,1.0,70.6,31.2
2020-07-09 16:00:00+00:00,10,46513.0,1041.0,0.0,70.6,31.2
2020-07-09 17:00:00+00:00,10,46515.0,1041.0,2.0,70.6,31.2
2020-07-09 18:00:00+00:00,10,46516.0,1041.0,1.0,70.6,31.2
2020-07-09 19:00:00+00:00,10,46516.0,1041.0,0.0,70.6,31.2
2020-07-09 20:00:00+00:00,10,46516.0,1041.0,0.0,70.6,31.2
2020-07-09 21:00:00+00:00,10,46519.0,1041.1,3.0,70.6,31.2
2020-07-09 22:00:00+00:00,10,46519.0,1041.1,0.0,70.6,31.2
2020-07-09 23:00:00+00:00,10,46521.0,1041.1,2.0,70.6,31.2
2020-07-10 00:00:00+00:00,10,46522.0,1041.1,1.0,70.6,31.2
2020-07-10 01:00:00+00:00,10,46522.0,1041.1,0.0,70.6,31.2
2020-07-10 02:00:00+00:00,10,46523.0,1041.2,1.0,70.6,31.2
2020-07-10 03:00:00+00:00,10,46524.0,1041.2,1.0,70.6,31.2
2020-07-10 04:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 05:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 06:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 07:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 08:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 09:00:00+00:00,10,46524.0,1041.2,0.0,70.6,31.2
2020-07-10 10:00:00+00:00,10,46525.0,1041.2,1.0,70.6,31.2
2020-07-10 11:00:00+00:00,10,46527.0,1041.3,2.0,70.6,31.2
2020-07-10 12:00:00+00:00,10,46528.0,1041.3,1.0,70.6,31.2
2020-07-10 13:00:00+00:00,10,46529.0,1041.3,1.0,70.6,31.2
2020-07-10 14:00:00+00:00,10,46529.1,1041.3,0.1,70.6,31.2
2020-07-10 15:00:00+00:00,10,46530.0,1041.4,0.9,70.6,31.2
2020-07-10 16:00:00+00:00,10,46530.0,1041.4,0.0,70.6,31.2
2020-07-10 17:00:00+00:00,10,46531.1,1041.4,1.1,70.6,31.2
2020-07-10 18:00:00+00:00,10,46534.9,1041.4,3.8,70.6,31.2
2020-07-10 19:00:00+00:00,10,46535.0,1041.5,0.1,70.6,31.2
2020-07-10 20:00:00+00:00,10,46537.0,1041.5,2.0,70.6,31.2
2020-07-10 21:00:00+00:00,10,46540.0,1041.6,3.0,70.6,31.2
2020-07-10 22:00:00+00:00,10,46542.0,1041.6,2.0,70.6,31.2
2020-07-10 23:00:00+00:00,10,46543.0,1041.6,1.0,70.6,31.2
2020-07-11 00:00:00+00:00,10,46543.0,1041.6,0.0,70.6,31.2
2020-07-11 01:00:00+00:00,10,46543.0,1041.6,0.0,70.6,31.2
2020-07-11 02:00:00+00:00,10,46545.0,1041.6,2.0,70.6,31.2
2020-07-11 03:00:00+00:00,10,46545.0,1041.7,0.0,70.6,31.2
2020-07-11 04:00:00+00:00,10,46546.0,1041.7,1.0,70.6,31.2
2020-07-11 05:00:00+00:00,10,46546.0,1041.7,0.0,70.6,31.2
2020-07-11 06:00:00+00:00,10,46546.0,1041.7,0.0,70.6,31.2
2020-07-11 07:00:00+00:00,10,46546.0,1041.7,0.0,70.6,31.2
2020-07-11 08:00:00+00:00,10,46546.0,1041.7,0.0,70.6,31.2
2020-07-11 09:00:00+00:00,10,46547.0,1041.7,1.0,70.6,31.2
2020-07-11 10:00:00+00:00,10,46547.0,1041.7,0.0,70.6,31.2
2020-07-11 11:00:00+00:00,10,46547.0,1041.8,0.0,70.6,31.2
2020-07-11 12:00:00+00:00,10,46549.0,1041.8,2.0,70.6,31.2
2020-07-11 13:00:00+00:00,10,46550.0,1041.8,1.0,70.6,31.2
2020-07-11 14:00:00+00:00,10,46552.1,1041.8,2.1,70.6,31.2
2020-07-11 15:00:00+00:00,10,46555.0,1041.9,2.9,70.6,31.2
2020-07-11 16:00:00+00:00,10,46556.0,1041.9,1.0,70.6,31.2
2020-07-11 17:00:00+00:00,10,46557.0,1041.9,1.0,70.6,31.2
2020-07-11 18:00:00+00:00,10,46558.0,1042.0,1.0,70.6,31.2
2020-07-11 19:00:00+00:00,10,46559.0,1042.0,1.0,70.6,31.2
2020-07-11 20:00:00+00:00,10,46560.0,1042.0,1.0,70.6,31.2
2020-07-11 21:00:00+00:00,10,46560.3,1042.0,0.3,70.6,31.2
2020-07-11 22:00:00+00:00,10,46562.0,1042.0,1.7,70.6,31.2
2020-07-11 23:00:00+00:00,10,46563.0,1042.1,1.0,70.6,31.2
2020-07-12 00:00:00+00:00,10,46563.0,1042.1,0.0,70.6,31.2
2020-07-12 01:00:00+00:00,10,46563.0,1042.1,0.0,70.6,31.2
2020-07-12 02:00:00+00:00,10,46564.0,1042.1,1.0,70.6,31.2
2020-07-12 03:00:00+00:00,10,46565.0,1042.1,1.0,70.6,31.2
2020-07-12 04:00:00+00:00,10,46565.0,1042.1,0.0,70.6,31.2
2020-07-12 05:00:00+00:00,10,46565.0,1042.1,0.0,70.6,31.2
2020-07-12 06:00:00+00:00,10,46565.0,1042.1,0.0,70.6,31.2
2020-07-12 07:00:00+00:00,10,46565.0,1042.1,0.0,70.6,31.2
2020-07-12 08:00:00+00:00,10,46566.0,1042.2,1.0,70.6,31.2
2020-07-12 09:00:00+00:00,10,46566.0,1042.2,0.0,70.6,31.2
2020-07-12 10:00:00+00:00,10,46566.1,1042.2,0.1,70.6,31.2
2020-07-12 11:00:00+00:00,10,46568.0,1042.2,1.9,70.6,31.2
2020-07-12 12:00:00+00:00,10,46569.0,1042.2,1.0,70.6,31.2
2020-07-12 13:00:00+00:00,10,46569.0,1042.2,0.0,70.6,31.2
2020-07-12 14:00:00+00:00,10,46569.0,1042.2,0.0,70.6,31.2
2020-07-12 15:00:00+00:00,10,46570.0,1042.3,1.0,70.6,31.2
2020-07-12 16:00:00+00:00,10,46570.1,1042.3,0.1,70.6,31.2
2020-07-12 17:00:00+00:00,10,46572.0,1042.3,1.9,70.6,31.2
2020-07-12 18:00:00+00:00,10,46573.9,1042.3,1.9,70.6,31.2
2020-07-12 19:00:00+00:00,10,46574.0,1042.4,0.1,70.6,31.2
2020-07-12 20:00:00+00:00,10,46574.3,1042.4,0.3,70.6,31.2
2020-07-12 21:00:00+00:00,10,46576.6,1042.4,2.3,70.6,31.2
2020-07-12 22:00:00+00:00,10,46579.0,1042.4,2.4,70.6,31.2
2020-07-12 23:00:00+00:00,10,46580.0,1042.5,1.0,70.6,31.2
2020-07-13 00:00:00+00:00,10,46580.0,1042.5,0.0,70.6,31.2
2020-07-13 01:00:00+00:00,10,46580.0,1042.5,0.0,70.6,31.2
2020-07-13 02:00:00+00:00,10,46581.2,1042.5,1.2,70.6,31.2
2020-07-13 03:00:00+00:00,10,46583.0,1042.5,1.8,70.6,31.2
2020-07-13 04:00:00+00:00,10,46583.0,1042.5,0.0,70.6,31.2
2020-07-13 05:00:00+00:00,10,46583.3,1042.6,0.3,70.6,31.2
2020-07-13 06:00:00+00:00,10,46584.0,1042.6,0.7,70.6,31.2
2020-07-13 07:00:00+00:00,10,46584.0,1042.6,0.0,70.6,31.2
2020-07-13 08:00:00+00:00,10,46585.0,1042.6,1.0,70.6,31.2
2020-07-13 09:00:00+00:00,10,46585.0,1042.6,0.0,70.6,31.2
2020-07-13 10:00:00+00:00,10,46586.0,1042.6,1.0,70.6,31.2
2020-07-13 11:00:00+00:00,10,46587.1,1042.6,1.1,70.6,31.2
2020-07-13 12:00:00+00:00,10,46588.0,1042.7,0.9,70.6,31.2
2020-07-13 13:00:00+00:00,10,46588.0,1042.7,0.0,70.6,31.2
2020-07-13 14:00:00+00:00,10,46589.0,1042.7,1.0,70.6,31.2
2020-07-13 15:00:00+00:00,10,46589.0,1042.7,0.0,70.6,31.2
2020-07-13 16:00:00+00:00,10,46589.0,1042.7,0.0,70.6,31.2
2020-07-13 17:00:00+00:00,10,46590.0,1042.7,1.0,70.6,31.2
2020-07-13 18:00:00+00:00,10,46591.0,1042.7,1.0,70.6,31.2
2020-07-13 19:00:00+00:00,10,46592.0,1042.8,1.0,70.6,31.2
2020-07-13 20:00:00+00:00,10,46592.4,1042.8,0.4,70.6,31.2
2020-07-13 21:00:00+00:00,10,46593.6,1042.8,1.2,70.6,31.2
2020-07-13 22:00:00+00:00,10,46595.3,1042.8,1.7,70.6,31.2
2020-07-13 23:00:00+00:00,10,46597.0,1042.9,1.7,70.6,31.2
2020-07-14 00:00:00+00:00,10,46597.0,1042.9,0.0,70.6,31.2
2020-07-14 01:00:00+00:00,10,46598.1,1042.9,1.1,70.6,31.2
2020-07-14 02:00:00+00:00,10,46599.0,1042.9,0.9,70.6,31.2
2020-07-14 03:00:00+00:00,10,46599.0,1042.9,0.0,70.6,31.2
2020-07-14 04:00:00+00:00,10,46599.0,1042.9,0.0,70.6,31.2
2020-07-14 05:00:00+00:00,10,46599.3,1043.0,0.3,70.6,31.2
2020-07-14 06:00:00+00:00,10,46600.0,1043.0,0.7,70.6,31.2
2020-07-14 07:00:00+00:00,10,46600.0,1043.0,0.0,70.6,31.2
2020-07-14 08:00:00+00:00,10,46600.0,1043.0,0.0,70.6,31.2
2020-07-14 09:00:00+00:00,10,46600.1,1043.0,0.1,70.6,31.2
2020-07-14 10:00:00+00:00,10,46601.0,1043.0,0.9,70.6,31.2
2020-07-14 11:00:00+00:00,10,46601.0,1043.0,0.0,70.6,31.2
2020-07-14 12:00:00+00:00,10,46604.0,1043.1,3.0,70.6,31.2
2020-07-14 13:00:00+00:00,10,46605.0,1043.1,1.0,70.6,31.2
2020-07-14 14:00:00+00:00,10,46605.1,1043.1,0.1,70.6,31.2
2020-07-14 15:00:00+00:00,10,46606.0,1043.1,0.9,70.6,31.2
2020-07-14 16:00:00+00:00,10,46606.0,1043.1,0.0,70.6,31.2
2020-07-14 17:00:00+00:00,10,46607.0,1043.1,1.0,70.6,31.2
2020-07-14 18:00:00+00:00,10,46608.0,1043.2,1.0,70.6,31.2
2020-07-14 19:00:00+00:00,10,46609.2,1043.2,1.2,70.6,31.2
2020-07-14 20:00:00+00:00,10,46610.3,1043.2,1.1,70.6,31.2
2020-07-14 21:00:00+00:00,10,46613.9,1043.3,3.6,70.6,31.2
2020-07-14 22:00:00+00:00,10,46614.7,1043.3,0.8,70.6,31.2
2020-07-14 23:00:00+00:00,10,46616.0,1043.3,1.3,70.6,31.2
2020-07-15 00:00:00+00:00,10,46616.0,1043.3,0.0,70.6,31.2
2020-07-15 01:00:00+00:00,10,46616.0,1043.3,0.0,70.6,31.2
2020-07-15 02:00:00+00:00,10,46617.0,1043.3,1.0,70.6,31.2
2020-07-15 03:00:00+00:00,10,46619.0,1043.4,2.0,70.6,31.2
2020-07-15 04:00:00+00:00,10,46619.0,1043.4,0.0,70.6,31.2
2020-07-15 05:00:00+00:00,10,46619.0,1043.4,0.0,70.6,31.2
2020-07-15 06:00:00+00:00,10,46620.0,1043.4,1.0,70.6,31.2
2020-07-15 07:00:00+00:00,10,46620.0,1043.4,0.0,70.6,31.2
2020-07-15 08:00:00+00:00,10,46620.0,1043.4,0.0,70.6,31.2
2020-07-15 09:00:00+00:00,10,46620.0,1043.4,0.0,70.6,31.2
2020-07-15 10:00:00+00:00,10,46622.0,1043.5,2.0,70.6,31.2
2020-07-15 11:00:00+00:00,10,46622.0,1043.5,0.0,70.6,31.2
2020-07-15 12:00:00+00:00,10,46623.7,1043.5,1.7,70.6,31.2
2020-07-15 13:00:00+00:00,10,46626.0,1043.5,2.3,70.6,31.2
2020-07-15 14:00:00+00:00,10,46626.1,1043.6,0.1,70.6,31.2
2020-07-15 15:00:00+00:00,10,46627.0,1043.6,0.9,70.6,31.2
2020-07-15 16:00:00+00:00,10,46627.0,1043.6,0.0,70.6,31.2
2020-07-15 17:00:00+00:00,10,46628.0,1043.6,1.0,70.6,31.2
2020-07-15 18:00:00+00:00,10,46628.2,1043.6,0.2,70.6,31.2
2020-07-15 19:00:00+00:00,10,46632.9,1043.7,4.7,70.6,31.2
2020-07-15 20:00:00+00:00,10,46634.0,1043.7,1.1,70.6,31.2
2020-07-15 21:00:00+00:00,10,46637.0,1043.8,3.0,70.6,31.2
2020-07-15 22:00:00+00:00,10,46637.0,1043.8,0.0,70.6,31.2
2020-07-15 23:00:00+00:00,10,46638.0,1043.8,1.0,70.6,31.2
2020-07-16 00:00:00+00:00,10,46638.0,1043.8,0.0,70.6,31.2
2020-07-16 01:00:00+00:00,10,46638.1,1043.8,0.1,70.6,31.2
2020-07-16 02:00:00+00:00,10,46639.0,1043.8,0.9,70.6,31.2
2020-07-16 03:00:00+00:00,10,46639.0,1043.8,0.0,70.6,31.2
2020-07-16 04:00:00+00:00,10,46639.2,1043.8,0.2,70.6,31.2
2020-07-16 05:00:00+00:00,10,46640.0,1043.8,0.8,70.6,31.2
2020-07-16 06:00:00+00:00,10,46640.0,1043.9,0.0,70.6,31.2
2020-07-16 07:00:00+00:00,10,46640.0,1043.9,0.0,70.6,31.2
2020-07-16 08:00:00+00:00,10,46640.0,1043.9,0.0,70.6,31.2
2020-07-16 09:00:00+00:00,10,46641.0,1043.9,1.0,70.6,31.2
2020-07-16 10:00:00+00:00,10,46641.0,1043.9,0.0,70.6,31.2
2020-07-16 11:00:00+00:00,10,46642.0,1043.9,1.0,70.6,31.2
2020-07-16 12:00:00+00:00,10,46642.1,1043.9,0.1,70.6,31.2
2020-07-16 13:00:00+00:00,10,46643.0,1043.9,0.9,70.6,31.2
2020-07-16 14:00:00+00:00,10,46645.0,1044.0,2.0,70.6,31.2
2020-07-16 15:00:00+00:00,10,46645.5,1044.0,0.5,70.6,31.2
2020-07-16 16:00:00+00:00,10,46647.1,1044.0,1.6,70.6,31.2
2020-07-16 17:00:00+00:00,10,46648.0,1044.0,0.9,70.6,31.2
2020-07-16 18:00:00+00:00,10,46649.0,1044.1,1.0,70.6,31.2
2020-07-16 19:00:00+00:00,10,46649.0,1044.1,0.0,70.6,31.2
2020-07-16 20:00:00+00:00,10,46650.0,1044.1,1.0,70.6,31.2
2020-07-16 21:00:00+00:00,10,46650.0,1044.1,0.0,70.6,31.2
2020-07-16 22:00:00+00:00,10,46652.0,1044.1,2.0,70.6,31.2
2020-07-16 23:00:00+00:00,10,46653.0,1044.1,1.0,70.6,31.2
2020-07-17 00:00:00+00:00,10,46654.0,1044.2,1.0,70.6,31.2
2020-07-17 01:00:00+00:00,10,46655.9,1044.2,1.9,70.6,31.2
2020-07-17 02:00:00+00:00,10,46656.0,1044.2,0.1,70.6,31.2
2020-07-17 03:00:00+00:00,10,46656.0,1044.2,0.0,70.6,31.2
2020-07-17 04:00:00+00:00,10,46657.0,1044.2,1.0,70.6,31.2
2020-07-17 05:00:00+00:00,10,46657.0,1044.2,0.0,70.6,31.2
2020-07-17 06:00:00+00:00,10,46657.0,1044.2,0.0,70.6,31.2
2020-07-17 07:00:00+00:00,10,46657.0,1044.3,0.0,70.6,31.2
2020-07-17 08:00:00+00:00,10,46657.0,1044.3,0.0,70.6,31.2
2020-07-17 09:00:00+00:00,10,46658.0,1044.3,1.0,70.6,31.2
2020-07-17 10:00:00+00:00,10,46659.0,1044.3,1.0,70.6,31.2
2020-07-17 11:00:00+00:00,10,46659.7,1044.3,0.7,70.6,31.2
2020-07-17 12:00:00+00:00,10,46661.0,1044.4,1.3,70.6,31.2
2020-07-17 13:00:00+00:00,10,46662.0,1044.4,1.0,70.6,31.2
2020-07-17 14:00:00+00:00,10,46662.1,1044.4,0.1,70.6,31.2
2020-07-17 15:00:00+00:00,10,46664.0,1044.4,1.9,70.6,31.2
2020-07-17 16:00:00+00:00,10,46665.2,1044.4,1.2,70.6,31.2
2020-07-17 17:00:00+00:00,10,46666.0,1044.5,0.8,70.6,31.2
