time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-10-08 10:00:00+00:00,25,34560.3,740.3,3.1,73.9,32.7
2018-10-08 11:00:00+00:00,25,34562.9,740.4,2.6,73.9,32.7
2018-10-08 12:00:00+00:00,25,34566.2,740.4,3.3,73.9,32.7
2018-10-08 13:00:00+00:00,25,34569.0,740.5,2.8,73.9,32.7
2018-10-08 14:00:00+00:00,25,34572.0,740.5,3.0,73.9,32.7
2018-10-08 15:00:00+00:00,25,34575.0,740.6,3.0,73.9,32.7
2018-10-08 16:00:00+00:00,25,34577.8,740.7,2.8,73.9,32.7
2018-10-08 17:00:00+00:00,25,34580.5,740.7,2.7,73.9,32.7
2018-10-08 18:00:00+00:00,25,34583.0,740.8,2.5,73.9,32.7
2018-10-08 19:00:00+00:00,25,34586.0,740.8,3.0,73.9,32.7
2018-10-08 20:00:00+00:00,25,34589.0,740.9,3.0,73.9,32.7
2018-10-08 21:00:00+00:00,25,34591.1,741.0,2.1,73.9,32.7
2018-10-08 22:00:00+00:00,25,34594.3,741.0,3.2,73.9,32.7
2018-10-08 23:00:00+00:00,25,34596.4,741.1,2.1,73.9,32.7
2018-10-09 00:00:00+00:00,25,34599.2,741.1,2.8,73.9,32.7
2018-10-09 01:00:00+00:00,25,34602.2,741.2,3.0,73.9,32.7
2018-10-09 02:00:00+00:00,25,34605.0,741.2,2.8,73.9,32.7
2018-10-09 03:00:00+00:00,25,34607.9,741.3,2.9,73.9,32.7
2018-10-09 04:00:00+00:00,25,34610.6,741.3,2.7,73.9,32.7
2018-10-09 05:00:00+00:00,25,34613.7,741.4,3.1,73.9,32.7
2018-10-09 06:00:00+00:00,25,34617.1,741.5,3.4,73.9,32.7
2018-10-09 07:00:00+00:00,25,34618.0,741.5,0.9,73.9,32.7
2018-10-09 08:00:00+00:00,25,34620.7,741.6,2.7,73.9,32.7
2018-10-09 09:00:00+00:00,25,34624.7,741.7,4.0,73.9,32.7
2018-10-09 10:00:00+00:00,25,34627.6,741.8,2.9,73.9,32.7
2018-10-09 11:00:00+00:00,25,34630.3,741.8,2.7,73.9,32.7
2018-10-09 12:00:00+00:00,25,34632.6,741.9,2.3,73.9,32.7
2018-10-09 13:00:00+00:00,25,34634.8,741.9,2.2,73.9,32.7
2018-10-09 14:00:00+00:00,25,34636.6,742.0,1.8,73.9,32.7
2018-10-09 15:00:00+00:00,25,34639.0,742.0,2.4,73.9,32.7
2018-10-09 16:00:00+00:00,25,34641.4,742.0,2.4,73.9,32.7
2018-10-09 17:00:00+00:00,25,34643.9,742.1,2.5,73.9,32.7
2018-10-09 18:00:00+00:00,25,34647.1,742.2,3.2,73.9,32.7
2018-10-09 19:00:00+00:00,25,34649.2,742.2,2.1,73.9,32.7
2018-10-09 20:00:00+00:00,25,34650.9,742.2,1.7,73.9,32.7
2018-10-09 21:00:00+00:00,25,34654.0,742.3,3.1,73.9,32.7
2018-10-09 22:00:00+00:00,25,34656.0,742.3,2.0,73.9,32.7
2018-10-09 23:00:00+00:00,25,34658.9,742.4,2.9,73.9,32.7
2018-10-10 00:00:00+00:00,25,34661.0,742.4,2.1,73.9,32.7
2018-10-10 01:00:00+00:00,25,34663.2,742.5,2.2,73.9,32.7
2018-10-10 02:00:00+00:00,25,34666.1,742.6,2.9,73.9,32.7
2018-10-10 03:00:00+00:00,25,34667.9,742.6,1.8,73.9,32.7
2018-10-10 04:00:00+00:00,25,34670.8,742.6,2.9,73.9,32.7
2018-10-10 05:00:00+00:00,25,34674.1,742.7,3.3,73.9,32.7
2018-10-10 06:00:00+00:00,25,34678.0,742.8,3.9,73.9,32.7
2018-10-10 07:00:00+00:00,25,34680.7,742.8,2.7,73.9,32.7
2018-10-10 08:00:00+00:00,25,34683.3,742.9,2.6,73.9,32.7
2018-10-10 09:00:00+00:00,25,34686.0,742.9,2.7,73.9,32.7
2018-10-10 10:00:00+00:00,25,34688.3,743.0,2.3,73.9,32.7
2018-10-10 11:00:00+00:00,25,34690.4,743.0,2.1,73.9,32.7
2018-10-10 12:00:00+00:00,25,34691.9,743.1,1.5,73.9,32.7
2018-10-10 13:00:00+00:00,25,34694.1,743.1,2.2,73.9,32.7
2018-10-10 14:00:00+00:00,25,34695.6,743.2,1.5,73.9,32.7
2018-10-10 15:00:00+00:00,25,34697.0,743.2,1.4,73.9,32.7
2018-10-10 16:00:00+00:00,25,34699.9,743.2,2.9,73.9,32.7
2018-10-10 17:00:00+00:00,25,34701.9,743.3,2.0,73.9,32.7
2018-10-10 18:00:00+00:00,25,34703.6,743.3,1.7,73.9,32.7
2018-10-10 19:00:00+00:00,25,34705.9,743.4,2.3,73.9,32.7
2018-10-10 20:00:00+00:00,25,34707.9,743.4,2.0,73.9,32.7
2018-10-10 21:00:00+00:00,25,34709.9,743.4,2.0,73.9,32.7
2018-10-10 22:00:00+00:00,25,34711.8,743.5,1.9,73.9,32.7
2018-10-10 23:00:00+00:00,25,34713.9,743.5,2.1,73.9,32.7
2018-10-11 00:00:00+00:00,25,34715.9,743.6,2.0,73.9,32.7
2018-10-11 01:00:00+00:00,25,34717.9,743.6,2.0,73.9,32.7
2018-10-11 02:00:00+00:00,25,34720.4,743.7,2.5,73.9,32.7
2018-10-11 03:00:00+00:00,25,34722.9,743.7,2.5,73.9,32.7
2018-10-11 04:00:00+00:00,25,34725.2,743.8,2.3,73.9,32.7
2018-10-11 05:00:00+00:00,25,34728.1,743.8,2.9,73.9,32.7
2018-10-11 06:00:00+00:00,25,34731.8,743.9,3.7,73.9,32.7
2018-10-11 07:00:00+00:00,25,34733.1,743.9,1.3,73.9,32.7
2018-10-11 08:00:00+00:00,25,34737.8,744.1,4.7,73.9,32.7
2018-10-11 09:00:00+00:00,25,34739.2,744.1,1.4,73.9,32.7
2018-10-11 10:00:00+00:00,25,34741.0,744.1,1.8,73.9,32.7
2018-10-11 11:00:00+00:00,25,34742.5,744.2,1.5,73.9,32.7
2018-10-11 12:00:00+00:00,25,34744.0,744.2,1.5,73.9,32.7
2018-10-11 13:00:00+00:00,25,34745.6,744.2,1.6,73.9,32.7
2018-10-11 14:00:00+00:00,25,34746.9,744.3,1.3,73.9,32.7
2018-10-11 15:00:00+00:00,25,34748.5,744.3,1.6,73.9,32.7
2018-10-11 16:00:00+00:00,25,34750.0,744.3,1.5,73.9,32.7
2018-10-11 17:00:00+00:00,25,34751.9,744.4,1.9,73.9,32.7
2018-10-11 18:00:00+00:00,25,34753.9,744.4,2.0,73.9,32.7
2018-10-11 19:00:00+00:00,25,34755.9,744.4,2.0,73.9,32.7
2018-10-11 20:00:00+00:00,25,34758.0,744.5,2.1,73.9,32.7
2018-10-11 21:00:00+00:00,25,34759.9,744.5,1.9,73.9,32.7
2018-10-11 22:00:00+00:00,25,34761.9,744.6,2.0,73.9,32.6
2018-10-11 23:00:00+00:00,25,34762.9,744.6,1.0,73.9,32.7
2018-10-12 00:00:00+00:00,25,34764.9,744.7,2.0,73.9,32.6
2018-10-12 01:00:00+00:00,25,34767.1,744.7,2.2,73.9,32.6
2018-10-12 02:00:00+00:00,25,34768.9,744.7,1.8,73.9,32.7
2018-10-12 03:00:00+00:00,25,34770.9,744.8,2.0,73.9,32.6
2018-10-12 04:00:00+00:00,25,34773.0,744.8,2.1,73.9,32.6
2018-10-12 05:00:00+00:00,25,34775.9,744.9,2.9,73.9,32.6
2018-10-12 06:00:00+00:00,25,34779.9,745.0,4.0,73.9,32.6
2018-10-12 07:00:00+00:00,25,34781.9,745.0,2.0,73.9,32.6
2018-10-12 08:00:00+00:00,25,34784.0,745.1,2.1,73.9,32.6
2018-10-12 09:00:00+00:00,25,34786.1,745.1,2.1,73.9,32.6
2018-10-12 10:00:00+00:00,25,34788.3,745.1,2.2,73.9,32.6
2018-10-12 11:00:00+00:00,25,34790.1,745.2,1.8,73.9,32.6
2018-10-12 12:00:00+00:00,25,34791.4,745.2,1.3,73.9,32.6
2018-10-12 13:00:00+00:00,25,34792.4,745.2,1.0,73.9,32.6
2018-10-12 14:00:00+00:00,25,34794.0,745.3,1.6,73.9,32.6
2018-10-12 15:00:00+00:00,25,34796.0,745.3,2.0,73.9,32.6
2018-10-12 16:00:00+00:00,25,34797.0,745.3,1.0,73.9,32.6
2018-10-12 17:00:00+00:00,25,34798.9,745.4,1.9,73.9,32.6
2018-10-12 18:00:00+00:00,25,34800.8,745.4,1.9,73.9,32.6
2018-10-12 19:00:00+00:00,25,34802.9,745.4,2.1,73.9,32.6
2018-10-12 20:00:00+00:00,25,34804.9,745.5,2.0,73.9,32.6
2018-10-12 21:00:00+00:00,25,34806.4,745.5,1.5,73.9,32.6
2018-10-12 22:00:00+00:00,25,34807.9,745.6,1.5,73.9,32.6
2018-10-12 23:00:00+00:00,25,34809.9,745.6,2.0,73.9,32.6
2018-10-13 00:00:00+00:00,25,34811.9,745.6,2.0,73.9,32.6
2018-10-13 01:00:00+00:00,25,34813.9,745.7,2.0,73.9,32.6
2018-10-13 02:00:00+00:00,25,34816.0,745.7,2.1,73.9,32.6
2018-10-13 03:00:00+00:00,25,34817.5,745.8,1.5,73.9,32.6
2018-10-13 04:00:00+00:00,25,34819.3,745.8,1.8,73.9,32.6
2018-10-13 05:00:00+00:00,25,34820.9,745.8,1.6,73.9,32.6
2018-10-13 06:00:00+00:00,25,34822.8,745.9,1.9,73.9,32.6
2018-10-13 07:00:00+00:00,25,34824.7,745.9,1.9,73.9,32.6
2018-10-13 08:00:00+00:00,25,34826.6,746.0,1.9,73.9,32.6
2018-10-13 09:00:00+00:00,25,34829.8,746.0,3.2,73.9,32.6
2018-10-13 10:00:00+00:00,25,34830.9,746.0,1.1,73.9,32.6
2018-10-13 11:00:00+00:00,25,34832.3,746.1,1.4,73.9,32.6
2018-10-13 12:00:00+00:00,25,34833.9,746.1,1.6,73.9,32.6
2018-10-13 13:00:00+00:00,25,34835.0,746.1,1.1,73.9,32.6
2018-10-13 14:00:00+00:00,25,34836.0,746.1,1.0,73.9,32.6
2018-10-13 15:00:00+00:00,25,34836.8,746.2,0.8,73.9,32.6
2018-10-13 16:00:00+00:00,25,34838.3,746.2,1.5,73.9,32.6
2018-10-13 17:00:00+00:00,25,34839.1,746.2,0.8,73.9,32.6
2018-10-13 18:00:00+00:00,25,34840.3,746.3,1.2,73.8,32.6
2018-10-13 19:00:00+00:00,25,34841.2,746.3,0.9,73.9,32.6
2018-10-13 20:00:00+00:00,25,34842.4,746.3,1.2,73.9,32.6
2018-10-13 21:00:00+00:00,25,34843.6,746.3,1.2,73.9,32.6
2018-10-13 22:00:00+00:00,25,34844.9,746.4,1.3,73.8,32.6
2018-10-13 23:00:00+00:00,25,34846.0,746.4,1.1,73.9,32.6
2018-10-14 00:00:00+00:00,25,34847.9,746.4,1.9,73.9,32.6
2018-10-14 01:00:00+00:00,25,34848.5,746.4,0.6,73.9,32.6
2018-10-14 02:00:00+00:00,25,34850.1,746.5,1.6,73.8,32.6
2018-10-14 03:00:00+00:00,25,34851.1,746.5,1.0,73.9,32.6
2018-10-14 04:00:00+00:00,25,34852.5,746.5,1.4,73.9,32.6
2018-10-14 05:00:00+00:00,25,34854.0,746.5,1.5,73.9,32.6
2018-10-14 06:00:00+00:00,25,34855.0,746.6,1.0,73.8,32.6
2018-10-14 07:00:00+00:00,25,34856.6,746.6,1.6,73.9,32.6
2018-10-14 08:00:00+00:00,25,34859.9,746.7,3.3,73.8,32.6
2018-10-14 09:00:00+00:00,25,34860.6,746.7,0.7,73.8,32.6
2018-10-14 10:00:00+00:00,25,34861.9,746.7,1.3,73.9,32.6
2018-10-14 11:00:00+00:00,25,34863.0,746.8,1.1,73.8,32.6
2018-10-14 12:00:00+00:00,25,34864.0,746.8,1.0,73.8,32.6
2018-10-14 13:00:00+00:00,25,34865.0,746.8,1.0,73.8,32.6
2018-10-14 14:00:00+00:00,25,34865.9,746.8,0.9,73.8,32.6
2018-10-14 15:00:00+00:00,25,34867.0,746.8,1.1,73.9,32.6
2018-10-14 16:00:00+00:00,25,34868.3,746.9,1.3,73.8,32.6
2018-10-14 17:00:00+00:00,25,34869.0,746.9,0.7,73.8,32.6
2018-10-14 18:00:00+00:00,25,34871.0,746.9,2.0,73.8,32.6
2018-10-14 19:00:00+00:00,25,34871.5,746.9,0.5,73.9,32.6
2018-10-14 20:00:00+00:00,25,34873.0,747.0,1.5,73.8,32.6
2018-10-14 21:00:00+00:00,25,34874.3,747.0,1.3,73.8,32.6
2018-10-14 22:00:00+00:00,25,34876.0,747.0,1.7,73.8,32.6
2018-10-14 23:00:00+00:00,25,34877.2,747.1,1.2,73.8,32.6
2018-10-15 00:00:00+00:00,25,34878.6,747.1,1.4,73.8,32.6
2018-10-15 01:00:00+00:00,25,34880.2,747.1,1.6,73.8,32.6
2018-10-15 02:00:00+00:00,25,34881.2,747.2,1.0,73.8,32.6
2018-10-15 03:00:00+00:00,25,34882.9,747.2,1.7,73.8,32.6
2018-10-15 04:00:00+00:00,25,34884.1,747.2,1.2,73.8,32.6
2018-10-15 05:00:00+00:00,25,34886.1,747.3,2.0,73.8,32.6
2018-10-15 06:00:00+00:00,25,34887.9,747.3,1.8,73.8,32.6
2018-10-15 07:00:00+00:00,25,34889.0,747.3,1.1,73.8,32.6
2018-10-15 08:00:00+00:00,25,34890.9,747.4,1.9,73.8,32.6
2018-10-15 09:00:00+00:00,25,34893.0,747.4,2.1,73.8,32.6
2018-10-15 10:00:00+00:00,25,34894.9,747.4,1.9,73.8,32.6
2018-10-15 11:00:00+00:00,25,34896.0,747.5,1.1,73.8,32.6
2018-10-15 12:00:00+00:00,25,34897.9,747.5,1.9,73.8,32.6
2018-10-15 13:00:00+00:00,25,34899.0,747.5,1.1,73.8,32.6
2018-10-15 14:00:00+00:00,25,34900.2,747.6,1.2,73.8,32.6
2018-10-15 15:00:00+00:00,25,34901.9,747.6,1.7,73.8,32.6
2018-10-15 16:00:00+00:00,25,34904.0,747.6,2.1,73.8,32.6
2018-10-15 17:00:00+00:00,25,34905.9,747.7,1.9,73.8,32.6
2018-10-15 18:00:00+00:00,25,34907.2,747.7,1.3,73.8,32.6
2018-10-15 19:00:00+00:00,25,34908.9,747.7,1.7,73.8,32.6
2018-10-15 20:00:00+00:00,25,34911.1,747.8,2.2,73.8,32.6
2018-10-15 21:00:00+00:00,25,34912.9,747.8,1.8,73.8,32.6
2018-10-15 22:00:00+00:00,25,34915.1,747.9,2.2,73.8,32.6
2018-10-15 23:00:00+00:00,25,34917.0,747.9,1.9,73.8,32.6
2018-10-16 00:00:00+00:00,25,34918.9,747.9,1.9,73.8,32.6
2018-10-16 01:00:00+00:00,25,34920.9,748.0,2.0,73.8,32.6
2018-10-16 02:00:00+00:00,25,34922.2,748.0,1.3,73.8,32.6
2018-10-16 03:00:00+00:00,25,34924.9,748.1,2.7,73.8,32.6
2018-10-16 04:00:00+00:00,25,34926.9,748.1,2.0,73.8,32.6
2018-10-16 05:00:00+00:00,25,34929.0,748.2,2.1,73.8,32.6
2018-10-16 06:00:00+00:00,25,34931.8,748.2,2.8,73.8,32.6
2018-10-16 07:00:00+00:00,25,34933.9,748.3,2.1,73.8,32.6
2018-10-16 08:00:00+00:00,25,34935.9,748.3,2.0,73.8,32.6
2018-10-16 09:00:00+00:00,25,34938.8,748.4,2.9,73.8,32.6
2018-10-16 10:00:00+00:00,25,34940.9,748.4,2.1,73.8,32.6
2018-10-16 11:00:00+00:00,25,34942.9,748.5,2.0,73.8,32.6
2018-10-16 12:00:00+00:00,25,34945.1,748.5,2.2,73.8,32.6
2018-10-16 13:00:00+00:00,25,34946.9,748.5,1.8,73.8,32.6
2018-10-16 14:00:00+00:00,25,34948.9,748.6,2.0,73.8,32.6
2018-10-16 15:00:00+00:00,25,34951.8,748.6,2.9,73.8,32.6
2018-10-16 16:00:00+00:00,25,34953.9,748.7,2.1,73.8,32.6
2018-10-16 17:00:00+00:00,25,34955.9,748.7,2.0,73.8,32.6
2018-10-16 18:00:00+00:00,25,34958.0,748.8,2.1,73.8,32.6
2018-10-16 19:00:00+00:00,25,34960.0,748.8,2.0,73.8,32.6
2018-10-16 20:00:00+00:00,25,34962.9,748.9,2.9,73.8,32.6
2018-10-16 21:00:00+00:00,25,34964.9,748.9,2.0,73.8,32.6
2018-10-16 22:00:00+00:00,25,34966.9,749.0,2.0,73.8,32.6
2018-10-16 23:00:00+00:00,25,34969.0,749.0,2.1,73.8,32.6
2018-10-17 00:00:00+00:00,25,34971.2,749.1,2.2,73.8,32.6
2018-10-17 01:00:00+00:00,25,34973.9,749.1,2.7,73.8,32.6
2018-10-17 02:00:00+00:00,25,34975.9,749.1,2.0,73.8,32.6
2018-10-17 03:00:00+00:00,25,34978.2,749.2,2.3,73.8,32.6
2018-10-17 04:00:00+00:00,25,34979.9,749.2,1.7,73.8,32.6
2018-10-17 05:00:00+00:00,25,34981.9,749.3,2.0,73.8,32.6
2018-10-17 06:00:00+00:00,25,34984.9,749.3,3.0,73.8,32.6
2018-10-17 07:00:00+00:00,25,34987.2,749.4,2.3,73.8,32.6
2018-10-17 08:00:00+00:00,25,34989.0,749.4,1.8,73.8,32.6
2018-10-17 09:00:00+00:00,25,34990.9,749.5,1.9,73.8,32.6
2018-10-17 10:00:00+00:00,25,34992.9,749.5,2.0,73.8,32.6
2018-10-17 11:00:00+00:00,25,34994.9,749.6,2.0,73.8,32.6
2018-10-17 12:00:00+00:00,25,34997.1,749.6,2.2,73.8,32.6
2018-10-17 13:00:00+00:00,25,34999.1,749.6,2.0,73.8,32.6
2018-10-17 14:00:00+00:00,25,35000.9,749.7,1.8,73.8,32.6
2018-10-17 15:00:00+00:00,25,35002.8,749.7,1.9,73.8,32.6
2018-10-17 16:00:00+00:00,25,35004.9,749.8,2.1,73.8,32.6
2018-10-17 17:00:00+00:00,25,35006.9,749.8,2.0,73.8,32.6
2018-10-17 18:00:00+00:00,25,35008.9,749.8,2.0,73.8,32.6
2018-10-17 19:00:00+00:00,25,35010.1,749.9,1.2,73.8,32.6
2018-10-17 20:00:00+00:00,25,35011.9,749.9,1.8,73.8,32.6
2018-10-17 21:00:00+00:00,25,35013.9,750.0,2.0,73.8,32.6
2018-10-17 22:00:00+00:00,25,35016.0,750.0,2.1,73.8,32.6
2018-10-17 23:00:00+00:00,25,35017.9,750.0,1.9,73.8,32.6
2018-10-18 00:00:00+00:00,25,35020.2,750.1,2.3,73.8,32.6
2018-10-18 01:00:00+00:00,25,35021.9,750.1,1.7,73.8,32.6
2018-10-18 02:00:00+00:00,25,35023.9,750.2,2.0,73.8,32.6
2018-10-18 03:00:00+00:00,25,35025.9,750.2,2.0,73.8,32.6
2018-10-18 04:00:00+00:00,25,35028.0,750.3,2.1,73.8,32.6
2018-10-18 05:00:00+00:00,25,35030.9,750.3,2.9,73.8,32.6
2018-10-18 06:00:00+00:00,25,35033.8,750.4,2.9,73.8,32.6
2018-10-18 07:00:00+00:00,25,35035.9,750.4,2.1,73.8,32.6
2018-10-18 08:00:00+00:00,25,35037.9,750.5,2.0,73.8,32.6
2018-10-18 09:00:00+00:00,25,35040.0,750.5,2.1,73.8,32.6
2018-10-18 10:00:00+00:00,25,35041.9,750.6,1.9,73.8,32.6
2018-10-18 11:00:00+00:00,25,35043.9,750.6,2.0,73.8,32.6
2018-10-18 12:00:00+00:00,25,35045.9,750.6,2.0,73.8,32.6
2018-10-18 13:00:00+00:00,25,35047.9,750.7,2.0,73.8,32.6
2018-10-18 14:00:00+00:00,25,35050.0,750.7,2.1,73.8,32.6
2018-10-18 15:00:00+00:00,25,35052.9,750.8,2.9,73.8,32.6
2018-10-18 16:00:00+00:00,25,35054.9,750.8,2.0,73.8,32.6
2018-10-18 17:00:00+00:00,25,35056.9,750.9,2.0,73.8,32.6
2018-10-18 18:00:00+00:00,25,35059.5,750.9,2.6,73.8,32.6
2018-10-18 19:00:00+00:00,25,35062.1,751.0,2.6,73.8,32.6
2018-10-18 20:00:00+00:00,25,35064.9,751.0,2.8,73.8,32.6
2018-10-18 21:00:00+00:00,25,35066.9,751.1,2.0,73.8,32.6
2018-10-18 22:00:00+00:00,25,35069.9,751.1,3.0,73.8,32.6
2018-10-18 23:00:00+00:00,25,35072.2,751.2,2.3,73.8,32.6
2018-10-19 00:00:00+00:00,25,35074.9,751.3,2.7,73.8,32.6
2018-10-19 01:00:00+00:00,25,35077.9,751.3,3.0,73.8,32.6
2018-10-19 02:00:00+00:00,25,35080.8,751.4,2.9,73.8,32.6
2018-10-19 03:00:00+00:00,25,35083.9,751.4,3.1,73.8,32.6
2018-10-19 04:00:00+00:00,25,35087.1,751.5,3.2,73.8,32.6
2018-10-19 05:00:00+00:00,25,35089.9,751.6,2.8,73.8,32.6
2018-10-19 06:00:00+00:00,25,35092.9,751.6,3.0,73.8,32.6
2018-10-19 07:00:00+00:00,25,35097.8,751.7,4.9,73.8,32.6
2018-10-19 08:00:00+00:00,25,35102.0,751.8,4.2,73.8,32.6
2018-10-19 09:00:00+00:00,25,35106.0,751.9,4.0,73.8,32.6
2018-10-19 10:00:00+00:00,25,35108.8,751.9,2.8,73.8,32.6
2018-10-19 11:00:00+00:00,25,35111.8,752.0,3.0,73.8,32.6
2018-10-19 12:00:00+00:00,25,35115.8,752.1,4.0,73.8,32.6
2018-10-19 13:00:00+00:00,25,35118.8,752.1,3.0,73.8,32.6
2018-10-19 14:00:00+00:00,25,35122.0,752.2,3.2,73.8,32.6
2018-10-19 15:00:00+00:00,25,35125.8,752.3,3.8,73.8,32.6
2018-10-19 16:00:00+00:00,25,35128.6,752.3,2.8,73.8,32.6
2018-10-19 17:00:00+00:00,25,35132.0,752.4,3.4,73.8,32.6
2018-10-19 18:00:00+00:00,25,35134.8,752.5,2.8,73.8,32.6
2018-10-19 19:00:00+00:00,25,35137.9,752.5,3.1,73.8,32.6
2018-10-19 20:00:00+00:00,25,35140.9,752.6,3.0,73.8,32.6
2018-10-19 21:00:00+00:00,25,35142.9,752.7,2.0,73.8,32.6
2018-10-19 22:00:00+00:00,25,35146.3,752.7,3.4,73.8,32.6
2018-10-19 23:00:00+00:00,25,35149.2,752.8,2.9,73.8,32.6
2018-10-20 00:00:00+00:00,25,35152.8,752.8,3.6,73.8,32.6
2018-10-20 01:00:00+00:00,25,35155.8,752.9,3.0,73.8,32.6
2018-10-20 02:00:00+00:00,25,35158.5,753.0,2.7,73.8,32.6
2018-10-20 03:00:00+00:00,25,35161.8,753.0,3.3,73.8,32.6
2018-10-20 04:00:00+00:00,25,35164.8,753.1,3.0,73.8,32.6
2018-10-20 05:00:00+00:00,25,35167.8,753.2,3.0,73.8,32.6
2018-10-20 06:00:00+00:00,25,35171.7,753.2,3.9,73.8,32.6
2018-10-20 07:00:00+00:00,25,35174.4,753.3,2.7,73.8,32.6
2018-10-20 08:00:00+00:00,25,35179.7,753.4,5.3,73.8,32.6
2018-10-20 09:00:00+00:00,25,35182.8,753.5,3.1,73.8,32.6
2018-10-20 10:00:00+00:00,25,35185.8,753.5,3.0,73.8,32.6
2018-10-20 11:00:00+00:00,25,35187.9,753.6,2.1,73.8,32.6
2018-10-20 12:00:00+00:00,25,35190.8,753.6,2.9,73.8,32.6
2018-10-20 13:00:00+00:00,25,35193.0,753.7,2.2,73.8,32.6
2018-10-20 14:00:00+00:00,25,35196.0,753.7,3.0,73.8,32.6
2018-10-20 15:00:00+00:00,25,35199.0,753.8,3.0,73.8,32.6
2018-10-20 16:00:00+00:00,25,35201.8,753.8,2.8,73.8,32.6
2018-10-20 17:00:00+00:00,25,35203.9,753.9,2.1,73.8,32.6
2018-10-20 18:00:00+00:00,25,35207.0,754.0,3.1,73.8,32.6
2018-10-20 19:00:00+00:00,25,35208.9,754.0,1.9,73.8,32.6
2018-10-20 20:00:00+00:00,25,35211.8,754.1,2.9,73.8,32.6
2018-10-20 21:00:00+00:00,25,35215.1,754.1,3.3,73.8,32.6
2018-10-20 22:00:00+00:00,25,35218.0,754.2,2.9,73.8,32.6
2018-10-20 23:00:00+00:00,25,35220.7,754.2,2.7,73.8,32.6
2018-10-21 00:00:00+00:00,25,35222.9,754.3,2.2,73.8,32.6
2018-10-21 01:00:00+00:00,25,35225.8,754.4,2.9,73.8,32.6
2018-10-21 02:00:00+00:00,25,35229.2,754.4,3.4,73.8,32.6
2018-10-21 03:00:00+00:00,25,35232.0,754.5,2.8,73.8,32.6
2018-10-21 04:00:00+00:00,25,35234.8,754.5,2.8,73.8,32.6
2018-10-21 05:00:00+00:00,25,35238.0,754.6,3.2,73.8,32.6
2018-10-21 06:00:00+00:00,25,35240.8,754.7,2.8,73.8,32.6
2018-10-21 07:00:00+00:00,25,35243.9,754.7,3.1,73.8,32.6
2018-10-21 08:00:00+00:00,25,35247.8,754.8,3.9,73.8,32.6
2018-10-21 09:00:00+00:00,25,35251.1,754.9,3.3,73.8,32.6
2018-10-21 10:00:00+00:00,25,35252.9,754.9,1.8,73.8,32.6
2018-10-21 11:00:00+00:00,25,35255.0,754.9,2.1,73.8,32.6
2018-10-21 12:00:00+00:00,25,35256.9,755.0,1.9,73.8,32.6
2018-10-21 13:00:00+00:00,25,35259.1,755.0,2.2,73.8,32.6
2018-10-21 14:00:00+00:00,25,35261.9,755.1,2.8,73.8,32.6
2018-10-21 15:00:00+00:00,25,35264.0,755.1,2.1,73.8,32.6
2018-10-21 16:00:00+00:00,25,35265.9,755.2,1.9,73.8,32.6
2018-10-21 17:00:00+00:00,25,35268.8,755.2,2.9,73.8,32.6
2018-10-21 18:00:00+00:00,25,35270.9,755.3,2.1,73.8,32.6
2018-10-21 19:00:00+00:00,25,35273.0,755.3,2.1,73.8,32.6
2018-10-21 20:00:00+00:00,25,35275.0,755.3,2.0,73.8,32.6
2018-10-21 21:00:00+00:00,25,35276.9,755.4,1.9,73.8,32.6
2018-10-21 22:00:00+00:00,25,35279.1,755.4,2.2,73.8,32.6
2018-10-21 23:00:00+00:00,25,35282.1,755.5,3.0,73.8,32.6
2018-10-22 00:00:00+00:00,25,35284.0,755.5,1.9,73.8,32.6
2018-10-22 01:00:00+00:00,25,35286.7,755.6,2.7,73.8,32.6
2018-10-22 02:00:00+00:00,25,35289.3,755.6,2.6,73.8,32.6
2018-10-22 03:00:00+00:00,25,35291.9,755.7,2.6,73.8,32.6
2018-10-22 04:00:00+00:00,25,35294.4,755.7,2.5,73.8,32.6
2018-10-22 05:00:00+00:00,25,35298.8,755.8,4.4,73.8,32.6
2018-10-22 06:00:00+00:00,25,35301.8,755.9,3.0,73.8,32.6
2018-10-22 07:00:00+00:00,25,35305.3,755.9,3.5,73.8,32.6
2018-10-22 08:00:00+00:00,25,35308.0,756.0,2.7,73.8,32.6
2018-10-22 09:00:00+00:00,25,35310.1,756.1,2.1,73.8,32.6
2018-10-22 10:00:00+00:00,25,35313.1,756.1,3.0,73.8,32.6
2018-10-22 11:00:00+00:00,25,35315.2,756.2,2.1,73.8,32.6
2018-10-22 12:00:00+00:00,25,35317.8,756.2,2.6,73.8,32.6
2018-10-22 13:00:00+00:00,25,35320.5,756.3,2.7,73.8,32.6
2018-10-22 14:00:00+00:00,25,35323.4,756.3,2.9,73.8,32.6
2018-10-22 15:00:00+00:00,25,35326.4,756.4,3.0,73.8,32.6
2018-10-22 16:00:00+00:00,25,35329.3,756.4,2.9,73.8,32.6
2018-10-22 17:00:00+00:00,25,35332.3,756.5,3.0,73.8,32.6
2018-10-22 18:00:00+00:00,25,35334.9,756.6,2.6,73.8,32.5
2018-10-22 19:00:00+00:00,25,35337.8,756.6,2.9,73.8,32.5
2018-10-22 20:00:00+00:00,25,35341.0,756.7,3.2,73.8,32.5
2018-10-22 21:00:00+00:00,25,35344.0,756.7,3.0,73.8,32.5
