time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-04-03 11:00:00+00:00,6,41671.9,1053.0,2.2,65.2,30.4
2020-04-03 12:00:00+00:00,6,41673.9,1053.0,2.0,65.2,30.4
2020-04-03 13:00:00+00:00,6,41676.9,1053.0,3.0,65.2,30.4
2020-04-03 14:00:00+00:00,6,41679.3,1053.1,2.4,65.2,30.4
2020-04-03 15:00:00+00:00,6,41683.1,1053.2,3.8,65.2,30.4
2020-04-03 16:00:00+00:00,6,41684.7,1053.2,1.6,65.2,30.4
2020-04-03 17:00:00+00:00,6,41687.7,1053.3,3.0,65.2,30.4
2020-04-03 18:00:00+00:00,6,41691.4,1053.3,3.7,65.2,30.4
2020-04-03 19:00:00+00:00,6,41693.1,1053.4,1.7,65.2,30.4
2020-04-03 20:00:00+00:00,6,41694.8,1053.4,1.7,65.2,30.4
2020-04-03 21:00:00+00:00,6,41696.8,1053.5,2.0,65.2,30.4
2020-04-03 22:00:00+00:00,6,41698.8,1053.5,2.0,65.2,30.4
2020-04-03 23:00:00+00:00,6,41700.8,1053.6,2.0,65.2,30.4
2020-04-04 00:00:00+00:00,6,41702.9,1053.6,2.1,65.2,30.4
2020-04-04 01:00:00+00:00,6,41704.8,1053.6,1.9,65.2,30.4
2020-04-04 02:00:00+00:00,6,41707.0,1053.7,2.2,65.2,30.4
2020-04-04 03:00:00+00:00,6,41708.8,1053.7,1.8,65.2,30.4
2020-04-04 04:00:00+00:00,6,41711.8,1053.8,3.0,65.2,30.4
2020-04-04 05:00:00+00:00,6,41713.9,1053.8,2.1,65.2,30.4
2020-04-04 06:00:00+00:00,6,41716.7,1053.9,2.8,65.2,30.4
2020-04-04 07:00:00+00:00,6,41718.9,1053.9,2.2,65.2,30.4
2020-04-04 08:00:00+00:00,6,41720.8,1054.0,1.9,65.2,30.4
2020-04-04 09:00:00+00:00,6,41723.9,1054.0,3.1,65.2,30.4
2020-04-04 10:00:00+00:00,6,41726.1,1054.1,2.2,65.2,30.4
2020-04-04 11:00:00+00:00,6,41728.0,1054.1,1.9,65.2,30.4
2020-04-04 12:00:00+00:00,6,41730.9,1054.2,2.9,65.2,30.4
2020-04-04 13:00:00+00:00,6,41731.9,1054.2,1.0,65.2,30.4
2020-04-04 14:00:00+00:00,6,41734.1,1054.3,2.2,65.2,30.4
2020-04-04 15:00:00+00:00,6,41735.8,1054.3,1.7,65.2,30.4
2020-04-04 16:00:00+00:00,6,41740.9,1054.4,5.1,65.2,30.4
2020-04-04 17:00:00+00:00,6,41743.1,1054.4,2.2,65.2,30.4
2020-04-04 18:00:00+00:00,6,41746.0,1054.5,2.9,65.2,30.4
2020-04-04 19:00:00+00:00,6,41747.9,1054.5,1.9,65.2,30.4
2020-04-04 20:00:00+00:00,6,41749.8,1054.6,1.9,65.2,30.4
2020-04-04 21:00:00+00:00,6,41751.8,1054.6,2.0,65.2,30.4
2020-04-04 22:00:00+00:00,6,41754.2,1054.7,2.4,65.2,30.4
2020-04-04 23:00:00+00:00,6,41756.1,1054.7,1.9,65.2,30.4
2020-04-05 00:00:00+00:00,6,41758.0,1054.8,1.9,65.2,30.4
2020-04-05 01:00:00+00:00,6,41759.9,1054.8,1.9,65.2,30.4
2020-04-05 02:00:00+00:00,6,41762.9,1054.9,3.0,65.2,30.4
2020-04-05 03:00:00+00:00,6,41764.9,1054.9,2.0,65.2,30.4
2020-04-05 04:00:00+00:00,6,41766.9,1055.0,2.0,65.2,30.4
2020-04-05 05:00:00+00:00,6,41769.0,1055.0,2.1,65.2,30.4
2020-04-05 06:00:00+00:00,6,41772.1,1055.1,3.1,65.2,30.4
2020-04-05 07:00:00+00:00,6,41773.9,1055.1,1.8,65.2,30.4
2020-04-05 08:00:00+00:00,6,41775.8,1055.1,1.9,65.2,30.4
2020-04-05 09:00:00+00:00,6,41779.1,1055.2,3.3,65.2,30.4
2020-04-05 10:00:00+00:00,6,41782.3,1055.3,3.2,65.2,30.4
2020-04-05 11:00:00+00:00,6,41783.4,1055.3,1.1,65.2,30.4
2020-04-05 12:00:00+00:00,6,41785.2,1055.3,1.8,65.2,30.4
2020-04-05 13:00:00+00:00,6,41786.3,1055.4,1.1,65.2,30.4
2020-04-05 14:00:00+00:00,6,41788.2,1055.4,1.9,65.2,30.4
2020-04-05 15:00:00+00:00,6,41789.0,1055.4,0.8,65.2,30.4
2020-04-05 16:00:00+00:00,6,41790.6,1055.5,1.6,65.2,30.4
2020-04-05 17:00:00+00:00,6,41792.9,1055.5,2.3,65.2,30.4
2020-04-05 18:00:00+00:00,6,41794.9,1055.6,2.0,65.2,30.4
2020-04-05 19:00:00+00:00,6,41795.9,1055.6,1.0,65.2,30.4
2020-04-05 20:00:00+00:00,6,41797.8,1055.7,1.9,65.2,30.4
2020-04-05 21:00:00+00:00,6,41799.8,1055.7,2.0,65.2,30.4
2020-04-05 22:00:00+00:00,6,41801.0,1055.7,1.2,65.2,30.4
2020-04-05 23:00:00+00:00,6,41802.9,1055.8,1.9,65.2,30.4
2020-04-06 00:00:00+00:00,6,41804.3,1055.8,1.4,65.2,30.4
2020-04-06 01:00:00+00:00,6,41805.8,1055.8,1.5,65.2,30.4
2020-04-06 02:00:00+00:00,6,41808.0,1055.9,2.2,65.2,30.4
2020-04-06 03:00:00+00:00,6,41809.8,1055.9,1.8,65.2,30.4
2020-04-06 04:00:00+00:00,6,41811.6,1056.0,1.8,65.2,30.4
2020-04-06 05:00:00+00:00,6,41813.8,1056.0,2.2,65.2,30.4
2020-04-06 06:00:00+00:00,6,41815.9,1056.1,2.1,65.2,30.4
2020-04-06 07:00:00+00:00,6,41817.9,1056.1,2.0,65.2,30.4
2020-04-06 08:00:00+00:00,6,41819.2,1056.1,1.3,65.2,30.4
2020-04-06 09:00:00+00:00,6,41820.8,1056.2,1.6,65.2,30.4
2020-04-06 10:00:00+00:00,6,41821.9,1056.2,1.1,65.2,30.4
2020-04-06 11:00:00+00:00,6,41823.0,1056.2,1.1,65.2,30.4
2020-04-06 12:00:00+00:00,6,41825.7,1056.3,2.7,65.2,30.4
2020-04-06 13:00:00+00:00,6,41827.0,1056.3,1.3,65.2,30.4
2020-04-06 14:00:00+00:00,6,41828.0,1056.4,1.0,65.2,30.4
2020-04-06 15:00:00+00:00,6,41829.0,1056.4,1.0,65.2,30.4
2020-04-06 16:00:00+00:00,6,41832.9,1056.5,3.9,65.2,30.4
2020-04-06 17:00:00+00:00,6,41834.8,1056.5,1.9,65.2,30.4
2020-04-06 18:00:00+00:00,6,41836.0,1056.5,1.2,65.2,30.4
2020-04-06 19:00:00+00:00,6,41836.4,1056.6,0.4,65.2,30.4
2020-04-06 20:00:00+00:00,6,41837.9,1056.6,1.5,65.2,30.4
2020-04-06 21:00:00+00:00,6,41839.0,1056.6,1.1,65.2,30.4
2020-04-06 22:00:00+00:00,6,41840.0,1056.7,1.0,65.2,30.4
2020-04-06 23:00:00+00:00,6,41840.9,1056.7,0.9,65.2,30.4
2020-04-07 00:00:00+00:00,6,41841.9,1056.7,1.0,65.2,30.4
2020-04-07 01:00:00+00:00,6,41843.8,1056.8,1.9,65.2,30.4
2020-04-07 02:00:00+00:00,6,41845.0,1056.8,1.2,65.2,30.4
2020-04-07 03:00:00+00:00,6,41846.1,1056.8,1.1,65.2,30.4
2020-04-07 04:00:00+00:00,6,41847.8,1056.9,1.7,65.2,30.4
2020-04-07 05:00:00+00:00,6,41849.4,1056.9,1.6,65.2,30.4
2020-04-07 06:00:00+00:00,6,41851.0,1057.0,1.6,65.2,30.4
2020-04-07 07:00:00+00:00,6,41852.8,1057.0,1.8,65.2,30.4
2020-04-07 08:00:00+00:00,6,41854.2,1057.0,1.4,65.2,30.4
2020-04-07 09:00:00+00:00,6,41857.1,1057.1,2.9,65.2,30.4
2020-04-07 10:00:00+00:00,6,41859.2,1057.2,2.1,65.2,30.4
2020-04-07 11:00:00+00:00,6,41860.0,1057.2,0.8,65.2,30.4
2020-04-07 12:00:00+00:00,6,41862.1,1057.2,2.1,65.2,30.4
2020-04-07 13:00:00+00:00,6,41863.0,1057.2,0.9,65.2,30.4
2020-04-07 14:00:00+00:00,6,41864.0,1057.3,1.0,65.2,30.4
2020-04-07 15:00:00+00:00,6,41865.0,1057.3,1.0,65.2,30.4
2020-04-07 16:00:00+00:00,6,41866.0,1057.3,1.0,65.2,30.4
2020-04-07 17:00:00+00:00,6,41868.7,1057.4,2.7,65.2,30.4
2020-04-07 18:00:00+00:00,6,41871.7,1057.5,3.0,65.2,30.4
2020-04-07 19:00:00+00:00,6,41873.0,1057.5,1.3,65.2,30.4
2020-04-07 20:00:00+00:00,6,41874.1,1057.5,1.1,65.2,30.4
2020-04-07 21:00:00+00:00,6,41875.0,1057.6,0.9,65.2,30.4
2020-04-07 22:00:00+00:00,6,41875.9,1057.6,0.9,65.2,30.4
2020-04-07 23:00:00+00:00,6,41877.3,1057.6,1.4,65.2,30.4
2020-04-08 00:00:00+00:00,6,41878.9,1057.7,1.6,65.2,30.4
2020-04-08 01:00:00+00:00,6,41880.0,1057.7,1.1,65.2,30.4
2020-04-08 02:00:00+00:00,6,41881.7,1057.7,1.7,65.2,30.4
2020-04-08 03:00:00+00:00,6,41883.5,1057.8,1.8,65.2,30.4
2020-04-08 04:00:00+00:00,6,41885.1,1057.8,1.6,65.2,30.4
2020-04-08 05:00:00+00:00,6,41886.9,1057.9,1.8,65.2,30.4
2020-04-08 06:00:00+00:00,6,41889.4,1057.9,2.5,65.2,30.4
2020-04-08 07:00:00+00:00,6,41891.0,1058.0,1.6,65.2,30.4
2020-04-08 08:00:00+00:00,6,41893.0,1058.0,2.0,65.2,30.4
2020-04-08 09:00:00+00:00,6,41894.0,1058.1,1.0,65.2,30.4
2020-04-08 10:00:00+00:00,6,41894.9,1058.1,0.9,65.2,30.4
2020-04-08 11:00:00+00:00,6,41896.0,1058.1,1.1,65.2,30.4
2020-04-08 12:00:00+00:00,6,41897.9,1058.1,1.9,65.2,30.4
2020-04-08 13:00:00+00:00,6,41898.9,1058.2,1.0,65.2,30.4
2020-04-08 14:00:00+00:00,6,41900.1,1058.2,1.2,65.2,30.4
2020-04-08 15:00:00+00:00,6,41900.9,1058.2,0.8,65.2,30.4
2020-04-08 16:00:00+00:00,6,41901.9,1058.3,1.0,65.2,30.4
2020-04-08 17:00:00+00:00,6,41905.0,1058.3,3.1,65.2,30.4
2020-04-08 18:00:00+00:00,6,41905.9,1058.3,0.9,65.2,30.4
2020-04-08 19:00:00+00:00,6,41908.5,1058.4,2.6,65.2,30.4
2020-04-08 20:00:00+00:00,6,41909.9,1058.4,1.4,65.2,30.4
2020-04-08 21:00:00+00:00,6,41910.8,1058.5,0.9,65.2,30.4
2020-04-08 22:00:00+00:00,6,41912.9,1058.5,2.1,65.2,30.4
2020-04-08 23:00:00+00:00,6,41913.4,1058.5,0.5,65.2,30.4
2020-04-09 00:00:00+00:00,6,41915.2,1058.6,1.8,65.2,30.4
2020-04-09 01:00:00+00:00,6,41916.9,1058.6,1.7,65.2,30.4
2020-04-09 02:00:00+00:00,6,41917.9,1058.7,1.0,65.2,30.4
2020-04-09 03:00:00+00:00,6,41919.3,1058.7,1.4,65.2,30.4
2020-04-09 04:00:00+00:00,6,41921.0,1058.7,1.7,65.2,30.4
2020-04-09 05:00:00+00:00,6,41923.0,1058.8,2.0,65.2,30.4
2020-04-09 06:00:00+00:00,6,41924.8,1058.8,1.8,65.2,30.4
2020-04-09 07:00:00+00:00,6,41925.9,1058.9,1.1,65.2,30.4
2020-04-09 08:00:00+00:00,6,41927.9,1058.9,2.0,65.2,30.4
2020-04-09 09:00:00+00:00,6,41930.1,1059.0,2.2,65.2,30.4
2020-04-09 10:00:00+00:00,6,41932.0,1059.0,1.9,65.2,30.4
2020-04-09 11:00:00+00:00,6,41933.0,1059.0,1.0,65.2,30.4
2020-04-09 12:00:00+00:00,6,41935.7,1059.1,2.7,65.2,30.4
2020-04-09 13:00:00+00:00,6,41938.9,1059.2,3.2,65.2,30.4
2020-04-09 14:00:00+00:00,6,41942.5,1059.2,3.6,65.2,30.4
2020-04-09 15:00:00+00:00,6,41945.1,1059.3,2.6,65.2,30.4
2020-04-09 16:00:00+00:00,6,41946.8,1059.3,1.7,65.2,30.4
2020-04-09 17:00:00+00:00,6,41947.9,1059.4,1.1,65.2,30.4
2020-04-09 18:00:00+00:00,6,41950.0,1059.4,2.1,65.2,30.4
2020-04-09 19:00:00+00:00,6,41952.7,1059.5,2.7,65.2,30.4
2020-04-09 20:00:00+00:00,6,41954.9,1059.5,2.2,65.2,30.4
2020-04-09 21:00:00+00:00,6,41956.1,1059.6,1.2,65.2,30.4
2020-04-09 22:00:00+00:00,6,41957.8,1059.6,1.7,65.2,30.4
2020-04-09 23:00:00+00:00,6,41959.8,1059.7,2.0,65.2,30.4
2020-04-10 00:00:00+00:00,6,41960.9,1059.7,1.1,65.2,30.4
2020-04-10 01:00:00+00:00,6,41963.1,1059.8,2.2,65.2,30.4
2020-04-10 02:00:00+00:00,6,41964.8,1059.8,1.7,65.2,30.4
2020-04-10 03:00:00+00:00,6,41966.8,1059.8,2.0,65.2,30.4
2020-04-10 04:00:00+00:00,6,41969.0,1059.9,2.2,65.2,30.4
2020-04-10 05:00:00+00:00,6,41970.8,1060.0,1.8,65.2,30.4
2020-04-10 06:00:00+00:00,6,41972.9,1060.0,2.1,65.2,30.4
2020-04-10 07:00:00+00:00,6,41974.8,1060.0,1.9,65.2,30.4
2020-04-10 08:00:00+00:00,6,41977.1,1060.1,2.3,65.2,30.4
2020-04-10 09:00:00+00:00,6,41980.8,1060.2,3.7,65.2,30.4
2020-04-10 10:00:00+00:00,6,41983.1,1060.2,2.3,65.2,30.4
2020-04-10 11:00:00+00:00,6,41984.9,1060.3,1.8,65.2,30.4
2020-04-10 12:00:00+00:00,6,41986.8,1060.3,1.9,65.2,30.4
2020-04-10 13:00:00+00:00,6,41988.5,1060.3,1.7,65.2,30.4
2020-04-10 14:00:00+00:00,6,41989.9,1060.4,1.4,65.2,30.4
2020-04-10 15:00:00+00:00,6,41991.0,1060.4,1.1,65.2,30.4
2020-04-10 16:00:00+00:00,6,41994.9,1060.5,3.9,65.2,30.4
2020-04-10 17:00:00+00:00,6,41998.1,1060.6,3.2,65.2,30.4
2020-04-10 18:00:00+00:00,6,42002.7,1060.6,4.6,65.2,30.4
2020-04-10 19:00:00+00:00,6,42003.9,1060.7,1.2,65.2,30.4
2020-04-10 20:00:00+00:00,6,42006.0,1060.7,2.1,65.2,30.4
2020-04-10 21:00:00+00:00,6,42007.8,1060.7,1.8,65.2,30.4
2020-04-10 22:00:00+00:00,6,42008.9,1060.8,1.1,65.2,30.4
2020-04-10 23:00:00+00:00,6,42011.1,1060.8,2.2,65.2,30.4
2020-04-11 00:00:00+00:00,6,42013.1,1060.9,2.0,65.2,30.4
2020-04-11 01:00:00+00:00,6,42014.9,1060.9,1.8,65.2,30.4
2020-04-11 02:00:00+00:00,6,42017.0,1061.0,2.1,65.2,30.4
2020-04-11 03:00:00+00:00,6,42018.1,1061.0,1.1,65.2,30.4
2020-04-11 04:00:00+00:00,6,42021.0,1061.0,2.9,65.2,30.4
2020-04-11 05:00:00+00:00,6,42022.8,1061.1,1.8,65.2,30.4
2020-04-11 06:00:00+00:00,6,42024.9,1061.1,2.1,65.2,30.4
2020-04-11 07:00:00+00:00,6,42026.9,1061.2,2.0,65.2,30.4
2020-04-11 08:00:00+00:00,6,42028.8,1061.2,1.9,65.2,30.4
2020-04-11 09:00:00+00:00,6,42031.3,1061.3,2.5,65.2,30.4
2020-04-11 10:00:00+00:00,6,42034.8,1061.3,3.5,65.2,30.4
2020-04-11 11:00:00+00:00,6,42038.3,1061.4,3.5,65.2,30.4
2020-04-11 12:00:00+00:00,6,42042.0,1061.5,3.7,65.2,30.4
2020-04-11 13:00:00+00:00,6,42044.7,1061.5,2.7,65.2,30.4
2020-04-11 14:00:00+00:00,6,42046.9,1061.6,2.2,65.2,30.4
2020-04-11 15:00:00+00:00,6,42052.1,1061.7,5.2,65.2,30.4
2020-04-11 16:00:00+00:00,6,42054.9,1061.7,2.8,65.2,30.4
2020-04-11 17:00:00+00:00,6,42057.0,1061.8,2.1,65.2,30.4
2020-04-11 18:00:00+00:00,6,42058.8,1061.8,1.8,65.2,30.4
2020-04-11 19:00:00+00:00,6,42061.2,1061.9,2.4,65.2,30.4
2020-04-11 20:00:00+00:00,6,42063.1,1061.9,1.9,65.2,30.4
2020-04-11 21:00:00+00:00,6,42064.9,1061.9,1.8,65.2,30.4
2020-04-11 22:00:00+00:00,6,42066.8,1062.0,1.9,65.2,30.4
2020-04-11 23:00:00+00:00,6,42069.6,1062.0,2.8,65.2,30.4
2020-04-12 00:00:00+00:00,6,42071.4,1062.1,1.8,65.2,30.4
2020-04-12 01:00:00+00:00,6,42074.1,1062.1,2.7,65.2,30.4
2020-04-12 02:00:00+00:00,6,42076.1,1062.2,2.0,65.2,30.4
2020-04-12 03:00:00+00:00,6,42078.8,1062.2,2.7,65.2,30.4
2020-04-12 04:00:00+00:00,6,42080.9,1062.3,2.1,65.2,30.4
2020-04-12 05:00:00+00:00,6,42082.8,1062.3,1.9,65.2,30.4
2020-04-12 06:00:00+00:00,6,42085.1,1062.4,2.3,65.2,30.4
2020-04-12 07:00:00+00:00,6,42087.8,1062.4,2.7,65.2,30.4
2020-04-12 08:00:00+00:00,6,42093.4,1062.5,5.6,65.2,30.4
2020-04-12 09:00:00+00:00,6,42096.0,1062.6,2.6,65.2,30.4
2020-04-12 10:00:00+00:00,6,42097.3,1062.6,1.3,65.2,30.4
2020-04-12 11:00:00+00:00,6,42099.6,1062.7,2.3,65.2,30.4
2020-04-12 12:00:00+00:00,6,42101.4,1062.7,1.8,65.2,30.4
2020-04-12 13:00:00+00:00,6,42103.3,1062.7,1.9,65.2,30.4
2020-04-12 14:00:00+00:00,6,42105.2,1062.8,1.9,65.2,30.4
2020-04-12 15:00:00+00:00,6,42106.8,1062.8,1.6,65.2,30.4
2020-04-12 16:00:00+00:00,6,42108.8,1062.9,2.0,65.2,30.4
2020-04-12 17:00:00+00:00,6,42111.1,1062.9,2.3,65.2,30.4
2020-04-12 18:00:00+00:00,6,42113.8,1063.0,2.7,65.2,30.4
2020-04-12 19:00:00+00:00,6,42116.0,1063.0,2.2,65.2,30.4
2020-04-12 20:00:00+00:00,6,42118.2,1063.1,2.2,65.2,30.4
2020-04-12 21:00:00+00:00,6,42120.0,1063.1,1.8,65.2,30.4
2020-04-12 22:00:00+00:00,6,42121.3,1063.1,1.3,65.2,30.4
2020-04-12 23:00:00+00:00,6,42123.4,1063.2,2.1,65.2,30.4
2020-04-13 00:00:00+00:00,6,42125.8,1063.2,2.4,65.2,30.4
2020-04-13 01:00:00+00:00,6,42127.5,1063.3,1.7,65.2,30.4
2020-04-13 02:00:00+00:00,6,42130.0,1063.3,2.5,65.2,30.4
2020-04-13 03:00:00+00:00,6,42132.1,1063.4,2.1,65.2,30.3
2020-04-13 04:00:00+00:00,6,42133.8,1063.4,1.7,65.2,30.4
2020-04-13 05:00:00+00:00,6,42136.7,1063.5,2.9,65.2,30.3
2020-04-13 06:00:00+00:00,6,42138.3,1063.5,1.6,65.2,30.4
2020-04-13 07:00:00+00:00,6,42140.4,1063.5,2.1,65.2,30.4
2020-04-13 08:00:00+00:00,6,42141.9,1063.6,1.5,65.2,30.3
2020-04-13 09:00:00+00:00,6,42145.9,1063.7,4.0,65.2,30.3
2020-04-13 10:00:00+00:00,6,42148.0,1063.7,2.1,65.2,30.4
2020-04-13 11:00:00+00:00,6,42149.9,1063.7,1.9,65.2,30.4
2020-04-13 12:00:00+00:00,6,42151.5,1063.8,1.6,65.2,30.3
2020-04-13 13:00:00+00:00,6,42153.0,1063.8,1.5,65.2,30.3
2020-04-13 14:00:00+00:00,6,42154.5,1063.9,1.5,65.2,30.3
2020-04-13 15:00:00+00:00,6,42156.2,1063.9,1.7,65.2,30.3
2020-04-13 16:00:00+00:00,6,42157.8,1063.9,1.6,65.2,30.4
2020-04-13 17:00:00+00:00,6,42159.9,1064.0,2.1,65.2,30.3
2020-04-13 18:00:00+00:00,6,42161.9,1064.0,2.0,65.2,30.3
2020-04-13 19:00:00+00:00,6,42167.0,1064.1,5.1,65.2,30.3
2020-04-13 20:00:00+00:00,6,42169.0,1064.1,2.0,65.2,30.3
2020-04-13 21:00:00+00:00,6,42171.1,1064.2,2.1,65.2,30.3
2020-04-13 22:00:00+00:00,6,42173.7,1064.2,2.6,65.2,30.3
2020-04-13 23:00:00+00:00,6,42175.8,1064.3,2.1,65.2,30.3
2020-04-14 00:00:00+00:00,6,42177.8,1064.3,2.0,65.2,30.3
2020-04-14 01:00:00+00:00,6,42179.2,1064.4,1.4,65.2,30.3
2020-04-14 02:00:00+00:00,6,42182.0,1064.4,2.8,65.2,30.3
2020-04-14 03:00:00+00:00,6,42184.1,1064.5,2.1,65.2,30.3
2020-04-14 04:00:00+00:00,6,42187.1,1064.5,3.0,65.2,30.3
2020-04-14 05:00:00+00:00,6,42189.8,1064.6,2.7,65.2,30.3
2020-04-14 06:00:00+00:00,6,42192.2,1064.6,2.4,65.2,30.3
2020-04-14 07:00:00+00:00,6,42195.0,1064.7,2.8,65.2,30.3
2020-04-14 08:00:00+00:00,6,42196.9,1064.7,1.9,65.2,30.3
2020-04-14 09:00:00+00:00,6,42199.3,1064.8,2.4,65.2,30.3
2020-04-14 10:00:00+00:00,6,42201.3,1064.8,2.0,65.2,30.3
2020-04-14 11:00:00+00:00,6,42202.9,1064.8,1.6,65.2,30.3
2020-04-14 12:00:00+00:00,6,42204.5,1064.9,1.6,65.2,30.3
2020-04-14 13:00:00+00:00,6,42206.6,1064.9,2.1,65.2,30.3
2020-04-14 14:00:00+00:00,6,42208.6,1065.0,2.0,65.2,30.3
2020-04-14 15:00:00+00:00,6,42210.7,1065.0,2.1,65.2,30.3
2020-04-14 16:00:00+00:00,6,42212.9,1065.0,2.2,65.2,30.3
2020-04-14 17:00:00+00:00,6,42214.8,1065.1,1.9,65.2,30.3
2020-04-14 18:00:00+00:00,6,42221.4,1065.2,6.6,65.2,30.3
2020-04-14 19:00:00+00:00,6,42223.8,1065.2,2.4,65.2,30.3
2020-04-14 20:00:00+00:00,6,42225.1,1065.3,1.3,65.2,30.3
2020-04-14 21:00:00+00:00,6,42227.0,1065.3,1.9,65.2,30.3
2020-04-14 22:00:00+00:00,6,42229.2,1065.4,2.2,65.2,30.3
2020-04-14 23:00:00+00:00,6,42231.7,1065.4,2.5,65.2,30.3
2020-04-15 00:00:00+00:00,6,42233.6,1065.5,1.9,65.2,30.3
2020-04-15 01:00:00+00:00,6,42235.0,1065.5,1.4,65.2,30.3
2020-04-15 02:00:00+00:00,6,42237.1,1065.5,2.1,65.2,30.3
2020-04-15 03:00:00+00:00,6,42239.1,1065.6,2.0,65.2,30.3
2020-04-15 04:00:00+00:00,6,42240.8,1065.6,1.7,65.2,30.3
2020-04-15 05:00:00+00:00,6,42243.1,1065.7,2.3,65.2,30.3
2020-04-15 06:00:00+00:00,6,42246.8,1065.7,3.7,65.2,30.3
2020-04-15 07:00:00+00:00,6,42249.8,1065.8,3.0,65.2,30.3
2020-04-15 08:00:00+00:00,6,42250.9,1065.8,1.1,65.2,30.3
2020-04-15 09:00:00+00:00,6,42253.0,1065.9,2.1,65.2,30.3
2020-04-15 10:00:00+00:00,6,42254.8,1065.9,1.8,65.2,30.3
2020-04-15 11:00:00+00:00,6,42257.1,1066.0,2.3,65.2,30.3
2020-04-15 12:00:00+00:00,6,42258.9,1066.0,1.8,65.2,30.3
2020-04-15 13:00:00+00:00,6,42260.8,1066.0,1.9,65.2,30.3
2020-04-15 14:00:00+00:00,6,42262.0,1066.0,1.2,65.2,30.3
2020-04-15 15:00:00+00:00,6,42263.1,1066.1,1.1,65.2,30.3
2020-04-15 16:00:00+00:00,6,42265.2,1066.1,2.1,65.2,30.3
2020-04-15 17:00:00+00:00,6,42266.0,1066.1,0.8,65.2,30.3
2020-04-15 18:00:00+00:00,6,42270.6,1066.2,4.6,65.2,30.3
2020-04-15 19:00:00+00:00,6,42273.1,1066.3,2.5,65.2,30.3
2020-04-15 20:00:00+00:00,6,42275.0,1066.3,1.9,65.2,30.3
2020-04-15 21:00:00+00:00,6,42276.2,1066.4,1.2,65.2,30.3
2020-04-15 22:00:00+00:00,6,42278.0,1066.4,1.8,65.2,30.3
2020-04-15 23:00:00+00:00,6,42279.0,1066.4,1.0,65.2,30.3
2020-04-16 00:00:00+00:00,6,42281.1,1066.5,2.1,65.2,30.3
2020-04-16 01:00:00+00:00,6,42282.9,1066.5,1.8,65.2,30.3
2020-04-16 02:00:00+00:00,6,42284.9,1066.6,2.0,65.2,30.3
2020-04-16 03:00:00+00:00,6,42286.9,1066.6,2.0,65.2,30.3
2020-04-16 04:00:00+00:00,6,42289.1,1066.7,2.2,65.2,30.3
2020-04-16 05:00:00+00:00,6,42291.0,1066.7,1.9,65.2,30.3
2020-04-16 06:00:00+00:00,6,42293.8,1066.8,2.8,65.2,30.3
2020-04-16 07:00:00+00:00,6,42296.0,1066.8,2.2,65.2,30.3
2020-04-16 08:00:00+00:00,6,42297.2,1066.8,1.2,65.2,30.3
2020-04-16 09:00:00+00:00,6,42299.2,1066.9,2.0,65.2,30.3
2020-04-16 10:00:00+00:00,6,42300.8,1066.9,1.6,65.2,30.3
2020-04-16 11:00:00+00:00,6,42302.3,1066.9,1.5,65.2,30.3
2020-04-16 12:00:00+00:00,6,42303.3,1067.0,1.0,65.2,30.3
2020-04-16 13:00:00+00:00,6,42304.9,1067.0,1.6,65.2,30.3
2020-04-16 14:00:00+00:00,6,42306.8,1067.0,1.9,65.2,30.3
2020-04-16 15:00:00+00:00,6,42308.3,1067.1,1.5,65.2,30.3
2020-04-16 16:00:00+00:00,6,42309.3,1067.1,1.0,65.2,30.3
2020-04-16 17:00:00+00:00,6,42311.0,1067.1,1.7,65.2,30.3
2020-04-16 18:00:00+00:00,6,42315.0,1067.2,4.0,65.2,30.3
2020-04-16 19:00:00+00:00,6,42315.0,1067.2,0.0,65.2,30.3
2020-04-16 20:00:00+00:00,6,42316.1,1067.3,1.1,65.2,30.3
2020-04-16 21:00:00+00:00,6,42318.0,1067.3,1.9,65.2,30.3
2020-04-16 22:00:00+00:00,6,42318.9,1067.3,0.9,65.2,30.3
2020-04-16 23:00:00+00:00,6,42319.9,1067.3,1.0,65.2,30.3
2020-04-17 00:00:00+00:00,6,42321.0,1067.4,1.1,65.2,30.3
2020-04-17 01:00:00+00:00,6,42322.9,1067.4,1.9,65.2,30.3
2020-04-17 02:00:00+00:00,6,42324.0,1067.5,1.1,65.2,30.3
2020-04-17 03:00:00+00:00,6,42326.0,1067.5,2.0,65.2,30.3
2020-04-17 04:00:00+00:00,6,42327.9,1067.6,1.9,65.2,30.3
2020-04-17 05:00:00+00:00,6,42330.3,1067.6,2.4,65.2,30.3
2020-04-17 06:00:00+00:00,6,42333.1,1067.7,2.8,65.2,30.3
2020-04-17 07:00:00+00:00,6,42335.2,1067.7,2.1,65.2,30.3
2020-04-17 08:00:00+00:00,6,42336.9,1067.7,1.7,65.2,30.3
2020-04-17 09:00:00+00:00,6,42338.1,1067.8,1.2,65.2,30.3
2020-04-17 10:00:00+00:00,6,42339.5,1067.8,1.4,65.2,30.3
2020-04-17 11:00:00+00:00,6,42341.1,1067.9,1.6,65.2,30.3
2020-04-17 12:00:00+00:00,6,42342.9,1067.9,1.8,65.2,30.3
2020-04-17 13:00:00+00:00,6,42344.0,1067.9,1.1,65.2,30.3
2020-04-17 14:00:00+00:00,6,42345.8,1068.0,1.8,65.2,30.3
