time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-03-17 12:00:00+00:00,23,41446.1,1113.0,2.5,65.3,32.6
2020-03-17 13:00:00+00:00,23,41447.9,1113.1,1.8,65.3,32.6
2020-03-17 14:00:00+00:00,23,41450.4,1113.1,2.5,65.3,32.6
2020-03-17 15:00:00+00:00,23,41453.1,1113.2,2.7,65.3,32.6
2020-03-17 16:00:00+00:00,23,41455.8,1113.3,2.7,65.3,32.6
2020-03-17 17:00:00+00:00,23,41458.2,1113.4,2.4,65.3,32.6
2020-03-17 18:00:00+00:00,23,41461.0,1113.5,2.8,65.3,32.6
2020-03-17 19:00:00+00:00,23,41462.9,1113.5,1.9,65.3,32.6
2020-03-17 20:00:00+00:00,23,41465.8,1113.6,2.9,65.3,32.6
2020-03-17 21:00:00+00:00,23,41467.9,1113.7,2.1,65.3,32.6
2020-03-17 22:00:00+00:00,23,41471.1,1113.8,3.2,65.3,32.6
2020-03-17 23:00:00+00:00,23,41472.9,1113.9,1.8,65.3,32.6
2020-03-18 00:00:00+00:00,23,41476.0,1114.0,3.1,65.3,32.6
2020-03-18 01:00:00+00:00,23,41478.2,1114.0,2.2,65.3,32.6
2020-03-18 02:00:00+00:00,23,41481.1,1114.1,2.9,65.3,32.6
2020-03-18 03:00:00+00:00,23,41482.9,1114.2,1.8,65.3,32.6
2020-03-18 04:00:00+00:00,23,41485.3,1114.3,2.4,65.3,32.6
2020-03-18 05:00:00+00:00,23,41487.8,1114.4,2.5,65.3,32.6
2020-03-18 06:00:00+00:00,23,41490.5,1114.4,2.7,65.3,32.6
2020-03-18 07:00:00+00:00,23,41493.2,1114.5,2.7,65.3,32.6
2020-03-18 08:00:00+00:00,23,41495.8,1114.6,2.6,65.3,32.6
2020-03-18 09:00:00+00:00,23,41498.1,1114.7,2.3,65.3,32.6
2020-03-18 10:00:00+00:00,23,41500.9,1114.8,2.8,65.3,32.6
2020-03-18 11:00:00+00:00,23,41503.2,1114.9,2.3,65.3,32.6
2020-03-18 12:00:00+00:00,23,41505.8,1114.9,2.6,65.3,32.6
2020-03-18 13:00:00+00:00,23,41507.9,1115.0,2.1,65.3,32.6
2020-03-18 14:00:00+00:00,23,41509.9,1115.1,2.0,65.3,32.6
2020-03-18 15:00:00+00:00,23,41512.3,1115.2,2.4,65.3,32.6
2020-03-18 16:00:00+00:00,23,41515.1,1115.3,2.8,65.3,32.6
2020-03-18 17:00:00+00:00,23,41517.1,1115.3,2.0,65.3,32.6
2020-03-18 18:00:00+00:00,23,41520.0,1115.4,2.9,65.3,32.6
2020-03-18 19:00:00+00:00,23,41521.5,1115.5,1.5,65.3,32.6
2020-03-18 20:00:00+00:00,23,41524.0,1115.6,2.5,65.3,32.6
2020-03-18 21:00:00+00:00,23,41525.9,1115.7,1.9,65.3,32.6
2020-03-18 22:00:00+00:00,23,41528.2,1115.7,2.3,65.3,32.6
2020-03-18 23:00:00+00:00,23,41531.2,1115.8,3.0,65.3,32.6
2020-03-19 00:00:00+00:00,23,41533.3,1115.9,2.1,65.3,32.6
2020-03-19 01:00:00+00:00,23,41535.8,1116.0,2.5,65.3,32.6
2020-03-19 02:00:00+00:00,23,41537.9,1116.1,2.1,65.3,32.6
2020-03-19 03:00:00+00:00,23,41540.8,1116.2,2.9,65.3,32.6
2020-03-19 04:00:00+00:00,23,41542.9,1116.2,2.1,65.3,32.6
2020-03-19 05:00:00+00:00,23,41546.1,1116.3,3.2,65.3,32.6
2020-03-19 06:00:00+00:00,23,41548.8,1116.4,2.7,65.3,32.6
2020-03-19 07:00:00+00:00,23,41551.8,1116.5,3.0,65.3,32.6
2020-03-19 08:00:00+00:00,23,41554.2,1116.6,2.4,65.3,32.6
2020-03-19 09:00:00+00:00,23,41557.0,1116.7,2.8,65.3,32.6
2020-03-19 10:00:00+00:00,23,41559.5,1116.8,2.5,65.3,32.6
2020-03-19 11:00:00+00:00,23,41562.4,1116.9,2.9,65.3,32.6
2020-03-19 12:00:00+00:00,23,41565.0,1116.9,2.6,65.3,32.6
2020-03-19 13:00:00+00:00,23,41566.9,1117.0,1.9,65.3,32.6
2020-03-19 14:00:00+00:00,23,41570.0,1117.1,3.1,65.3,32.6
2020-03-19 15:00:00+00:00,23,41572.8,1117.2,2.8,65.3,32.6
2020-03-19 16:00:00+00:00,23,41575.0,1117.3,2.2,65.3,32.6
2020-03-19 17:00:00+00:00,23,41577.2,1117.4,2.2,65.3,32.6
2020-03-19 18:00:00+00:00,23,41580.0,1117.4,2.8,65.3,32.6
2020-03-19 19:00:00+00:00,23,41582.9,1117.5,2.9,65.3,32.6
2020-03-19 20:00:00+00:00,23,41585.2,1117.6,2.3,65.3,32.6
2020-03-19 21:00:00+00:00,23,41587.2,1117.7,2.0,65.3,32.6
2020-03-19 22:00:00+00:00,23,41590.0,1117.8,2.8,65.3,32.6
2020-03-19 23:00:00+00:00,23,41592.0,1117.9,2.0,65.3,32.6
2020-03-20 00:00:00+00:00,23,41594.5,1117.9,2.5,65.3,32.6
2020-03-20 01:00:00+00:00,23,41597.0,1118.0,2.5,65.3,32.6
2020-03-20 02:00:00+00:00,23,41599.6,1118.1,2.6,65.3,32.6
2020-03-20 03:00:00+00:00,23,41602.5,1118.2,2.9,65.3,32.6
2020-03-20 04:00:00+00:00,23,41604.8,1118.3,2.3,65.3,32.6
2020-03-20 05:00:00+00:00,23,41607.8,1118.4,3.0,65.3,32.6
2020-03-20 06:00:00+00:00,23,41610.9,1118.5,3.1,65.3,32.6
2020-03-20 07:00:00+00:00,23,41614.1,1118.6,3.2,65.3,32.6
2020-03-20 08:00:00+00:00,23,41616.8,1118.7,2.7,65.3,32.6
2020-03-20 09:00:00+00:00,23,41619.0,1118.7,2.2,65.3,32.6
2020-03-20 10:00:00+00:00,23,41622.9,1118.8,3.9,65.3,32.6
2020-03-20 11:00:00+00:00,23,41625.6,1118.9,2.7,65.3,32.6
2020-03-20 12:00:00+00:00,23,41628.3,1119.0,2.7,65.3,32.6
2020-03-20 13:00:00+00:00,23,41631.1,1119.1,2.8,65.3,32.6
2020-03-20 14:00:00+00:00,23,41634.4,1119.2,3.3,65.3,32.6
2020-03-20 15:00:00+00:00,23,41637.2,1119.3,2.8,65.3,32.6
2020-03-20 16:00:00+00:00,23,41639.9,1119.4,2.7,65.3,32.6
2020-03-20 17:00:00+00:00,23,41642.6,1119.5,2.7,65.3,32.6
2020-03-20 18:00:00+00:00,23,41644.4,1119.6,1.8,65.3,32.6
2020-03-20 19:00:00+00:00,23,41647.2,1119.6,2.8,65.3,32.6
2020-03-20 20:00:00+00:00,23,41649.9,1119.7,2.7,65.3,32.6
2020-03-20 21:00:00+00:00,23,41652.8,1119.8,2.9,65.3,32.6
2020-03-20 22:00:00+00:00,23,41654.9,1119.9,2.1,65.3,32.6
2020-03-20 23:00:00+00:00,23,41657.5,1120.0,2.6,65.3,32.6
2020-03-21 00:00:00+00:00,23,41660.8,1120.1,3.3,65.3,32.6
2020-03-21 01:00:00+00:00,23,41662.7,1120.2,1.9,65.3,32.6
2020-03-21 02:00:00+00:00,23,41665.8,1120.3,3.1,65.3,32.6
2020-03-21 03:00:00+00:00,23,41669.2,1120.4,3.4,65.3,32.6
2020-03-21 04:00:00+00:00,23,41671.7,1120.5,2.5,65.3,32.6
2020-03-21 05:00:00+00:00,23,41674.5,1120.5,2.8,65.3,32.6
2020-03-21 06:00:00+00:00,23,41677.9,1120.7,3.4,65.3,32.6
2020-03-21 07:00:00+00:00,23,41680.9,1120.8,3.0,65.3,32.6
2020-03-21 08:00:00+00:00,23,41683.8,1120.8,2.9,65.3,32.6
2020-03-21 09:00:00+00:00,23,41686.8,1120.9,3.0,65.3,32.6
2020-03-21 10:00:00+00:00,23,41689.7,1121.0,2.9,65.3,32.6
2020-03-21 11:00:00+00:00,23,41692.6,1121.1,2.9,65.3,32.6
2020-03-21 12:00:00+00:00,23,41695.6,1121.2,3.0,65.3,32.6
2020-03-21 13:00:00+00:00,23,41698.5,1121.3,2.9,65.3,32.6
2020-03-21 14:00:00+00:00,23,41701.4,1121.4,2.9,65.3,32.6
2020-03-21 15:00:00+00:00,23,41704.4,1121.5,3.0,65.3,32.6
2020-03-21 16:00:00+00:00,23,41707.3,1121.6,2.9,65.3,32.6
2020-03-21 17:00:00+00:00,23,41710.3,1121.7,3.0,65.3,32.6
2020-03-21 18:00:00+00:00,23,41713.2,1121.8,2.9,65.3,32.6
2020-03-21 19:00:00+00:00,23,41716.2,1121.9,3.0,65.3,32.6
2020-03-21 20:00:00+00:00,23,41719.2,1122.0,3.0,65.3,32.6
2020-03-21 21:00:00+00:00,23,41722.1,1122.1,2.9,65.3,32.6
2020-03-21 22:00:00+00:00,23,41725.1,1122.2,3.0,65.3,32.6
2020-03-21 23:00:00+00:00,23,41728.1,1122.3,3.0,65.3,32.6
2020-03-22 00:00:00+00:00,23,41731.1,1122.4,3.0,65.3,32.6
2020-03-22 01:00:00+00:00,23,41734.0,1122.5,2.9,65.3,32.6
2020-03-22 02:00:00+00:00,23,41737.0,1122.5,3.0,65.3,32.6
2020-03-22 03:00:00+00:00,23,41740.0,1122.6,3.0,65.3,32.6
2020-03-22 04:00:00+00:00,23,41743.0,1122.7,3.0,65.3,32.6
2020-03-22 05:00:00+00:00,23,41746.0,1122.8,3.0,65.3,32.6
2020-03-22 06:00:00+00:00,23,41749.0,1122.9,3.0,65.3,32.6
2020-03-22 07:00:00+00:00,23,41752.0,1123.0,3.0,65.3,32.6
2020-03-22 08:00:00+00:00,23,41754.7,1123.1,2.7,65.3,32.6
2020-03-22 09:00:00+00:00,23,41758.1,1123.2,3.4,65.3,32.6
2020-03-22 10:00:00+00:00,23,41761.5,1123.3,3.4,65.3,32.6
2020-03-22 11:00:00+00:00,23,41764.9,1123.4,3.4,65.3,32.6
2020-03-22 12:00:00+00:00,23,41767.6,1123.5,2.7,65.3,32.6
2020-03-22 13:00:00+00:00,23,41770.7,1123.6,3.1,65.3,32.6
2020-03-22 14:00:00+00:00,23,41773.5,1123.7,2.8,65.3,32.6
2020-03-22 15:00:00+00:00,23,41776.9,1123.8,3.4,65.3,32.6
2020-03-22 16:00:00+00:00,23,41780.1,1123.9,3.2,65.3,32.6
2020-03-22 17:00:00+00:00,23,41782.0,1124.0,1.9,65.3,32.6
2020-03-22 18:00:00+00:00,23,41784.8,1124.1,2.8,65.3,32.6
2020-03-22 19:00:00+00:00,23,41787.0,1124.2,2.2,65.3,32.6
2020-03-22 20:00:00+00:00,23,41789.9,1124.2,2.9,65.3,32.6
2020-03-22 21:00:00+00:00,23,41792.8,1124.3,2.9,65.3,32.6
2020-03-22 22:00:00+00:00,23,41794.9,1124.4,2.1,65.3,32.6
2020-03-22 23:00:00+00:00,23,41797.6,1124.5,2.7,65.3,32.6
2020-03-23 00:00:00+00:00,23,41800.5,1124.6,2.9,65.3,32.6
2020-03-23 01:00:00+00:00,23,41804.1,1124.7,3.6,65.3,32.6
2020-03-23 02:00:00+00:00,23,41806.2,1124.8,2.1,65.3,32.6
2020-03-23 03:00:00+00:00,23,41809.7,1124.9,3.5,65.3,32.6
2020-03-23 04:00:00+00:00,23,41813.1,1125.0,3.4,65.3,32.6
2020-03-23 05:00:00+00:00,23,41815.8,1125.1,2.7,65.3,32.6
2020-03-23 06:00:00+00:00,23,41819.0,1125.2,3.2,65.3,32.6
2020-03-23 07:00:00+00:00,23,41822.3,1125.3,3.3,65.3,32.6
2020-03-23 08:00:00+00:00,23,41825.3,1125.4,3.0,65.3,32.6
2020-03-23 09:00:00+00:00,23,41829.1,1125.5,3.8,65.3,32.6
2020-03-23 10:00:00+00:00,23,41832.6,1125.6,3.5,65.3,32.6
2020-03-23 11:00:00+00:00,23,41836.2,1125.7,3.6,65.3,32.6
2020-03-23 12:00:00+00:00,23,41839.3,1125.7,3.1,65.3,32.6
2020-03-23 13:00:00+00:00,23,41841.7,1125.8,2.4,65.3,32.6
2020-03-23 14:00:00+00:00,23,41844.5,1125.9,2.8,65.3,32.6
2020-03-23 15:00:00+00:00,23,41847.8,1126.0,3.3,65.3,32.6
2020-03-23 16:00:00+00:00,23,41851.5,1126.1,3.7,65.3,32.6
2020-03-23 17:00:00+00:00,23,41853.8,1126.2,2.3,65.3,32.6
2020-03-23 18:00:00+00:00,23,41857.0,1126.3,3.2,65.3,32.6
2020-03-23 19:00:00+00:00,23,41859.5,1126.3,2.5,65.3,32.6
2020-03-23 20:00:00+00:00,23,41862.8,1126.4,3.3,65.3,32.6
2020-03-23 21:00:00+00:00,23,41865.0,1126.5,2.2,65.3,32.6
2020-03-23 22:00:00+00:00,23,41867.3,1126.6,2.3,65.3,32.6
2020-03-23 23:00:00+00:00,23,41870.1,1126.7,2.8,65.3,32.6
2020-03-24 00:00:00+00:00,23,41873.1,1126.8,3.0,65.3,32.6
2020-03-24 01:00:00+00:00,23,41875.9,1126.9,2.8,65.3,32.6
2020-03-24 02:00:00+00:00,23,41878.8,1127.0,2.9,65.3,32.6
2020-03-24 03:00:00+00:00,23,41881.6,1127.0,2.8,65.3,32.6
2020-03-24 04:00:00+00:00,23,41884.0,1127.1,2.4,65.3,32.6
2020-03-24 05:00:00+00:00,23,41886.8,1127.2,2.8,65.3,32.6
2020-03-24 06:00:00+00:00,23,41890.3,1127.3,3.5,65.3,32.6
2020-03-24 07:00:00+00:00,23,41893.7,1127.4,3.4,65.3,32.6
2020-03-24 08:00:00+00:00,23,41896.0,1127.5,2.3,65.3,32.6
2020-03-24 09:00:00+00:00,23,41899.8,1127.6,3.8,65.3,32.6
2020-03-24 10:00:00+00:00,23,41903.7,1127.7,3.9,65.3,32.6
2020-03-24 11:00:00+00:00,23,41906.7,1127.8,3.0,65.3,32.6
2020-03-24 12:00:00+00:00,23,41909.3,1127.9,2.6,65.3,32.6
2020-03-24 13:00:00+00:00,23,41912.3,1128.0,3.0,65.3,32.6
2020-03-24 14:00:00+00:00,23,41915.1,1128.1,2.8,65.3,32.6
2020-03-24 15:00:00+00:00,23,41917.9,1128.2,2.8,65.3,32.6
2020-03-24 16:00:00+00:00,23,41921.3,1128.3,3.4,65.3,32.6
2020-03-24 17:00:00+00:00,23,41923.1,1128.4,1.8,65.3,32.6
2020-03-24 18:00:00+00:00,23,41925.8,1128.4,2.7,65.3,32.7
2020-03-24 19:00:00+00:00,23,41928.7,1128.5,2.9,65.3,32.7
2020-03-24 20:00:00+00:00,23,41930.9,1128.6,2.2,65.3,32.7
2020-03-24 21:00:00+00:00,23,41933.4,1128.7,2.5,65.3,32.7
2020-03-24 22:00:00+00:00,23,41936.2,1128.8,2.8,65.3,32.7
2020-03-24 23:00:00+00:00,23,41938.5,1128.9,2.3,65.3,32.7
2020-03-25 00:00:00+00:00,23,41940.9,1129.0,2.4,65.3,32.7
2020-03-25 01:00:00+00:00,23,41943.1,1129.1,2.2,65.3,32.7
2020-03-25 02:00:00+00:00,23,41945.6,1129.1,2.5,65.3,32.7
2020-03-25 03:00:00+00:00,23,41948.3,1129.2,2.7,65.3,32.7
2020-03-25 04:00:00+00:00,23,41951.2,1129.3,2.9,65.3,32.7
2020-03-25 05:00:00+00:00,23,41953.4,1129.4,2.2,65.3,32.7
2020-03-25 06:00:00+00:00,23,41957.0,1129.5,3.6,65.3,32.7
2020-03-25 07:00:00+00:00,23,41959.6,1129.6,2.6,65.3,32.7
2020-03-25 08:00:00+00:00,23,41962.2,1129.7,2.6,65.3,32.7
2020-03-25 09:00:00+00:00,23,41966.0,1129.8,3.8,65.3,32.7
2020-03-25 10:00:00+00:00,23,41967.8,1129.9,1.8,65.3,32.7
2020-03-25 11:00:00+00:00,23,41971.1,1130.0,3.3,65.3,32.7
2020-03-25 12:00:00+00:00,23,41973.2,1130.0,2.1,65.3,32.7
2020-03-25 13:00:00+00:00,23,41976.0,1130.1,2.8,65.3,32.7
2020-03-25 14:00:00+00:00,23,41977.8,1130.2,1.8,65.3,32.7
2020-03-25 15:00:00+00:00,23,41980.1,1130.3,2.3,65.3,32.7
2020-03-25 16:00:00+00:00,23,41984.1,1130.4,4.0,65.3,32.7
2020-03-25 17:00:00+00:00,23,41986.2,1130.5,2.1,65.3,32.7
2020-03-25 18:00:00+00:00,23,41988.4,1130.5,2.2,65.3,32.7
2020-03-25 19:00:00+00:00,23,41990.0,1130.6,1.6,65.3,32.7
2020-03-25 20:00:00+00:00,23,41992.9,1130.7,2.9,65.3,32.7
2020-03-25 21:00:00+00:00,23,41995.2,1130.8,2.3,65.3,32.7
2020-03-25 22:00:00+00:00,23,41997.5,1130.9,2.3,65.3,32.7
2020-03-25 23:00:00+00:00,23,41999.8,1131.0,2.3,65.3,32.7
2020-03-26 00:00:00+00:00,23,42002.1,1131.0,2.3,65.3,32.7
2020-03-26 01:00:00+00:00,23,42005.0,1131.1,2.9,65.3,32.7
2020-03-26 02:00:00+00:00,23,42006.9,1131.2,1.9,65.3,32.7
2020-03-26 03:00:00+00:00,23,42009.3,1131.3,2.4,65.3,32.7
2020-03-26 04:00:00+00:00,23,42012.0,1131.3,2.7,65.3,32.7
2020-03-26 05:00:00+00:00,23,42014.7,1131.4,2.7,65.3,32.7
2020-03-26 06:00:00+00:00,23,42018.1,1131.5,3.4,65.3,32.7
2020-03-26 07:00:00+00:00,23,42021.0,1131.6,2.9,65.3,32.7
2020-03-26 08:00:00+00:00,23,42024.3,1131.7,3.3,65.3,32.7
2020-03-26 09:00:00+00:00,23,42026.8,1131.8,2.5,65.3,32.7
2020-03-26 10:00:00+00:00,23,42030.1,1131.8,3.3,65.3,32.7
2020-03-26 11:00:00+00:00,23,42032.9,1131.9,2.8,65.3,32.7
2020-03-26 12:00:00+00:00,23,42035.3,1132.0,2.4,65.3,32.7
2020-03-26 13:00:00+00:00,23,42038.1,1132.1,2.8,65.3,32.7
2020-03-26 14:00:00+00:00,23,42040.9,1132.2,2.8,65.3,32.7
2020-03-26 15:00:00+00:00,23,42042.9,1132.2,2.0,65.3,32.7
2020-03-26 16:00:00+00:00,23,42045.9,1132.3,3.0,65.3,32.7
2020-03-26 17:00:00+00:00,23,42048.0,1132.4,2.1,65.3,32.7
2020-03-26 18:00:00+00:00,23,42050.4,1132.5,2.4,65.3,32.7
2020-03-26 19:00:00+00:00,23,42052.2,1132.5,1.8,65.3,32.7
2020-03-26 20:00:00+00:00,23,42054.4,1132.6,2.2,65.3,32.7
2020-03-26 21:00:00+00:00,23,42056.8,1132.7,2.4,65.3,32.7
2020-03-26 22:00:00+00:00,23,42059.3,1132.8,2.5,65.3,32.7
2020-03-26 23:00:00+00:00,23,42061.3,1132.8,2.0,65.3,32.7
2020-03-27 00:00:00+00:00,23,42063.9,1132.9,2.6,65.3,32.7
2020-03-27 01:00:00+00:00,23,42066.3,1133.0,2.4,65.3,32.7
2020-03-27 02:00:00+00:00,23,42068.6,1133.1,2.3,65.3,32.7
2020-03-27 03:00:00+00:00,23,42070.9,1133.1,2.3,65.3,32.7
2020-03-27 04:00:00+00:00,23,42073.6,1133.2,2.7,65.3,32.7
2020-03-27 05:00:00+00:00,23,42076.3,1133.3,2.7,65.3,32.7
2020-03-27 06:00:00+00:00,23,42079.3,1133.4,3.0,65.3,32.7
2020-03-27 07:00:00+00:00,23,42081.8,1133.5,2.5,65.3,32.7
2020-03-27 08:00:00+00:00,23,42084.1,1133.5,2.3,65.3,32.7
2020-03-27 09:00:00+00:00,23,42086.6,1133.6,2.5,65.3,32.7
2020-03-27 10:00:00+00:00,23,42089.0,1133.7,2.4,65.3,32.7
2020-03-27 11:00:00+00:00,23,42093.1,1133.8,4.1,65.3,32.7
2020-03-27 12:00:00+00:00,23,42095.0,1133.9,1.9,65.3,32.7
2020-03-27 13:00:00+00:00,23,42097.6,1133.9,2.6,65.3,32.7
2020-03-27 14:00:00+00:00,23,42100.3,1134.0,2.7,65.3,32.7
2020-03-27 15:00:00+00:00,23,42102.9,1134.1,2.6,65.3,32.7
2020-03-27 16:00:00+00:00,23,42104.8,1134.2,1.9,65.3,32.7
2020-03-27 17:00:00+00:00,23,42107.2,1134.2,2.4,65.3,32.7
2020-03-27 18:00:00+00:00,23,42110.0,1134.3,2.8,65.3,32.7
2020-03-27 19:00:00+00:00,23,42112.0,1134.4,2.0,65.3,32.7
2020-03-27 20:00:00+00:00,23,42114.1,1134.5,2.1,65.3,32.7
2020-03-27 21:00:00+00:00,23,42116.3,1134.5,2.2,65.3,32.7
2020-03-27 22:00:00+00:00,23,42118.3,1134.6,2.0,65.3,32.7
2020-03-27 23:00:00+00:00,23,42121.3,1134.7,3.0,65.3,32.7
2020-03-28 00:00:00+00:00,23,42123.0,1134.8,1.7,65.3,32.7
2020-03-28 01:00:00+00:00,23,42126.0,1134.8,3.0,65.3,32.7
2020-03-28 02:00:00+00:00,23,42127.8,1134.9,1.8,65.3,32.7
2020-03-28 03:00:00+00:00,23,42130.3,1135.0,2.5,65.3,32.7
2020-03-28 04:00:00+00:00,23,42132.2,1135.1,1.9,65.3,32.7
2020-03-28 05:00:00+00:00,23,42134.9,1135.1,2.7,65.3,32.7
2020-03-28 06:00:00+00:00,23,42138.0,1135.2,3.1,65.3,32.7
2020-03-28 07:00:00+00:00,23,42141.0,1135.3,3.0,65.3,32.7
2020-03-28 08:00:00+00:00,23,42143.0,1135.4,2.0,65.3,32.7
2020-03-28 09:00:00+00:00,23,42145.8,1135.4,2.8,65.3,32.7
2020-03-28 10:00:00+00:00,23,42148.8,1135.5,3.0,65.3,32.7
2020-03-28 11:00:00+00:00,23,42151.9,1135.6,3.1,65.3,32.7
2020-03-28 12:00:00+00:00,23,42153.8,1135.7,1.9,65.3,32.7
2020-03-28 13:00:00+00:00,23,42156.0,1135.7,2.2,65.3,32.7
2020-03-28 14:00:00+00:00,23,42158.1,1135.8,2.1,65.3,32.7
2020-03-28 15:00:00+00:00,23,42159.8,1135.9,1.7,65.3,32.7
2020-03-28 16:00:00+00:00,23,42161.9,1135.9,2.1,65.3,32.7
2020-03-28 17:00:00+00:00,23,42164.0,1136.0,2.1,65.3,32.7
2020-03-28 18:00:00+00:00,23,42166.0,1136.1,2.0,65.3,32.7
2020-03-28 19:00:00+00:00,23,42168.1,1136.1,2.1,65.3,32.7
2020-03-28 20:00:00+00:00,23,42170.3,1136.2,2.2,65.3,32.7
2020-03-28 21:00:00+00:00,23,42172.2,1136.3,1.9,65.3,32.7
2020-03-28 22:00:00+00:00,23,42174.5,1136.3,2.3,65.3,32.7
2020-03-28 23:00:00+00:00,23,42177.1,1136.4,2.6,65.3,32.7
2020-03-29 00:00:00+00:00,23,42178.9,1136.5,1.8,65.3,32.7
2020-03-29 01:00:00+00:00,23,42181.4,1136.6,2.5,65.3,32.7
2020-03-29 02:00:00+00:00,23,42184.4,1136.6,3.0,65.3,32.7
2020-03-29 03:00:00+00:00,23,42187.3,1136.7,2.9,65.3,32.7
2020-03-29 04:00:00+00:00,23,42189.8,1136.8,2.5,65.3,32.7
2020-03-29 05:00:00+00:00,23,42192.0,1136.9,2.2,65.3,32.7
2020-03-29 06:00:00+00:00,23,42195.1,1136.9,3.1,65.3,32.7
2020-03-29 07:00:00+00:00,23,42198.7,1137.0,3.6,65.3,32.7
2020-03-29 08:00:00+00:00,23,42201.2,1137.1,2.5,65.3,32.7
2020-03-29 09:00:00+00:00,23,42204.3,1137.2,3.1,65.3,32.7
2020-03-29 10:00:00+00:00,23,42207.2,1137.3,2.9,65.3,32.7
2020-03-29 11:00:00+00:00,23,42209.8,1137.3,2.6,65.3,32.7
2020-03-29 12:00:00+00:00,23,42213.3,1137.4,3.5,65.3,32.7
2020-03-29 13:00:00+00:00,23,42215.9,1137.5,2.6,65.3,32.7
2020-03-29 14:00:00+00:00,23,42219.4,1137.6,3.5,65.3,32.7
2020-03-29 15:00:00+00:00,23,42222.4,1137.7,3.0,65.3,32.7
2020-03-29 16:00:00+00:00,23,42225.1,1137.7,2.7,65.3,32.7
2020-03-29 17:00:00+00:00,23,42227.9,1137.8,2.8,65.3,32.7
2020-03-29 18:00:00+00:00,23,42229.9,1137.9,2.0,65.3,32.7
2020-03-29 19:00:00+00:00,23,42232.1,1138.0,2.2,65.3,32.7
2020-03-29 20:00:00+00:00,23,42234.9,1138.0,2.8,65.3,32.7
2020-03-29 21:00:00+00:00,23,42237.1,1138.1,2.2,65.3,32.7
2020-03-29 22:00:00+00:00,23,42239.9,1138.2,2.8,65.3,32.7
2020-03-29 23:00:00+00:00,23,42242.0,1138.3,2.1,65.3,32.7
2020-03-30 00:00:00+00:00,23,42244.9,1138.3,2.9,65.3,32.7
2020-03-30 01:00:00+00:00,23,42247.0,1138.4,2.1,65.3,32.7
2020-03-30 02:00:00+00:00,23,42249.6,1138.5,2.6,65.3,32.7
2020-03-30 03:00:00+00:00,23,42252.8,1138.6,3.2,65.3,32.7
2020-03-30 04:00:00+00:00,23,42255.3,1138.6,2.5,65.3,32.7
2020-03-30 05:00:00+00:00,23,42258.1,1138.7,2.8,65.3,32.7
2020-03-30 06:00:00+00:00,23,42261.2,1138.8,3.1,65.3,32.7
2020-03-30 07:00:00+00:00,23,42265.0,1138.9,3.8,65.3,32.7
2020-03-30 08:00:00+00:00,23,42267.5,1139.0,2.5,65.3,32.7
2020-03-30 09:00:00+00:00,23,42270.1,1139.0,2.6,65.3,32.7
2020-03-30 10:00:00+00:00,23,42274.1,1139.1,4.0,65.3,32.7
2020-03-30 11:00:00+00:00,23,42275.9,1139.2,1.8,65.3,32.7
2020-03-30 12:00:00+00:00,23,42278.8,1139.3,2.9,65.3,32.7
2020-03-30 13:00:00+00:00,23,42281.3,1139.4,2.5,65.3,32.7
2020-03-30 14:00:00+00:00,23,42284.4,1139.4,3.1,65.3,32.7
2020-03-30 15:00:00+00:00,23,42287.9,1139.5,3.5,65.3,32.7
2020-03-30 16:00:00+00:00,23,42290.8,1139.6,2.9,65.3,32.7
2020-03-30 17:00:00+00:00,23,42293.0,1139.7,2.2,65.3,32.7
2020-03-30 18:00:00+00:00,23,42295.1,1139.8,2.1,65.3,32.7
2020-03-30 19:00:00+00:00,23,42297.9,1139.8,2.8,65.3,32.7
2020-03-30 20:00:00+00:00,23,42299.8,1139.9,1.9,65.3,32.7
2020-03-30 21:00:00+00:00,23,42302.4,1140.0,2.6,65.3,32.7
2020-03-30 22:00:00+00:00,23,42305.0,1140.1,2.6,65.3,32.7
2020-03-30 23:00:00+00:00,23,42307.1,1140.1,2.1,65.3,32.7
2020-03-31 00:00:00+00:00,23,42310.0,1140.2,2.9,65.3,32.7
2020-03-31 01:00:00+00:00,23,42313.2,1140.3,3.2,65.3,32.7
2020-03-31 02:00:00+00:00,23,42315.0,1140.4,1.8,65.3,32.7
2020-03-31 03:00:00+00:00,23,42317.8,1140.4,2.8,65.3,32.7
2020-03-31 04:00:00+00:00,23,42320.4,1140.5,2.6,65.3,32.7
2020-03-31 05:00:00+00:00,23,42323.3,1140.6,2.9,65.3,32.7
2020-03-31 06:00:00+00:00,23,42327.5,1140.7,4.2,65.3,32.7
2020-03-31 07:00:00+00:00,23,42330.8,1140.8,3.3,65.3,32.7
2020-03-31 08:00:00+00:00,23,42334.4,1140.9,3.6,65.3,32.7
2020-03-31 09:00:00+00:00,23,42336.9,1140.9,2.5,65.3,32.7
2020-03-31 10:00:00+00:00,23,42340.7,1141.0,3.8,65.3,32.7
2020-03-31 11:00:00+00:00,23,42343.0,1141.1,2.3,65.3,32.7
2020-03-31 12:00:00+00:00,23,42345.3,1141.2,2.3,65.3,32.7
2020-03-31 13:00:00+00:00,23,42347.9,1141.2,2.6,65.3,32.7
2020-03-31 14:00:00+00:00,23,42351.3,1141.3,3.4,65.3,32.7
2020-03-31 15:00:00+00:00,23,42354.0,1141.4,2.7,65.3,32.7
