time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-10-03 07:00:00+00:00,27,53362.1,1102.8,1.2,67.7,25.2
2020-10-03 08:00:00+00:00,27,53363.0,1102.9,0.9,67.7,25.2
2020-10-03 09:00:00+00:00,27,53364.0,1102.9,1.0,67.7,25.2
2020-10-03 10:00:00+00:00,27,53366.8,1102.9,2.8,67.7,25.2
2020-10-03 11:00:00+00:00,27,53367.1,1103.0,0.3,67.7,25.2
2020-10-03 12:00:00+00:00,27,53368.9,1103.0,1.8,67.7,25.2
2020-10-03 13:00:00+00:00,27,53369.9,1103.0,1.0,67.7,25.2
2020-10-03 14:00:00+00:00,27,53371.0,1103.0,1.1,67.7,25.2
2020-10-03 15:00:00+00:00,27,53372.0,1103.1,1.0,67.7,25.2
2020-10-03 16:00:00+00:00,27,53373.0,1103.1,1.0,67.7,25.2
2020-10-03 17:00:00+00:00,27,53373.9,1103.1,0.9,67.7,25.2
2020-10-03 18:00:00+00:00,27,53374.0,1103.1,0.1,67.7,25.2
2020-10-03 19:00:00+00:00,27,53374.9,1103.1,0.9,67.7,25.2
2020-10-03 20:00:00+00:00,27,53376.1,1103.2,1.2,67.7,25.2
2020-10-03 21:00:00+00:00,27,53377.0,1103.2,0.9,67.7,25.2
2020-10-03 22:00:00+00:00,27,53378.0,1103.2,1.0,67.7,25.2
2020-10-03 23:00:00+00:00,27,53378.9,1103.2,0.9,67.7,25.2
2020-10-04 00:00:00+00:00,27,53379.1,1103.3,0.2,67.7,25.2
2020-10-04 01:00:00+00:00,27,53379.9,1103.3,0.8,67.7,25.2
2020-10-04 02:00:00+00:00,27,53380.9,1103.3,1.0,67.7,25.2
2020-10-04 03:00:00+00:00,27,53381.9,1103.3,1.0,67.7,25.2
2020-10-04 04:00:00+00:00,27,53383.0,1103.3,1.1,67.7,25.2
2020-10-04 05:00:00+00:00,27,53384.0,1103.3,1.0,67.7,25.2
2020-10-04 06:00:00+00:00,27,53384.9,1103.4,0.9,67.7,25.2
2020-10-04 07:00:00+00:00,27,53385.0,1103.4,0.1,67.7,25.2
2020-10-04 08:00:00+00:00,27,53385.9,1103.4,0.9,67.7,25.2
2020-10-04 09:00:00+00:00,27,53387.5,1103.4,1.6,67.7,25.2
2020-10-04 10:00:00+00:00,27,53395.0,1103.6,7.5,67.7,25.2
2020-10-04 11:00:00+00:00,27,53396.0,1103.6,1.0,67.7,25.2
2020-10-04 12:00:00+00:00,27,53396.9,1103.6,0.9,67.7,25.2
2020-10-04 13:00:00+00:00,27,53401.1,1103.7,4.2,67.7,25.2
2020-10-04 14:00:00+00:00,27,53402.0,1103.7,0.9,67.7,25.2
2020-10-04 15:00:00+00:00,27,53403.0,1103.8,1.0,67.7,25.2
2020-10-04 16:00:00+00:00,27,53404.0,1103.8,1.0,67.7,25.2
2020-10-04 17:00:00+00:00,27,53405.0,1103.8,1.0,67.7,25.2
2020-10-04 18:00:00+00:00,27,53405.9,1103.8,0.9,67.7,25.2
2020-10-04 19:00:00+00:00,27,53406.9,1103.8,1.0,67.7,25.2
2020-10-04 20:00:00+00:00,27,53408.0,1103.9,1.1,67.7,25.2
2020-10-04 21:00:00+00:00,27,53408.9,1103.9,0.9,67.7,25.2
2020-10-04 22:00:00+00:00,27,53409.0,1103.9,0.1,67.7,25.2
2020-10-04 23:00:00+00:00,27,53410.0,1103.9,1.0,67.7,25.2
2020-10-05 00:00:00+00:00,27,53411.0,1104.0,1.0,67.7,25.2
2020-10-05 01:00:00+00:00,27,53412.1,1104.0,1.1,67.7,25.2
2020-10-05 02:00:00+00:00,27,53412.9,1104.0,0.8,67.7,25.2
2020-10-05 03:00:00+00:00,27,53413.9,1104.0,1.0,67.7,25.2
2020-10-05 04:00:00+00:00,27,53414.9,1104.0,1.0,67.7,25.2
2020-10-05 05:00:00+00:00,27,53417.0,1104.1,2.1,67.7,25.2
2020-10-05 06:00:00+00:00,27,53417.9,1104.1,0.9,67.7,25.2
2020-10-05 07:00:00+00:00,27,53418.0,1104.1,0.1,67.7,25.2
2020-10-05 08:00:00+00:00,27,53419.1,1104.1,1.1,67.7,25.2
2020-10-05 09:00:00+00:00,27,53421.0,1104.2,1.9,67.7,25.2
2020-10-05 10:00:00+00:00,27,53421.9,1104.2,0.9,67.7,25.2
2020-10-05 11:00:00+00:00,27,53423.1,1104.2,1.2,67.7,25.2
2020-10-05 12:00:00+00:00,27,53424.0,1104.2,0.9,67.7,25.2
2020-10-05 13:00:00+00:00,27,53424.9,1104.3,0.9,67.7,25.2
2020-10-05 14:00:00+00:00,27,53426.1,1104.3,1.2,67.7,25.2
2020-10-05 15:00:00+00:00,27,53426.9,1104.3,0.8,67.7,25.2
2020-10-05 16:00:00+00:00,27,53428.0,1104.3,1.1,67.7,25.2
2020-10-05 17:00:00+00:00,27,53428.9,1104.4,0.9,67.7,25.2
2020-10-05 18:00:00+00:00,27,53430.0,1104.4,1.1,67.7,25.2
2020-10-05 19:00:00+00:00,27,53430.9,1104.4,0.9,67.7,25.2
2020-10-05 20:00:00+00:00,27,53432.1,1104.4,1.2,67.7,25.2
2020-10-05 21:00:00+00:00,27,53433.0,1104.5,0.9,67.7,25.2
2020-10-05 22:00:00+00:00,27,53434.0,1104.5,1.0,67.7,25.2
2020-10-05 23:00:00+00:00,27,53434.9,1104.5,0.9,67.7,25.2
2020-10-06 00:00:00+00:00,27,53436.1,1104.5,1.2,67.7,25.2
2020-10-06 01:00:00+00:00,27,53437.0,1104.6,0.9,67.7,25.2
2020-10-06 02:00:00+00:00,27,53437.9,1104.6,0.9,67.7,25.2
2020-10-06 03:00:00+00:00,27,53438.9,1104.6,1.0,67.7,25.2
2020-10-06 04:00:00+00:00,27,53440.0,1104.6,1.1,67.7,25.2
2020-10-06 05:00:00+00:00,27,53441.9,1104.7,1.9,67.7,25.2
2020-10-06 06:00:00+00:00,27,53442.9,1104.7,1.0,67.7,25.2
2020-10-06 07:00:00+00:00,27,53444.0,1104.7,1.1,67.7,25.2
2020-10-06 08:00:00+00:00,27,53444.9,1104.7,0.9,67.7,25.2
2020-10-06 09:00:00+00:00,27,53446.1,1104.8,1.2,67.7,25.2
2020-10-06 10:00:00+00:00,27,53447.0,1104.8,0.9,67.7,25.2
2020-10-06 11:00:00+00:00,27,53448.0,1104.8,1.0,67.7,25.2
2020-10-06 12:00:00+00:00,27,53449.3,1104.8,1.3,67.7,25.2
2020-10-06 13:00:00+00:00,27,53450.1,1104.9,0.8,67.7,25.2
2020-10-06 14:00:00+00:00,27,53451.0,1104.9,0.9,67.7,25.2
2020-10-06 15:00:00+00:00,27,53452.0,1104.9,1.0,67.7,25.2
2020-10-06 16:00:00+00:00,27,53452.6,1104.9,0.6,67.7,25.2
2020-10-06 17:00:00+00:00,27,53454.0,1104.9,1.4,67.7,25.2
2020-10-06 18:00:00+00:00,27,53455.0,1105.0,1.0,67.7,25.2
2020-10-06 19:00:00+00:00,27,53456.1,1105.0,1.1,67.7,25.2
2020-10-06 20:00:00+00:00,27,53457.0,1105.0,0.9,67.7,25.2
2020-10-06 21:00:00+00:00,27,53457.9,1105.0,0.9,67.7,25.2
2020-10-06 22:00:00+00:00,27,53459.0,1105.1,1.1,67.7,25.2
2020-10-06 23:00:00+00:00,27,53460.0,1105.1,1.0,67.7,25.2
2020-10-07 00:00:00+00:00,27,53460.9,1105.1,0.9,67.7,25.2
2020-10-07 01:00:00+00:00,27,53461.9,1105.1,1.0,67.7,25.2
2020-10-07 02:00:00+00:00,27,53462.0,1105.2,0.1,67.7,25.2
2020-10-07 03:00:00+00:00,27,53463.0,1105.2,1.0,67.7,25.2
2020-10-07 04:00:00+00:00,27,53464.8,1105.2,1.8,67.7,25.2
2020-10-07 05:00:00+00:00,27,53467.0,1105.2,2.2,67.7,25.2
2020-10-07 06:00:00+00:00,27,53468.0,1105.3,1.0,67.7,25.2
2020-10-07 07:00:00+00:00,27,53468.9,1105.3,0.9,67.7,25.2
2020-10-07 08:00:00+00:00,27,53470.1,1105.3,1.2,67.7,25.2
2020-10-07 09:00:00+00:00,27,53471.0,1105.3,0.9,67.7,25.2
2020-10-07 10:00:00+00:00,27,53471.9,1105.4,0.9,67.7,25.2
2020-10-07 11:00:00+00:00,27,53473.0,1105.4,1.1,67.7,25.2
2020-10-07 12:00:00+00:00,27,53474.0,1105.4,1.0,67.7,25.2
2020-10-07 13:00:00+00:00,27,53474.9,1105.4,0.9,67.7,25.2
2020-10-07 14:00:00+00:00,27,53476.1,1105.5,1.2,67.7,25.2
2020-10-07 15:00:00+00:00,27,53477.0,1105.5,0.9,67.7,25.2
2020-10-07 16:00:00+00:00,27,53478.0,1105.5,1.0,67.7,25.2
2020-10-07 17:00:00+00:00,27,53478.9,1105.5,0.9,67.7,25.2
2020-10-07 18:00:00+00:00,27,53480.0,1105.6,1.1,67.7,25.2
2020-10-07 19:00:00+00:00,27,53480.9,1105.6,0.9,67.7,25.2
2020-10-07 20:00:00+00:00,27,53482.1,1105.6,1.2,67.7,25.2
2020-10-07 21:00:00+00:00,27,53483.0,1105.6,0.9,67.7,25.2
2020-10-07 22:00:00+00:00,27,53484.0,1105.6,1.0,67.7,25.2
2020-10-07 23:00:00+00:00,27,53485.9,1105.7,1.9,67.7,25.2
2020-10-08 00:00:00+00:00,27,53486.9,1105.7,1.0,67.7,25.2
2020-10-08 01:00:00+00:00,27,53488.0,1105.7,1.1,67.7,25.2
2020-10-08 02:00:00+00:00,27,53488.9,1105.7,0.9,67.7,25.2
2020-10-08 03:00:00+00:00,27,53490.0,1105.8,1.1,67.7,25.2
2020-10-08 04:00:00+00:00,27,53491.0,1105.8,1.0,67.7,25.2
2020-10-08 05:00:00+00:00,27,53492.0,1105.8,1.0,67.7,25.2
2020-10-08 06:00:00+00:00,27,53493.1,1105.8,1.1,67.7,25.2
2020-10-08 07:00:00+00:00,27,53494.0,1105.9,0.9,67.7,25.2
2020-10-08 08:00:00+00:00,27,53496.8,1105.9,2.8,67.7,25.2
2020-10-08 09:00:00+00:00,27,53498.3,1106.0,1.5,67.7,25.2
2020-10-08 10:00:00+00:00,27,53499.0,1106.0,0.7,67.7,25.2
2020-10-08 11:00:00+00:00,27,53500.0,1106.0,1.0,67.7,25.2
2020-10-08 12:00:00+00:00,27,53501.0,1106.0,1.0,67.7,25.2
2020-10-08 13:00:00+00:00,27,53502.1,1106.1,1.1,67.7,25.2
2020-10-08 14:00:00+00:00,27,53503.0,1106.1,0.9,67.7,25.2
2020-10-08 15:00:00+00:00,27,53504.1,1106.1,1.1,67.7,25.2
2020-10-08 16:00:00+00:00,27,53504.9,1106.1,0.8,67.7,25.2
2020-10-08 17:00:00+00:00,27,53506.0,1106.1,1.1,67.7,25.2
2020-10-08 18:00:00+00:00,27,53507.9,1106.2,1.9,67.7,25.2
2020-10-08 19:00:00+00:00,27,53508.9,1106.2,1.0,67.7,25.2
2020-10-08 20:00:00+00:00,27,53510.0,1106.2,1.1,67.7,25.2
2020-10-08 21:00:00+00:00,27,53511.0,1106.2,1.0,67.7,25.2
2020-10-08 22:00:00+00:00,27,53512.8,1106.3,1.8,67.7,25.2
2020-10-08 23:00:00+00:00,27,53513.0,1106.3,0.2,67.7,25.2
2020-10-09 00:00:00+00:00,27,53514.9,1106.3,1.9,67.7,25.2
2020-10-09 01:00:00+00:00,27,53515.9,1106.3,1.0,67.7,25.2
2020-10-09 02:00:00+00:00,27,53516.1,1106.4,0.2,67.7,25.2
2020-10-09 03:00:00+00:00,27,53517.9,1106.4,1.8,67.7,25.2
2020-10-09 04:00:00+00:00,27,53518.2,1106.4,0.3,67.7,25.2
2020-10-09 05:00:00+00:00,27,53520.0,1106.4,1.8,67.7,25.2
2020-10-09 06:00:00+00:00,27,53520.9,1106.5,0.9,67.7,25.2
2020-10-09 07:00:00+00:00,27,53521.9,1106.5,1.0,67.7,25.2
2020-10-09 08:00:00+00:00,27,53523.1,1106.5,1.2,67.7,25.2
2020-10-09 09:00:00+00:00,27,53524.8,1106.5,1.7,67.7,25.2
2020-10-09 10:00:00+00:00,27,53526.9,1106.6,2.1,67.7,25.2
2020-10-09 11:00:00+00:00,27,53528.0,1106.6,1.1,67.7,25.2
2020-10-09 12:00:00+00:00,27,53529.0,1106.6,1.0,67.7,25.2
2020-10-09 13:00:00+00:00,27,53530.9,1106.7,1.9,67.7,25.2
2020-10-09 14:00:00+00:00,27,53532.1,1106.7,1.2,67.7,25.2
2020-10-09 15:00:00+00:00,27,53532.9,1106.7,0.8,67.7,25.2
2020-10-09 16:00:00+00:00,27,53534.0,1106.7,1.1,67.7,25.2
2020-10-09 17:00:00+00:00,27,53535.1,1106.8,1.1,67.7,25.2
2020-10-09 18:00:00+00:00,27,53536.0,1106.8,0.9,67.7,25.2
2020-10-09 19:00:00+00:00,27,53537.0,1106.8,1.0,67.7,25.2
2020-10-09 20:00:00+00:00,27,53538.2,1106.8,1.2,67.7,25.2
2020-10-09 21:00:00+00:00,27,53539.0,1106.9,0.8,67.7,25.2
2020-10-09 22:00:00+00:00,27,53540.0,1106.9,1.0,67.7,25.2
2020-10-09 23:00:00+00:00,27,53541.0,1106.9,1.0,67.7,25.2
2020-10-10 00:00:00+00:00,27,53542.0,1106.9,1.0,67.7,25.2
2020-10-10 01:00:00+00:00,27,53542.9,1107.0,0.9,67.7,25.2
2020-10-10 02:00:00+00:00,27,53543.9,1107.0,1.0,67.7,25.2
2020-10-10 03:00:00+00:00,27,53545.1,1107.0,1.2,67.7,25.2
2020-10-10 04:00:00+00:00,27,53548.0,1107.1,2.9,67.7,25.2
2020-10-10 05:00:00+00:00,27,53549.0,1107.1,1.0,67.7,25.2
2020-10-10 06:00:00+00:00,27,53549.9,1107.1,0.9,67.7,25.2
2020-10-10 07:00:00+00:00,27,53551.0,1107.1,1.1,67.7,25.2
2020-10-10 08:00:00+00:00,27,53552.9,1107.2,1.9,67.7,25.2
2020-10-10 09:00:00+00:00,27,53554.1,1107.2,1.2,67.7,25.2
2020-10-10 10:00:00+00:00,27,53554.9,1107.2,0.8,67.7,25.2
2020-10-10 11:00:00+00:00,27,53556.0,1107.2,1.1,67.7,25.2
2020-10-10 12:00:00+00:00,27,53557.0,1107.3,1.0,67.7,25.2
2020-10-10 13:00:00+00:00,27,53559.0,1107.3,2.0,67.7,25.2
2020-10-10 14:00:00+00:00,27,53560.0,1107.3,1.0,67.7,25.2
2020-10-10 15:00:00+00:00,27,53560.9,1107.3,0.9,67.7,25.2
2020-10-10 16:00:00+00:00,27,53562.1,1107.4,1.2,67.7,25.2
2020-10-10 17:00:00+00:00,27,53564.8,1107.4,2.7,67.7,25.2
2020-10-10 18:00:00+00:00,27,53566.0,1107.4,1.2,67.7,25.2
2020-10-10 19:00:00+00:00,27,53567.1,1107.5,1.1,67.7,25.2
2020-10-10 20:00:00+00:00,27,53568.0,1107.5,0.9,67.7,25.2
2020-10-10 21:00:00+00:00,27,53569.0,1107.5,1.0,67.7,25.2
2020-10-10 22:00:00+00:00,27,53570.0,1107.5,1.0,67.7,25.2
2020-10-10 23:00:00+00:00,27,53571.0,1107.6,1.0,67.7,25.2
2020-10-11 00:00:00+00:00,27,53572.0,1107.6,1.0,67.7,25.2
2020-10-11 01:00:00+00:00,27,53573.0,1107.6,1.0,67.7,25.2
2020-10-11 02:00:00+00:00,27,53574.0,1107.6,1.0,67.7,25.2
2020-10-11 03:00:00+00:00,27,53574.9,1107.6,0.9,67.7,25.2
2020-10-11 04:00:00+00:00,27,53576.1,1107.7,1.2,67.7,25.2
2020-10-11 05:00:00+00:00,27,53577.0,1107.7,0.9,67.7,25.2
2020-10-11 06:00:00+00:00,27,53578.0,1107.7,1.0,67.7,25.2
2020-10-11 07:00:00+00:00,27,53578.9,1107.7,0.9,67.7,25.2
2020-10-11 08:00:00+00:00,27,53587.1,1107.9,8.2,67.7,25.2
2020-10-11 09:00:00+00:00,27,53588.8,1107.9,1.7,67.7,25.2
2020-10-11 10:00:00+00:00,27,53590.8,1108.0,2.0,67.7,25.2
2020-10-11 11:00:00+00:00,27,53591.1,1108.0,0.3,67.7,25.2
2020-10-11 12:00:00+00:00,27,53592.9,1108.0,1.8,67.7,25.2
2020-10-11 13:00:00+00:00,27,53593.9,1108.0,1.0,67.7,25.2
2020-10-11 14:00:00+00:00,27,53595.1,1108.1,1.2,67.7,25.2
2020-10-11 15:00:00+00:00,27,53596.0,1108.1,0.9,67.7,25.2
2020-10-11 16:00:00+00:00,27,53596.9,1108.1,0.9,67.7,25.2
2020-10-11 17:00:00+00:00,27,53597.9,1108.1,1.0,67.7,25.2
2020-10-11 18:00:00+00:00,27,53599.0,1108.2,1.1,67.7,25.2
2020-10-11 19:00:00+00:00,27,53599.9,1108.2,0.9,67.7,25.2
2020-10-11 20:00:00+00:00,27,53601.1,1108.2,1.2,67.7,25.2
2020-10-11 21:00:00+00:00,27,53602.9,1108.2,1.8,67.7,25.2
2020-10-11 22:00:00+00:00,27,53604.0,1108.2,1.1,67.7,25.2
2020-10-11 23:00:00+00:00,27,53604.9,1108.3,0.9,67.7,25.2
2020-10-12 00:00:00+00:00,27,53606.0,1108.3,1.1,67.7,25.2
2020-10-12 01:00:00+00:00,27,53607.0,1108.3,1.0,67.7,25.2
2020-10-12 02:00:00+00:00,27,53607.9,1108.3,0.9,67.7,25.2
2020-10-12 03:00:00+00:00,27,53608.9,1108.4,1.0,67.7,25.2
2020-10-12 04:00:00+00:00,27,53610.0,1108.4,1.1,67.7,25.2
2020-10-12 05:00:00+00:00,27,53612.9,1108.4,2.9,67.7,25.2
2020-10-12 06:00:00+00:00,27,53613.9,1108.5,1.0,67.7,25.2
2020-10-12 07:00:00+00:00,27,53615.0,1108.5,1.1,67.7,25.2
2020-10-12 08:00:00+00:00,27,53616.0,1108.5,1.0,67.7,25.2
2020-10-12 09:00:00+00:00,27,53621.1,1108.7,5.1,67.7,25.2
2020-10-12 10:00:00+00:00,27,53623.0,1108.7,1.9,67.7,25.2
2020-10-12 11:00:00+00:00,27,53625.0,1108.8,2.0,67.7,25.2
2020-10-12 12:00:00+00:00,27,53628.8,1108.8,3.8,67.7,25.2
2020-10-12 13:00:00+00:00,27,53633.0,1108.9,4.2,67.7,25.2
2020-10-12 14:00:00+00:00,27,53634.0,1109.0,1.0,67.7,25.2
2020-10-12 15:00:00+00:00,27,53636.4,1109.0,2.4,67.7,25.2
2020-10-12 16:00:00+00:00,27,53640.1,1109.1,3.7,67.7,25.2
2020-10-12 17:00:00+00:00,27,53642.0,1109.2,1.9,67.7,25.2
2020-10-12 18:00:00+00:00,27,53644.5,1109.2,2.5,67.7,25.2
2020-10-12 19:00:00+00:00,27,53647.2,1109.3,2.7,67.7,25.2
2020-10-12 20:00:00+00:00,27,53649.0,1109.3,1.8,67.7,25.2
2020-10-12 21:00:00+00:00,27,53651.9,1109.3,2.9,67.7,25.2
2020-10-12 22:00:00+00:00,27,53654.1,1109.4,2.2,67.7,25.2
2020-10-12 23:00:00+00:00,27,53656.0,1109.4,1.9,67.7,25.2
2020-10-13 00:00:00+00:00,27,53657.9,1109.5,1.9,67.7,25.2
2020-10-13 01:00:00+00:00,27,53659.9,1109.5,2.0,67.7,25.2
2020-10-13 02:00:00+00:00,27,53662.1,1109.6,2.2,67.7,25.2
2020-10-13 03:00:00+00:00,27,53664.9,1109.6,2.8,67.7,25.2
2020-10-13 04:00:00+00:00,27,53666.2,1109.7,1.3,67.7,25.2
2020-10-13 05:00:00+00:00,27,53669.1,1109.7,2.9,67.7,25.2
2020-10-13 06:00:00+00:00,27,53673.8,1109.8,4.7,67.7,25.2
2020-10-13 07:00:00+00:00,27,53675.0,1109.8,1.2,67.7,25.2
2020-10-13 08:00:00+00:00,27,53676.2,1109.9,1.2,67.7,25.2
2020-10-13 09:00:00+00:00,27,53678.0,1109.9,1.8,67.7,25.2
2020-10-13 10:00:00+00:00,27,53679.0,1109.9,1.0,67.7,25.2
2020-10-13 11:00:00+00:00,27,53683.1,1110.0,4.1,67.7,25.2
2020-10-13 12:00:00+00:00,27,53684.9,1110.1,1.8,67.7,25.2
2020-10-13 13:00:00+00:00,27,53686.9,1110.1,2.0,67.7,25.2
2020-10-13 14:00:00+00:00,27,53688.9,1110.1,2.0,67.7,25.2
2020-10-13 15:00:00+00:00,27,53691.0,1110.2,2.1,67.7,25.2
2020-10-13 16:00:00+00:00,27,53692.0,1110.2,1.0,67.7,25.2
2020-10-13 17:00:00+00:00,27,53695.2,1110.3,3.2,67.7,25.2
2020-10-13 18:00:00+00:00,27,53697.0,1110.3,1.8,67.7,25.2
2020-10-13 19:00:00+00:00,27,53698.0,1110.3,1.0,67.7,25.2
2020-10-13 20:00:00+00:00,27,53700.2,1110.4,2.2,67.7,25.2
2020-10-13 21:00:00+00:00,27,53702.1,1110.4,1.9,67.7,25.2
2020-10-13 22:00:00+00:00,27,53704.0,1110.5,1.9,67.7,25.2
2020-10-13 23:00:00+00:00,27,53705.9,1110.5,1.9,67.7,25.2
2020-10-14 00:00:00+00:00,27,53708.1,1110.6,2.2,67.7,25.2
2020-10-14 01:00:00+00:00,27,53709.9,1110.6,1.8,67.7,25.2
2020-10-14 02:00:00+00:00,27,53711.8,1110.6,1.9,67.7,25.2
2020-10-14 03:00:00+00:00,27,53714.1,1110.7,2.3,67.7,25.2
2020-10-14 04:00:00+00:00,27,53716.0,1110.7,1.9,67.7,25.2
2020-10-14 05:00:00+00:00,27,53717.9,1110.8,1.9,67.7,25.2
2020-10-14 06:00:00+00:00,27,53719.9,1110.8,2.0,67.7,25.2
2020-10-14 07:00:00+00:00,27,53722.8,1110.9,2.9,67.7,25.2
2020-10-14 08:00:00+00:00,27,53725.8,1110.9,3.0,67.7,25.2
2020-10-14 09:00:00+00:00,27,53728.2,1111.0,2.4,67.7,25.2
2020-10-14 10:00:00+00:00,27,53731.1,1111.0,2.9,67.7,25.2
2020-10-14 11:00:00+00:00,27,53734.9,1111.1,3.8,67.7,25.2
2020-10-14 12:00:00+00:00,27,53736.9,1111.2,2.0,67.7,25.2
2020-10-14 13:00:00+00:00,27,53739.1,1111.2,2.2,67.7,25.2
2020-10-14 14:00:00+00:00,27,53740.9,1111.3,1.8,67.7,25.2
2020-10-14 15:00:00+00:00,27,53742.9,1111.3,2.0,67.7,25.2
2020-10-14 16:00:00+00:00,27,53744.4,1111.3,1.5,67.7,25.2
2020-10-14 17:00:00+00:00,27,53746.0,1111.4,1.6,67.7,25.2
2020-10-14 18:00:00+00:00,27,53747.9,1111.4,1.9,67.7,25.2
2020-10-14 19:00:00+00:00,27,53750.2,1111.5,2.3,67.7,25.2
2020-10-14 20:00:00+00:00,27,53752.0,1111.5,1.8,67.7,25.2
2020-10-14 21:00:00+00:00,27,53753.9,1111.5,1.9,67.7,25.2
2020-10-14 22:00:00+00:00,27,53756.1,1111.6,2.2,67.7,25.2
2020-10-14 23:00:00+00:00,27,53757.9,1111.6,1.8,67.7,25.2
2020-10-15 00:00:00+00:00,27,53759.9,1111.7,2.0,67.7,25.2
2020-10-15 01:00:00+00:00,27,53761.9,1111.7,2.0,67.7,25.2
2020-10-15 02:00:00+00:00,27,53764.1,1111.8,2.2,67.7,25.2
2020-10-15 03:00:00+00:00,27,53765.9,1111.8,1.8,67.7,25.2
2020-10-15 04:00:00+00:00,27,53768.2,1111.8,2.3,67.7,25.2
2020-10-15 05:00:00+00:00,27,53770.0,1111.9,1.8,67.7,25.2
2020-10-15 06:00:00+00:00,27,53772.9,1111.9,2.9,67.7,25.2
2020-10-15 07:00:00+00:00,27,53774.8,1112.0,1.9,67.7,25.2
2020-10-15 08:00:00+00:00,27,53777.2,1112.0,2.4,67.7,25.2
2020-10-15 09:00:00+00:00,27,53780.0,1112.1,2.8,67.7,25.2
2020-10-15 10:00:00+00:00,27,53783.8,1112.2,3.8,67.7,25.2
2020-10-15 11:00:00+00:00,27,53786.7,1112.2,2.9,67.7,25.2
2020-10-15 12:00:00+00:00,27,53789.7,1112.3,3.0,67.7,25.2
2020-10-15 13:00:00+00:00,27,53793.7,1112.4,4.0,67.7,25.2
2020-10-15 14:00:00+00:00,27,53795.8,1112.4,2.1,67.7,25.2
2020-10-15 15:00:00+00:00,27,53797.0,1112.5,1.2,67.7,25.2
2020-10-15 16:00:00+00:00,27,53798.0,1112.5,1.0,67.7,25.2
2020-10-15 17:00:00+00:00,27,53800.2,1112.6,2.2,67.7,25.2
2020-10-15 18:00:00+00:00,27,53802.0,1112.6,1.8,67.7,25.2
2020-10-15 19:00:00+00:00,27,53803.9,1112.6,1.9,67.7,25.2
2020-10-15 20:00:00+00:00,27,53805.8,1112.7,1.9,67.7,25.2
2020-10-15 21:00:00+00:00,27,53808.1,1112.7,2.3,67.7,25.2
2020-10-15 22:00:00+00:00,27,53810.0,1112.8,1.9,67.7,25.2
2020-10-15 23:00:00+00:00,27,53811.9,1112.8,1.9,67.7,25.2
2020-10-16 00:00:00+00:00,27,53814.1,1112.8,2.2,67.7,25.2
2020-10-16 01:00:00+00:00,27,53815.9,1112.9,1.8,67.7,25.2
2020-10-16 02:00:00+00:00,27,53817.9,1112.9,2.0,67.7,25.2
2020-10-16 03:00:00+00:00,27,53818.9,1113.0,1.0,67.7,25.2
2020-10-16 04:00:00+00:00,27,53821.1,1113.0,2.2,67.7,25.2
2020-10-16 05:00:00+00:00,27,53824.8,1113.1,3.7,67.7,25.2
2020-10-16 06:00:00+00:00,27,53827.7,1113.1,2.9,67.7,25.2
2020-10-16 07:00:00+00:00,27,53830.0,1113.2,2.3,67.7,25.2
2020-10-16 08:00:00+00:00,27,53831.9,1113.2,1.9,67.7,25.2
2020-10-16 09:00:00+00:00,27,53834.1,1113.3,2.2,67.7,25.2
2020-10-16 10:00:00+00:00,27,53836.1,1113.3,2.0,67.7,25.2
2020-10-16 11:00:00+00:00,27,53838.0,1113.3,1.9,67.7,25.2
2020-10-16 12:00:00+00:00,27,53839.9,1113.4,1.9,67.7,25.2
2020-10-16 13:00:00+00:00,27,53843.2,1113.5,3.3,67.7,25.2
2020-10-16 14:00:00+00:00,27,53846.7,1113.5,3.5,67.7,25.2
2020-10-16 15:00:00+00:00,27,53849.2,1113.6,2.5,67.7,25.2
2020-10-16 16:00:00+00:00,27,53851.1,1113.6,1.9,67.7,25.2
2020-10-16 17:00:00+00:00,27,53854.7,1113.7,3.6,67.7,25.2
2020-10-16 18:00:00+00:00,27,53856.9,1113.7,2.2,67.7,25.2
2020-10-16 19:00:00+00:00,27,53858.2,1113.8,1.3,67.7,25.2
2020-10-16 20:00:00+00:00,27,53860.0,1113.8,1.8,67.7,25.2
2020-10-16 21:00:00+00:00,27,53861.9,1113.9,1.9,67.7,25.2
2020-10-16 22:00:00+00:00,27,53864.1,1113.9,2.2,67.7,25.2
2020-10-16 23:00:00+00:00,27,53866.0,1113.9,1.9,67.7,25.2
2020-10-17 00:00:00+00:00,27,53867.9,1114.0,1.9,67.7,25.2
2020-10-17 01:00:00+00:00,27,53869.9,1114.0,2.0,67.7,25.2
2020-10-17 02:00:00+00:00,27,53872.1,1114.1,2.2,67.7,25.2
2020-10-17 03:00:00+00:00,27,53873.9,1114.1,1.8,67.7,25.2
2020-10-17 04:00:00+00:00,27,53875.2,1114.1,1.3,67.7,25.2
2020-10-17 05:00:00+00:00,27,53878.0,1114.2,2.8,67.7,25.2
2020-10-17 06:00:00+00:00,27,53879.9,1114.2,1.9,67.7,25.2
2020-10-17 07:00:00+00:00,27,53881.8,1114.3,1.9,67.7,25.2
2020-10-17 08:00:00+00:00,27,53884.1,1114.3,2.3,67.7,25.2
2020-10-17 09:00:00+00:00,27,53885.9,1114.4,1.8,67.7,25.2
2020-10-17 10:00:00+00:00,27,53887.9,1114.4,2.0,67.7,25.2
