time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,3,7050.7,200.0,3.0,66.2,35.1
2018-01-17 12:00:00+00:00,3,7054.2,200.0,3.5,66.2,35.2
2018-01-17 13:00:00+00:00,3,7055.9,200.1,1.7,66.2,35.1
2018-01-17 14:00:00+00:00,3,7058.8,200.2,2.9,66.2,35.1
2018-01-17 15:00:00+00:00,3,7061.8,200.2,3.0,66.2,35.2
2018-01-17 16:00:00+00:00,3,7065.7,200.4,3.9,66.2,35.1
2018-01-17 17:00:00+00:00,3,7069.7,200.4,4.0,66.2,35.2
2018-01-17 18:00:00+00:00,3,7072.7,200.5,3.0,66.2,35.2
2018-01-17 19:00:00+00:00,3,7076.3,200.6,3.6,66.2,35.2
2018-01-17 20:00:00+00:00,3,7079.7,200.7,3.4,66.2,35.2
2018-01-17 21:00:00+00:00,3,7082.7,200.8,3.0,66.2,35.2
2018-01-17 22:00:00+00:00,3,7089.3,200.9,6.6,66.2,35.2
2018-01-17 23:00:00+00:00,3,7091.9,201.0,2.6,66.2,35.2
2018-01-18 00:00:00+00:00,3,7094.4,201.1,2.5,66.2,35.2
2018-01-18 01:00:00+00:00,3,7098.8,201.2,4.4,66.2,35.2
2018-01-18 02:00:00+00:00,3,7102.7,201.3,3.9,66.2,35.2
2018-01-18 03:00:00+00:00,3,7105.3,201.3,2.6,66.2,35.2
2018-01-18 04:00:00+00:00,3,7108.7,201.4,3.4,66.2,35.2
2018-01-18 05:00:00+00:00,3,7112.2,201.5,3.5,66.2,35.2
2018-01-18 06:00:00+00:00,3,7115.8,201.6,3.6,66.2,35.2
2018-01-18 07:00:00+00:00,3,7118.9,201.7,3.1,66.2,35.2
2018-01-18 08:00:00+00:00,3,7122.7,201.8,3.8,66.2,35.2
2018-01-18 09:00:00+00:00,3,7125.7,201.8,3.0,66.3,35.2
2018-01-18 10:00:00+00:00,3,7128.7,201.9,3.0,66.3,35.2
2018-01-18 11:00:00+00:00,3,7132.6,202.0,3.9,66.3,35.2
2018-01-18 12:00:00+00:00,3,7135.8,202.1,3.2,66.3,35.2
2018-01-18 13:00:00+00:00,3,7137.8,202.2,2.0,66.2,35.2
2018-01-18 14:00:00+00:00,3,7142.5,202.3,4.7,66.2,35.2
2018-01-18 15:00:00+00:00,3,7145.7,202.3,3.2,66.3,35.2
2018-01-18 16:00:00+00:00,3,7148.8,202.4,3.1,66.3,35.2
2018-01-18 17:00:00+00:00,3,7152.7,202.5,3.9,66.3,35.2
2018-01-18 18:00:00+00:00,3,7155.8,202.6,3.1,66.3,35.2
2018-01-18 19:00:00+00:00,3,7159.6,202.7,3.8,66.3,35.2
2018-01-18 20:00:00+00:00,3,7163.6,202.8,4.0,66.3,35.2
2018-01-18 21:00:00+00:00,3,7166.7,202.8,3.1,66.3,35.2
2018-01-18 22:00:00+00:00,3,7172.4,203.0,5.7,66.3,35.2
2018-01-18 23:00:00+00:00,3,7174.8,203.0,2.4,66.3,35.2
2018-01-19 00:00:00+00:00,3,7177.7,203.1,2.9,66.3,35.2
2018-01-19 01:00:00+00:00,3,7181.6,203.2,3.9,66.3,35.2
2018-01-19 02:00:00+00:00,3,7183.8,203.3,2.2,66.3,35.2
2018-01-19 03:00:00+00:00,3,7188.7,203.4,4.9,66.3,35.2
2018-01-19 04:00:00+00:00,3,7190.8,203.5,2.1,66.3,35.2
2018-01-19 05:00:00+00:00,3,7194.7,203.6,3.9,66.3,35.2
2018-01-19 06:00:00+00:00,3,7197.8,203.6,3.1,66.3,35.2
2018-01-19 07:00:00+00:00,3,7201.7,203.7,3.9,66.3,35.2
2018-01-19 08:00:00+00:00,3,7202.9,203.8,1.2,66.3,35.2
2018-01-19 09:00:00+00:00,3,7206.7,203.8,3.8,66.3,35.2
2018-01-19 10:00:00+00:00,3,7207.9,203.9,1.2,66.3,35.2
2018-01-19 11:00:00+00:00,3,7210.7,203.9,2.8,66.3,35.2
2018-01-19 12:00:00+00:00,3,7212.8,204.0,2.1,66.3,35.2
2018-01-19 13:00:00+00:00,3,7214.8,204.0,2.0,66.3,35.2
2018-01-19 14:00:00+00:00,3,7215.9,204.0,1.1,66.3,35.2
2018-01-19 15:00:00+00:00,3,7218.8,204.1,2.9,66.3,35.2
2018-01-19 16:00:00+00:00,3,7220.9,204.1,2.1,66.3,35.2
2018-01-19 17:00:00+00:00,3,7223.8,204.2,2.9,66.3,35.2
2018-01-19 18:00:00+00:00,3,7225.8,204.3,2.0,66.3,35.2
2018-01-19 19:00:00+00:00,3,7230.5,204.4,4.7,66.3,35.2
2018-01-19 20:00:00+00:00,3,7233.7,204.4,3.2,66.3,35.2
2018-01-19 21:00:00+00:00,3,7237.6,204.5,3.9,66.3,35.2
2018-01-19 22:00:00+00:00,3,7240.7,204.6,3.1,66.3,35.2
2018-01-19 23:00:00+00:00,3,7242.8,204.6,2.1,66.4,35.2
2018-01-20 00:00:00+00:00,3,7246.6,204.7,3.8,66.3,35.2
2018-01-20 01:00:00+00:00,3,7248.8,204.8,2.2,66.3,35.2
2018-01-20 02:00:00+00:00,3,7251.9,204.8,3.1,66.4,35.2
2018-01-20 03:00:00+00:00,3,7254.8,204.9,2.9,66.3,35.2
2018-01-20 04:00:00+00:00,3,7256.8,205.0,2.0,66.3,35.2
2018-01-20 05:00:00+00:00,3,7259.8,205.0,3.0,66.4,35.2
2018-01-20 06:00:00+00:00,3,7262.7,205.1,2.9,66.3,35.2
2018-01-20 07:00:00+00:00,3,7266.7,205.2,4.0,66.3,35.2
2018-01-20 08:00:00+00:00,3,7267.9,205.2,1.2,66.4,35.2
2018-01-20 09:00:00+00:00,3,7270.7,205.3,2.8,66.3,35.2
2018-01-20 10:00:00+00:00,3,7273.7,205.3,3.0,66.4,35.2
2018-01-20 11:00:00+00:00,3,7274.9,205.4,1.2,66.3,35.2
2018-01-20 12:00:00+00:00,3,7276.8,205.4,1.9,66.4,35.2
2018-01-20 13:00:00+00:00,3,7277.9,205.4,1.1,66.4,35.2
2018-01-20 14:00:00+00:00,3,7281.6,205.5,3.7,66.4,35.2
2018-01-20 15:00:00+00:00,3,7284.7,205.6,3.1,66.4,35.2
2018-01-20 16:00:00+00:00,3,7287.8,205.6,3.1,66.4,35.2
2018-01-20 17:00:00+00:00,3,7291.7,205.7,3.9,66.4,35.2
2018-01-20 18:00:00+00:00,3,7294.8,205.8,3.1,66.4,35.2
2018-01-20 19:00:00+00:00,3,7296.8,205.8,2.0,66.4,35.2
2018-01-20 20:00:00+00:00,3,7302.4,205.9,5.6,66.4,35.2
2018-01-20 21:00:00+00:00,3,7305.7,206.0,3.3,66.4,35.2
2018-01-20 22:00:00+00:00,3,7308.7,206.1,3.0,66.4,35.2
2018-01-20 23:00:00+00:00,3,7311.9,206.1,3.2,66.4,35.2
2018-01-21 00:00:00+00:00,3,7315.6,206.2,3.7,66.4,35.2
2018-01-21 01:00:00+00:00,3,7318.7,206.3,3.1,66.4,35.2
2018-01-21 02:00:00+00:00,3,7322.6,206.4,3.9,66.4,35.2
2018-01-21 03:00:00+00:00,3,7324.9,206.4,2.3,66.4,35.2
2018-01-21 04:00:00+00:00,3,7327.7,206.5,2.8,66.4,35.2
2018-01-21 05:00:00+00:00,3,7331.7,206.6,4.0,66.4,35.2
2018-01-21 06:00:00+00:00,3,7334.7,206.7,3.0,66.4,35.1
2018-01-21 07:00:00+00:00,3,7336.9,206.7,2.2,66.4,35.2
2018-01-21 08:00:00+00:00,3,7340.8,206.8,3.9,66.4,35.1
2018-01-21 09:00:00+00:00,3,7344.7,206.9,3.9,66.4,35.1
2018-01-21 10:00:00+00:00,3,7347.8,206.9,3.1,66.4,35.2
2018-01-21 11:00:00+00:00,3,7348.9,207.0,1.1,66.4,35.1
2018-01-21 12:00:00+00:00,3,7350.8,207.0,1.9,66.4,35.1
2018-01-21 13:00:00+00:00,3,7353.8,207.1,3.0,66.4,35.1
2018-01-21 14:00:00+00:00,3,7356.8,207.1,3.0,66.4,35.2
2018-01-21 15:00:00+00:00,3,7359.7,207.2,2.9,66.4,35.1
2018-01-21 16:00:00+00:00,3,7361.9,207.3,2.2,66.4,35.1
2018-01-21 17:00:00+00:00,3,7364.8,207.3,2.9,66.4,35.1
2018-01-21 18:00:00+00:00,3,7367.8,207.4,3.0,66.4,35.1
2018-01-21 19:00:00+00:00,3,7369.9,207.4,2.1,66.4,35.1
2018-01-21 20:00:00+00:00,3,7373.7,207.5,3.8,66.4,35.1
2018-01-21 21:00:00+00:00,3,7377.6,207.6,3.9,66.4,35.1
2018-01-21 22:00:00+00:00,3,7382.6,207.7,5.0,66.4,35.1
2018-01-21 23:00:00+00:00,3,7384.8,207.7,2.2,66.4,35.1
2018-01-22 00:00:00+00:00,3,7388.6,207.8,3.8,66.4,35.1
2018-01-22 01:00:00+00:00,3,7390.8,207.9,2.2,66.4,35.1
2018-01-22 02:00:00+00:00,3,7394.8,207.9,4.0,66.4,35.1
2018-01-22 03:00:00+00:00,3,7397.8,208.0,3.0,66.4,35.1
2018-01-22 04:00:00+00:00,3,7399.8,208.1,2.0,66.4,35.1
2018-01-22 05:00:00+00:00,3,7403.7,208.2,3.9,66.4,35.1
2018-01-22 06:00:00+00:00,3,7406.7,208.2,3.0,66.4,35.1
2018-01-22 07:00:00+00:00,3,7409.7,208.3,3.0,66.4,35.1
2018-01-22 08:00:00+00:00,3,7411.8,208.3,2.1,66.5,35.1
2018-01-22 09:00:00+00:00,3,7413.8,208.4,2.0,66.4,35.1
2018-01-22 10:00:00+00:00,3,7417.7,208.5,3.9,66.4,35.1
2018-01-22 11:00:00+00:00,3,7421.7,208.5,4.0,66.5,35.1
2018-01-22 12:00:00+00:00,3,7422.9,208.6,1.2,66.4,35.1
2018-01-22 13:00:00+00:00,3,7424.8,208.6,1.9,66.5,35.1
2018-01-22 14:00:00+00:00,3,7427.7,208.7,2.9,66.4,35.1
2018-01-22 15:00:00+00:00,3,7431.7,208.8,4.0,66.4,35.1
2018-01-22 16:00:00+00:00,3,7434.7,208.8,3.0,66.5,35.1
2018-01-22 17:00:00+00:00,3,7438.1,208.9,3.4,66.5,35.1
2018-01-22 18:00:00+00:00,3,7442.7,209.0,4.6,66.5,35.1
2018-01-22 19:00:00+00:00,3,7447.6,209.1,4.9,66.5,35.1
2018-01-22 20:00:00+00:00,3,7451.6,209.2,4.0,66.5,35.1
2018-01-22 21:00:00+00:00,3,7454.7,209.3,3.1,66.5,35.1
2018-01-22 22:00:00+00:00,3,7456.8,209.3,2.1,66.5,35.1
2018-01-22 23:00:00+00:00,3,7461.6,209.4,4.8,66.5,35.1
2018-01-23 00:00:00+00:00,3,7464.8,209.5,3.2,66.5,35.1
2018-01-23 01:00:00+00:00,3,7467.8,209.5,3.0,66.5,35.1
2018-01-23 02:00:00+00:00,3,7470.7,209.6,2.9,66.5,35.1
2018-01-23 03:00:00+00:00,3,7472.9,209.7,2.2,66.5,35.1
2018-01-23 04:00:00+00:00,3,7476.7,209.8,3.8,66.5,35.1
2018-01-23 05:00:00+00:00,3,7479.7,209.8,3.0,66.5,35.1
2018-01-23 06:00:00+00:00,3,7481.8,209.9,2.1,66.5,35.1
2018-01-23 07:00:00+00:00,3,7485.7,210.0,3.9,66.5,35.1
2018-01-23 08:00:00+00:00,3,7489.7,210.0,4.0,66.5,35.1
2018-01-23 09:00:00+00:00,3,7491.8,210.1,2.1,66.5,35.1
2018-01-23 10:00:00+00:00,3,7497.4,210.2,5.6,66.5,35.1
2018-01-23 11:00:00+00:00,3,7500.7,210.3,3.3,66.5,35.1
2018-01-23 12:00:00+00:00,3,7502.8,210.3,2.1,66.5,35.1
2018-01-23 13:00:00+00:00,3,7505.8,210.4,3.0,66.5,35.1
2018-01-23 14:00:00+00:00,3,7507.8,210.4,2.0,66.5,35.1
2018-01-23 15:00:00+00:00,3,7510.7,210.5,2.9,66.5,35.1
2018-01-23 16:00:00+00:00,3,7512.8,210.5,2.1,66.5,35.1
2018-01-23 17:00:00+00:00,3,7514.8,210.6,2.0,66.5,35.1
2018-01-23 18:00:00+00:00,3,7519.5,210.7,4.7,66.5,35.1
2018-01-23 19:00:00+00:00,3,7523.6,210.8,4.1,66.5,35.1
2018-01-23 20:00:00+00:00,3,7526.5,210.8,2.9,66.5,35.1
2018-01-23 21:00:00+00:00,3,7530.6,210.9,4.1,66.5,35.1
2018-01-23 22:00:00+00:00,3,7532.7,211.0,2.1,66.5,35.1
2018-01-23 23:00:00+00:00,3,7535.7,211.0,3.0,66.5,35.1
2018-01-24 00:00:00+00:00,3,7538.7,211.1,3.0,66.5,35.1
2018-01-24 01:00:00+00:00,3,7540.8,211.1,2.1,66.5,35.1
2018-01-24 02:00:00+00:00,3,7543.7,211.2,2.9,66.5,35.1
2018-01-24 03:00:00+00:00,3,7545.8,211.2,2.1,66.5,35.1
2018-01-24 04:00:00+00:00,3,7547.9,211.3,2.1,66.5,35.1
2018-01-24 05:00:00+00:00,3,7551.8,211.4,3.9,66.5,35.1
2018-01-24 06:00:00+00:00,3,7553.8,211.4,2.0,66.5,35.1
2018-01-24 07:00:00+00:00,3,7555.9,211.5,2.1,66.5,35.1
2018-01-24 08:00:00+00:00,3,7557.8,211.5,1.9,66.5,35.1
2018-01-24 09:00:00+00:00,3,7560.7,211.6,2.9,66.5,35.1
2018-01-24 10:00:00+00:00,3,7561.9,211.6,1.2,66.5,35.1
2018-01-24 11:00:00+00:00,3,7564.7,211.7,2.8,66.5,35.1
2018-01-24 12:00:00+00:00,3,7566.8,211.7,2.1,66.5,35.1
2018-01-24 13:00:00+00:00,3,7568.8,211.8,2.0,66.5,35.1
2018-01-24 14:00:00+00:00,3,7571.9,211.9,3.1,66.5,35.1
2018-01-24 15:00:00+00:00,3,7573.8,211.9,1.9,66.5,35.1
2018-01-24 16:00:00+00:00,3,7576.8,212.0,3.0,66.5,35.1
2018-01-24 17:00:00+00:00,3,7578.8,212.0,2.0,66.5,35.1
2018-01-24 18:00:00+00:00,3,7582.7,212.1,3.9,66.5,35.1
2018-01-24 19:00:00+00:00,3,7584.8,212.2,2.1,66.5,35.1
2018-01-24 20:00:00+00:00,3,7588.6,212.3,3.8,66.5,35.1
2018-01-24 21:00:00+00:00,3,7591.6,212.3,3.0,66.6,35.1
2018-01-24 22:00:00+00:00,3,7594.7,212.4,3.1,66.5,35.1
2018-01-24 23:00:00+00:00,3,7598.2,212.5,3.5,66.5,35.1
2018-01-25 00:00:00+00:00,3,7598.9,212.5,0.7,66.5,35.1
2018-01-25 01:00:00+00:00,3,7603.3,212.6,4.4,66.5,35.1
2018-01-25 02:00:00+00:00,3,7604.8,212.6,1.5,66.6,35.1
2018-01-25 03:00:00+00:00,3,7606.9,212.7,2.1,66.5,35.1
2018-01-25 04:00:00+00:00,3,7609.7,212.8,2.8,66.5,35.1
2018-01-25 05:00:00+00:00,3,7612.8,212.8,3.1,66.6,35.1
2018-01-25 06:00:00+00:00,3,7615.8,212.9,3.0,66.6,35.1
2018-01-25 07:00:00+00:00,3,7617.9,212.9,2.1,66.6,35.1
2018-01-25 08:00:00+00:00,3,7619.8,213.0,1.9,66.6,35.1
2018-01-25 09:00:00+00:00,3,7621.8,213.0,2.0,66.6,35.1
2018-01-25 10:00:00+00:00,3,7623.8,213.1,2.0,66.5,35.1
2018-01-25 11:00:00+00:00,3,7626.7,213.2,2.9,66.5,35.1
2018-01-25 12:00:00+00:00,3,7628.3,213.2,1.6,66.6,35.1
2018-01-25 13:00:00+00:00,3,7630.8,213.3,2.5,66.5,35.1
2018-01-25 14:00:00+00:00,3,7632.8,213.3,2.0,66.6,35.1
2018-01-25 15:00:00+00:00,3,7634.8,213.4,2.0,66.5,35.1
2018-01-25 16:00:00+00:00,3,7637.8,213.4,3.0,66.6,35.1
2018-01-25 17:00:00+00:00,3,7639.8,213.5,2.0,66.6,35.1
2018-01-25 18:00:00+00:00,3,7642.7,213.5,2.9,66.6,35.1
2018-01-25 19:00:00+00:00,3,7646.7,213.6,4.0,66.6,35.1
2018-01-25 20:00:00+00:00,3,7649.8,213.7,3.1,66.6,35.1
2018-01-25 21:00:00+00:00,3,7652.7,213.8,2.9,66.6,35.0
2018-01-25 22:00:00+00:00,3,7657.6,213.9,4.9,66.6,35.0
2018-01-25 23:00:00+00:00,3,7659.8,213.9,2.2,66.6,35.1
2018-01-26 00:00:00+00:00,3,7660.9,213.9,1.1,66.6,35.1
2018-01-26 01:00:00+00:00,3,7662.8,214.0,1.9,66.6,35.1
2018-01-26 02:00:00+00:00,3,7665.8,214.0,3.0,66.6,35.1
2018-01-26 03:00:00+00:00,3,7667.8,214.1,2.0,66.6,35.1
2018-01-26 04:00:00+00:00,3,7669.8,214.2,2.0,66.6,35.0
2018-01-26 05:00:00+00:00,3,7672.7,214.2,2.9,66.6,35.1
2018-01-26 06:00:00+00:00,3,7675.8,214.3,3.1,66.6,35.0
2018-01-26 07:00:00+00:00,3,7677.9,214.3,2.1,66.6,35.1
2018-01-26 08:00:00+00:00,3,7680.8,214.4,2.9,66.6,35.0
2018-01-26 09:00:00+00:00,3,7684.7,214.5,3.9,66.6,35.0
2018-01-26 10:00:00+00:00,3,7685.9,214.5,1.2,66.6,35.0
2018-01-26 11:00:00+00:00,3,7686.9,214.6,1.0,66.6,35.0
2018-01-26 12:00:00+00:00,3,7689.7,214.6,2.8,66.6,35.0
2018-01-26 13:00:00+00:00,3,7690.9,214.6,1.2,66.6,35.1
2018-01-26 14:00:00+00:00,3,7692.8,214.7,1.9,66.6,35.0
2018-01-26 15:00:00+00:00,3,7694.9,214.7,2.1,66.6,35.0
2018-01-26 16:00:00+00:00,3,7697.7,214.8,2.8,66.6,35.0
2018-01-26 17:00:00+00:00,3,7699.8,214.9,2.1,66.6,35.0
2018-01-26 18:00:00+00:00,3,7704.7,215.0,4.9,66.6,35.0
2018-01-26 19:00:00+00:00,3,7706.8,215.0,2.1,66.6,35.0
2018-01-26 20:00:00+00:00,3,7708.8,215.1,2.0,66.6,35.0
2018-01-26 21:00:00+00:00,3,7712.9,215.1,4.1,66.6,35.0
2018-01-26 22:00:00+00:00,3,7713.9,215.2,1.0,66.6,35.0
2018-01-26 23:00:00+00:00,3,7719.5,215.3,5.6,66.6,35.0
2018-01-27 00:00:00+00:00,3,7722.8,215.4,3.3,66.6,35.0
2018-01-27 01:00:00+00:00,3,7724.8,215.4,2.0,66.6,35.0
2018-01-27 02:00:00+00:00,3,7726.8,215.5,2.0,66.6,35.0
2018-01-27 03:00:00+00:00,3,7729.7,215.5,2.9,66.6,35.0
2018-01-27 04:00:00+00:00,3,7732.7,215.6,3.0,66.6,35.0
2018-01-27 05:00:00+00:00,3,7735.7,215.6,3.0,66.6,35.0
2018-01-27 06:00:00+00:00,3,7738.7,215.7,3.0,66.6,35.0
2018-01-27 07:00:00+00:00,3,7741.8,215.8,3.1,66.6,35.0
2018-01-27 08:00:00+00:00,3,7744.8,215.8,3.0,66.6,35.0
2018-01-27 09:00:00+00:00,3,7746.8,215.9,2.0,66.6,35.0
2018-01-27 10:00:00+00:00,3,7749.8,215.9,3.0,66.6,35.0
2018-01-27 11:00:00+00:00,3,7751.8,216.0,2.0,66.6,35.0
2018-01-27 12:00:00+00:00,3,7752.9,216.0,1.1,66.6,35.0
2018-01-27 13:00:00+00:00,3,7754.8,216.1,1.9,66.6,35.0
2018-01-27 14:00:00+00:00,3,7760.5,216.2,5.7,66.6,35.0
2018-01-27 15:00:00+00:00,3,7764.6,216.3,4.1,66.6,35.0
2018-01-27 16:00:00+00:00,3,7767.8,216.3,3.2,66.6,35.0
2018-01-27 17:00:00+00:00,3,7771.6,216.4,3.8,66.6,35.0
2018-01-27 18:00:00+00:00,3,7775.7,216.5,4.1,66.6,35.0
2018-01-27 19:00:00+00:00,3,7779.8,216.6,4.1,66.6,35.0
2018-01-27 20:00:00+00:00,3,7783.7,216.7,3.9,66.6,35.0
2018-01-27 21:00:00+00:00,3,7788.6,216.8,4.9,66.6,35.0
2018-01-27 22:00:00+00:00,3,7790.8,216.8,2.2,66.6,35.0
2018-01-27 23:00:00+00:00,3,7794.7,216.9,3.9,66.6,35.0
2018-01-28 00:00:00+00:00,3,7796.8,217.0,2.1,66.6,35.0
2018-01-28 01:00:00+00:00,3,7799.7,217.1,2.9,66.6,35.0
2018-01-28 02:00:00+00:00,3,7803.8,217.2,4.1,66.6,35.0
2018-01-28 03:00:00+00:00,3,7805.8,217.2,2.0,66.6,35.0
2018-01-28 04:00:00+00:00,3,7808.7,217.3,2.9,66.6,35.0
2018-01-28 05:00:00+00:00,3,7810.8,217.3,2.1,66.6,35.0
2018-01-28 06:00:00+00:00,3,7813.7,217.4,2.9,66.6,35.0
2018-01-28 07:00:00+00:00,3,7817.7,217.5,4.0,66.6,35.0
2018-01-28 08:00:00+00:00,3,7820.7,217.6,3.0,66.6,35.0
2018-01-28 09:00:00+00:00,3,7823.7,217.6,3.0,66.7,35.0
2018-01-28 10:00:00+00:00,3,7825.8,217.7,2.1,66.6,35.0
2018-01-28 11:00:00+00:00,3,7828.7,217.7,2.9,66.7,35.0
2018-01-28 12:00:00+00:00,3,7829.9,217.8,1.2,66.6,35.0
2018-01-28 13:00:00+00:00,3,7831.9,217.8,2.0,66.7,35.0
2018-01-28 14:00:00+00:00,3,7833.6,217.9,1.7,66.6,35.0
2018-01-28 15:00:00+00:00,3,7836.8,217.9,3.2,66.7,35.0
2018-01-28 16:00:00+00:00,3,7841.5,218.0,4.7,66.7,35.0
2018-01-28 17:00:00+00:00,3,7843.9,218.1,2.4,66.6,35.0
2018-01-28 18:00:00+00:00,3,7848.6,218.2,4.7,66.6,35.0
2018-01-28 19:00:00+00:00,3,7852.7,218.3,4.1,66.6,35.0
2018-01-28 20:00:00+00:00,3,7855.8,218.3,3.1,66.7,35.0
2018-01-28 21:00:00+00:00,3,7860.7,218.4,4.9,66.7,35.0
2018-01-28 22:00:00+00:00,3,7865.5,218.5,4.8,66.7,35.0
2018-01-28 23:00:00+00:00,3,7867.8,218.6,2.3,66.7,35.0
2018-01-29 00:00:00+00:00,3,7870.8,218.7,3.0,66.7,35.0
2018-01-29 01:00:00+00:00,3,7873.7,218.7,2.9,66.7,35.0
2018-01-29 02:00:00+00:00,3,7877.6,218.8,3.9,66.7,35.0
2018-01-29 03:00:00+00:00,3,7879.8,218.9,2.2,66.7,35.0
2018-01-29 04:00:00+00:00,3,7881.8,219.0,2.0,66.7,35.0
2018-01-29 05:00:00+00:00,3,7884.8,219.0,3.0,66.7,35.0
2018-01-29 06:00:00+00:00,3,7887.7,219.1,2.9,66.7,35.0
2018-01-29 07:00:00+00:00,3,7890.8,219.2,3.1,66.7,35.0
2018-01-29 08:00:00+00:00,3,7892.8,219.2,2.0,66.7,35.0
2018-01-29 09:00:00+00:00,3,7896.9,219.3,4.1,66.7,35.0
2018-01-29 10:00:00+00:00,3,7898.9,219.3,2.0,66.7,35.0
2018-01-29 11:00:00+00:00,3,7901.7,219.4,2.8,66.7,35.0
2018-01-29 12:00:00+00:00,3,7903.8,219.4,2.1,66.7,35.0
2018-01-29 13:00:00+00:00,3,7906.7,219.5,2.9,66.7,35.0
2018-01-29 14:00:00+00:00,3,7908.8,219.6,2.1,66.7,35.0
2018-01-29 15:00:00+00:00,3,7910.8,219.6,2.0,66.7,35.0
2018-01-29 16:00:00+00:00,3,7912.9,219.7,2.1,66.7,35.0
2018-01-29 17:00:00+00:00,3,7915.7,219.7,2.8,66.7,35.0
2018-01-29 18:00:00+00:00,3,7917.9,219.8,2.2,66.7,35.0
2018-01-29 19:00:00+00:00,3,7922.6,219.9,4.7,66.7,35.0
2018-01-29 20:00:00+00:00,3,7925.8,219.9,3.2,66.7,35.0
2018-01-29 21:00:00+00:00,3,7927.8,220.0,2.0,66.7,35.0
2018-01-29 22:00:00+00:00,3,7930.8,220.1,3.0,66.7,35.0
2018-01-29 23:00:00+00:00,3,7934.7,220.2,3.9,66.7,35.0
2018-01-30 00:00:00+00:00,3,7937.7,220.3,3.0,66.7,35.0
2018-01-30 01:00:00+00:00,3,7942.8,220.4,5.1,66.7,35.0
2018-01-30 02:00:00+00:00,3,7946.6,220.6,3.8,66.7,35.0
2018-01-30 03:00:00+00:00,3,7949.7,220.8,3.1,66.7,35.0
2018-01-30 04:00:00+00:00,3,7953.6,221.0,3.9,66.7,35.0
2018-01-30 05:00:00+00:00,3,7956.8,221.2,3.2,66.7,35.1
2018-01-30 06:00:00+00:00,3,7961.6,221.4,4.8,66.7,35.1
2018-01-30 07:00:00+00:00,3,7964.8,221.5,3.2,66.7,35.1
2018-01-30 08:00:00+00:00,3,7966.8,221.6,2.0,66.7,35.1
2018-01-30 09:00:00+00:00,3,7969.8,221.6,3.0,66.7,35.1
2018-01-30 10:00:00+00:00,3,7971.8,221.7,2.0,66.7,35.1
2018-01-30 11:00:00+00:00,3,7974.9,221.7,3.1,66.7,35.1
2018-01-30 12:00:00+00:00,3,7976.8,221.8,1.9,66.7,35.1
2018-01-30 13:00:00+00:00,3,7977.9,221.8,1.1,66.7,35.1
2018-01-30 14:00:00+00:00,3,7981.6,221.9,3.7,66.7,35.1
2018-01-30 15:00:00+00:00,3,7984.9,222.0,3.3,66.7,35.1
2018-01-30 16:00:00+00:00,3,7987.7,222.1,2.8,66.7,35.1
2018-01-30 17:00:00+00:00,3,7991.7,222.1,4.0,66.8,35.1
2018-01-30 18:00:00+00:00,3,7994.8,222.2,3.1,66.8,35.1
2018-01-30 19:00:00+00:00,3,7998.7,222.3,3.9,66.8,35.1
2018-01-30 20:00:00+00:00,3,8001.8,222.4,3.1,66.7,35.1
2018-01-30 21:00:00+00:00,3,8005.8,222.5,4.0,66.8,35.1
2018-01-30 22:00:00+00:00,3,8011.4,222.6,5.6,66.8,35.1
2018-01-30 23:00:00+00:00,3,8013.8,222.7,2.4,66.8,35.1
2018-01-31 00:00:00+00:00,3,8015.8,222.7,2.0,66.8,35.1
2018-01-31 01:00:00+00:00,3,8019.6,222.8,3.8,66.8,35.1
2018-01-31 02:00:00+00:00,3,8021.8,222.9,2.2,66.8,35.1
2018-01-31 03:00:00+00:00,3,8024.7,223.0,2.9,66.8,35.1
2018-01-31 04:00:00+00:00,3,8029.1,223.1,4.4,66.8,35.1
2018-01-31 05:00:00+00:00,3,8030.9,223.1,1.8,66.8,35.1
2018-01-31 06:00:00+00:00,3,8034.6,223.2,3.7,66.8,35.1
2018-01-31 07:00:00+00:00,3,8037.7,223.3,3.1,66.8,35.1
2018-01-31 08:00:00+00:00,3,8039.8,223.3,2.1,66.8,35.1
2018-01-31 09:00:00+00:00,3,8041.9,223.4,2.1,66.8,35.1
2018-01-31 10:00:00+00:00,3,8043.8,223.4,1.9,66.8,35.1
2018-01-31 11:00:00+00:00,3,8046.8,223.5,3.0,66.8,35.1
2018-01-31 12:00:00+00:00,3,8049.9,223.6,3.1,66.8,35.1
2018-01-31 13:00:00+00:00,3,8051.8,223.6,1.9,66.8,35.1
2018-01-31 14:00:00+00:00,3,8054.7,223.7,2.9,66.8,35.1
2018-01-31 15:00:00+00:00,3,8057.7,223.7,3.0,66.8,35.1
2018-01-31 16:00:00+00:00,3,8060.8,223.8,3.1,66.8,35.1
2018-01-31 17:00:00+00:00,3,8063.8,223.9,3.0,66.8,35.1
2018-01-31 18:00:00+00:00,3,8067.6,224.0,3.8,66.8,35.1
2018-01-31 19:00:00+00:00,3,8071.7,224.1,4.1,66.8,35.1
2018-01-31 20:00:00+00:00,3,8074.8,224.1,3.1,66.8,35.1
2018-01-31 21:00:00+00:00,3,8080.5,224.2,5.7,66.8,35.1
2018-01-31 22:00:00+00:00,3,8084.7,224.3,4.2,66.8,35.1
