time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,12,12417.6,247.8,5.1,71.7,27.5
2018-01-17 12:00:00+00:00,12,12422.4,247.9,4.8,71.7,27.5
2018-01-17 13:00:00+00:00,12,12425.7,247.9,3.3,71.8,27.5
2018-01-17 14:00:00+00:00,12,12429.7,248.0,4.0,71.8,27.5
2018-01-17 15:00:00+00:00,12,12433.6,248.1,3.9,71.7,27.5
2018-01-17 16:00:00+00:00,12,12437.6,248.1,4.0,71.8,27.5
2018-01-17 17:00:00+00:00,12,12441.7,248.2,4.1,71.8,27.5
2018-01-17 18:00:00+00:00,12,12446.4,248.3,4.7,71.8,27.5
2018-01-17 19:00:00+00:00,12,12451.6,248.4,5.2,71.8,27.5
2018-01-17 20:00:00+00:00,12,12456.4,248.5,4.8,71.8,27.5
2018-01-17 21:00:00+00:00,12,12459.7,248.5,3.3,71.8,27.5
2018-01-17 22:00:00+00:00,12,12462.7,248.6,3.0,71.8,27.5
2018-01-17 23:00:00+00:00,12,12466.5,248.6,3.8,71.8,27.5
2018-01-18 00:00:00+00:00,12,12469.7,248.7,3.2,71.8,27.5
2018-01-18 01:00:00+00:00,12,12472.7,248.7,3.0,71.8,27.5
2018-01-18 02:00:00+00:00,12,12475.7,248.8,3.0,71.8,27.5
2018-01-18 03:00:00+00:00,12,12478.7,248.9,3.0,71.8,27.5
2018-01-18 04:00:00+00:00,12,12482.5,248.9,3.8,71.8,27.5
2018-01-18 05:00:00+00:00,12,12486.6,249.0,4.1,71.8,27.5
2018-01-18 06:00:00+00:00,12,12498.0,249.2,11.4,71.8,27.5
2018-01-18 07:00:00+00:00,12,12504.4,249.3,6.4,71.8,27.5
2018-01-18 08:00:00+00:00,12,12508.5,249.4,4.1,71.8,27.5
2018-01-18 09:00:00+00:00,12,12512.6,249.4,4.1,71.8,27.5
2018-01-18 10:00:00+00:00,12,12517.5,249.5,4.9,71.8,27.5
2018-01-18 11:00:00+00:00,12,12521.6,249.6,4.1,71.8,27.5
2018-01-18 12:00:00+00:00,12,12525.6,249.6,4.0,71.8,27.5
2018-01-18 13:00:00+00:00,12,12530.5,249.7,4.9,71.8,27.5
2018-01-18 14:00:00+00:00,12,12535.4,249.8,4.9,71.8,27.5
2018-01-18 15:00:00+00:00,12,12538.7,249.9,3.3,71.8,27.5
2018-01-18 16:00:00+00:00,12,12542.7,249.9,4.0,71.8,27.5
2018-01-18 17:00:00+00:00,12,12546.5,250.0,3.8,71.8,27.5
2018-01-18 18:00:00+00:00,12,12551.4,250.1,4.9,71.8,27.5
2018-01-18 19:00:00+00:00,12,12555.7,250.2,4.3,71.8,27.5
2018-01-18 20:00:00+00:00,12,12559.6,250.2,3.9,71.8,27.5
2018-01-18 21:00:00+00:00,12,12562.7,250.3,3.1,71.8,27.5
2018-01-18 22:00:00+00:00,12,12564.8,250.3,2.1,71.8,27.5
2018-01-18 23:00:00+00:00,12,12567.6,250.4,2.8,71.8,27.5
2018-01-19 00:00:00+00:00,12,12569.8,250.4,2.2,71.8,27.5
2018-01-19 01:00:00+00:00,12,12571.9,250.5,2.1,71.8,27.5
2018-01-19 02:00:00+00:00,12,12575.6,250.5,3.7,71.8,27.5
2018-01-19 03:00:00+00:00,12,12578.7,250.6,3.1,71.8,27.5
2018-01-19 04:00:00+00:00,12,12582.7,250.6,4.0,71.8,27.5
2018-01-19 05:00:00+00:00,12,12587.7,250.7,5.0,71.8,27.5
2018-01-19 06:00:00+00:00,12,12594.2,250.8,6.5,71.8,27.5
2018-01-19 07:00:00+00:00,12,12598.7,250.9,4.5,71.8,27.5
2018-01-19 08:00:00+00:00,12,12603.6,251.0,4.9,71.8,27.5
2018-01-19 09:00:00+00:00,12,12607.5,251.1,3.9,71.8,27.5
2018-01-19 10:00:00+00:00,12,12612.7,251.1,5.2,71.8,27.5
2018-01-19 11:00:00+00:00,12,12618.5,251.2,5.8,71.8,27.5
2018-01-19 12:00:00+00:00,12,12624.3,251.3,5.8,71.8,27.5
2018-01-19 13:00:00+00:00,12,12630.4,251.4,6.1,71.8,27.5
2018-01-19 14:00:00+00:00,12,12637.2,251.6,6.8,71.8,27.5
2018-01-19 15:00:00+00:00,12,12643.4,251.7,6.2,71.8,27.5
2018-01-19 16:00:00+00:00,12,12650.3,251.8,6.9,71.8,27.5
2018-01-19 17:00:00+00:00,12,12654.6,251.9,4.3,71.8,27.5
2018-01-19 18:00:00+00:00,12,12657.7,251.9,3.1,71.9,27.5
2018-01-19 19:00:00+00:00,12,12659.8,252.0,2.1,71.8,27.5
2018-01-19 20:00:00+00:00,12,12661.8,252.0,2.0,71.9,27.5
2018-01-19 21:00:00+00:00,12,12663.8,252.0,2.0,71.9,27.5
2018-01-19 22:00:00+00:00,12,12665.8,252.1,2.0,71.8,27.5
2018-01-19 23:00:00+00:00,12,12668.7,252.1,2.9,71.9,27.5
2018-01-20 00:00:00+00:00,12,12670.8,252.2,2.1,71.8,27.5
2018-01-20 01:00:00+00:00,12,12672.8,252.2,2.0,71.9,27.5
2018-01-20 02:00:00+00:00,12,12674.8,252.2,2.0,71.9,27.5
2018-01-20 03:00:00+00:00,12,12675.9,252.3,1.1,71.8,27.5
2018-01-20 04:00:00+00:00,12,12677.8,252.3,1.9,71.9,27.5
2018-01-20 05:00:00+00:00,12,12679.8,252.3,2.0,71.9,27.5
2018-01-20 06:00:00+00:00,12,12680.9,252.4,1.1,71.8,27.5
2018-01-20 07:00:00+00:00,12,12683.7,252.4,2.8,71.9,27.5
2018-01-20 08:00:00+00:00,12,12687.5,252.5,3.8,71.8,27.5
2018-01-20 09:00:00+00:00,12,12692.6,252.5,5.1,71.9,27.5
2018-01-20 10:00:00+00:00,12,12695.7,252.6,3.1,71.9,27.5
2018-01-20 11:00:00+00:00,12,12699.6,252.7,3.9,71.8,27.5
2018-01-20 12:00:00+00:00,12,12702.7,252.7,3.1,71.9,27.5
2018-01-20 13:00:00+00:00,12,12706.6,252.8,3.9,71.9,27.5
2018-01-20 14:00:00+00:00,12,12710.5,252.9,3.9,71.8,27.5
2018-01-20 15:00:00+00:00,12,12713.9,252.9,3.4,71.9,27.5
2018-01-20 16:00:00+00:00,12,12721.5,253.0,7.6,71.9,27.5
2018-01-20 17:00:00+00:00,12,12726.4,253.1,4.9,71.9,27.5
2018-01-20 18:00:00+00:00,12,12733.2,253.2,6.8,71.9,27.5
2018-01-20 19:00:00+00:00,12,12737.7,253.3,4.5,71.9,27.5
2018-01-20 20:00:00+00:00,12,12739.8,253.3,2.1,71.9,27.5
2018-01-20 21:00:00+00:00,12,12741.8,253.4,2.0,71.9,27.5
2018-01-20 22:00:00+00:00,12,12744.7,253.4,2.9,71.9,27.5
2018-01-20 23:00:00+00:00,12,12747.7,253.5,3.0,71.9,27.5
2018-01-21 00:00:00+00:00,12,12749.8,253.5,2.1,71.9,27.5
2018-01-21 01:00:00+00:00,12,12752.7,253.5,2.9,71.9,27.5
2018-01-21 02:00:00+00:00,12,12755.7,253.6,3.0,71.9,27.5
2018-01-21 03:00:00+00:00,12,12759.5,253.7,3.8,71.9,27.5
2018-01-21 04:00:00+00:00,12,12763.7,253.7,4.2,71.9,27.5
2018-01-21 05:00:00+00:00,12,12768.5,253.8,4.8,71.9,27.5
2018-01-21 06:00:00+00:00,12,12773.4,253.9,4.9,71.9,27.5
2018-01-21 07:00:00+00:00,12,12780.3,254.0,6.9,71.9,27.5
2018-01-21 08:00:00+00:00,12,12790.3,254.2,10.0,71.9,27.5
2018-01-21 09:00:00+00:00,12,12800.9,254.4,10.6,71.9,27.5
2018-01-21 10:00:00+00:00,12,12808.3,254.5,7.4,71.9,27.5
2018-01-21 11:00:00+00:00,12,12818.9,254.7,10.6,71.9,27.5
2018-01-21 12:00:00+00:00,12,12831.0,255.0,12.1,71.9,27.5
2018-01-21 13:00:00+00:00,12,12839.1,255.1,8.1,71.9,27.5
2018-01-21 14:00:00+00:00,12,12843.5,255.2,4.4,71.9,27.5
2018-01-21 15:00:00+00:00,12,12846.7,255.3,3.2,71.9,27.5
2018-01-21 16:00:00+00:00,12,12849.7,255.3,3.0,71.9,27.5
2018-01-21 17:00:00+00:00,12,12852.7,255.4,3.0,71.9,27.5
2018-01-21 18:00:00+00:00,12,12856.5,255.4,3.8,71.9,27.5
2018-01-21 19:00:00+00:00,12,12858.8,255.5,2.3,71.9,27.5
2018-01-21 20:00:00+00:00,12,12863.5,255.5,4.7,71.9,27.5
2018-01-21 21:00:00+00:00,12,12865.8,255.6,2.3,71.9,27.5
2018-01-21 22:00:00+00:00,12,12868.7,255.6,2.9,71.9,27.5
2018-01-21 23:00:00+00:00,12,12870.8,255.7,2.1,71.9,27.5
2018-01-22 00:00:00+00:00,12,12872.8,255.7,2.0,71.9,27.5
2018-01-22 01:00:00+00:00,12,12874.8,255.7,2.0,71.9,27.5
2018-01-22 02:00:00+00:00,12,12875.9,255.8,1.1,71.9,27.5
2018-01-22 03:00:00+00:00,12,12877.8,255.8,1.9,71.9,27.5
2018-01-22 04:00:00+00:00,12,12880.7,255.9,2.9,71.9,27.5
2018-01-22 05:00:00+00:00,12,12883.6,255.9,2.9,71.9,27.5
2018-01-22 06:00:00+00:00,12,12891.2,256.0,7.6,71.9,27.5
2018-01-22 07:00:00+00:00,12,12895.6,256.1,4.4,71.9,27.5
2018-01-22 08:00:00+00:00,12,12898.7,256.1,3.1,71.9,27.5
2018-01-22 09:00:00+00:00,12,12901.7,256.2,3.0,71.9,27.5
2018-01-22 10:00:00+00:00,12,12904.7,256.2,3.0,72.0,27.5
2018-01-22 11:00:00+00:00,12,12908.6,256.3,3.9,71.9,27.5
2018-01-22 12:00:00+00:00,12,12912.6,256.4,4.0,71.9,27.5
2018-01-22 13:00:00+00:00,12,12916.5,256.4,3.9,72.0,27.5
2018-01-22 14:00:00+00:00,12,12921.4,256.5,4.9,72.0,27.5
2018-01-22 15:00:00+00:00,12,12926.6,256.6,5.2,72.0,27.5
2018-01-22 16:00:00+00:00,12,12932.5,256.7,5.9,72.0,27.5
2018-01-22 17:00:00+00:00,12,12939.3,256.8,6.8,72.0,27.5
2018-01-22 18:00:00+00:00,12,12947.1,257.0,7.8,72.0,27.5
2018-01-22 19:00:00+00:00,12,12953.5,257.1,6.4,72.0,27.5
2018-01-22 20:00:00+00:00,12,12958.5,257.2,5.0,72.0,27.5
2018-01-22 21:00:00+00:00,12,12962.6,257.2,4.1,72.0,27.5
2018-01-22 22:00:00+00:00,12,12965.7,257.3,3.1,72.0,27.5
2018-01-22 23:00:00+00:00,12,12968.7,257.3,3.0,72.0,27.5
2018-01-23 00:00:00+00:00,12,12971.7,257.4,3.0,72.0,27.5
2018-01-23 01:00:00+00:00,12,12974.7,257.5,3.0,72.0,27.5
2018-01-23 02:00:00+00:00,12,12978.6,257.5,3.9,72.0,27.5
2018-01-23 03:00:00+00:00,12,12982.5,257.6,3.9,72.0,27.5
2018-01-23 04:00:00+00:00,12,12986.7,257.7,4.2,72.0,27.5
2018-01-23 05:00:00+00:00,12,12992.3,257.8,5.6,72.0,27.5
2018-01-23 06:00:00+00:00,12,12998.8,257.9,6.5,72.0,27.5
2018-01-23 07:00:00+00:00,12,13003.5,257.9,4.7,72.0,27.5
2018-01-23 08:00:00+00:00,12,13008.6,258.0,5.1,72.0,27.5
2018-01-23 09:00:00+00:00,12,13012.6,258.1,4.0,72.0,27.5
2018-01-23 10:00:00+00:00,12,13017.4,258.2,4.8,72.0,27.5
2018-01-23 11:00:00+00:00,12,13021.6,258.2,4.2,72.0,27.5
2018-01-23 12:00:00+00:00,12,13026.6,258.3,5.0,72.0,27.5
2018-01-23 13:00:00+00:00,12,13031.4,258.4,4.8,72.0,27.5
2018-01-23 14:00:00+00:00,12,13036.4,258.5,5.0,72.0,27.5
2018-01-23 15:00:00+00:00,12,13041.5,258.6,5.1,72.0,27.5
2018-01-23 16:00:00+00:00,12,13046.4,258.7,4.9,72.0,27.5
2018-01-23 17:00:00+00:00,12,13051.5,258.8,5.1,72.0,27.5
2018-01-23 18:00:00+00:00,12,13055.7,258.8,4.2,72.0,27.5
2018-01-23 19:00:00+00:00,12,13058.7,258.9,3.0,72.0,27.5
2018-01-23 20:00:00+00:00,12,13062.6,259.0,3.9,72.0,27.5
2018-01-23 21:00:00+00:00,12,13065.8,259.0,3.2,72.0,27.5
2018-01-23 22:00:00+00:00,12,13069.6,259.1,3.8,72.0,27.5
2018-01-23 23:00:00+00:00,12,13072.7,259.1,3.1,72.0,27.5
2018-01-24 00:00:00+00:00,12,13075.7,259.2,3.0,72.0,27.5
2018-01-24 01:00:00+00:00,12,13078.7,259.2,3.0,72.0,27.5
2018-01-24 02:00:00+00:00,12,13081.7,259.3,3.0,72.0,27.5
2018-01-24 03:00:00+00:00,12,13084.7,259.4,3.0,72.0,27.5
2018-01-24 04:00:00+00:00,12,13087.7,259.4,3.0,72.0,27.5
2018-01-24 05:00:00+00:00,12,13092.4,259.5,4.7,72.0,27.5
2018-01-24 06:00:00+00:00,12,13097.5,259.6,5.1,72.0,27.5
2018-01-24 07:00:00+00:00,12,13101.6,259.6,4.1,72.0,27.5
2018-01-24 08:00:00+00:00,12,13104.7,259.7,3.1,72.0,27.5
2018-01-24 09:00:00+00:00,12,13109.7,259.8,5.0,72.0,27.5
2018-01-24 10:00:00+00:00,12,13112.7,259.8,3.0,72.0,27.5
2018-01-24 11:00:00+00:00,12,13115.7,259.9,3.0,72.0,27.5
2018-01-24 12:00:00+00:00,12,13118.7,259.9,3.0,72.0,27.5
2018-01-24 13:00:00+00:00,12,13121.7,260.0,3.0,72.0,27.5
2018-01-24 14:00:00+00:00,12,13124.6,260.0,2.9,72.0,27.5
2018-01-24 15:00:00+00:00,12,13127.6,260.1,3.0,72.0,27.5
2018-01-24 16:00:00+00:00,12,13131.6,260.2,4.0,72.0,27.5
2018-01-24 17:00:00+00:00,12,13135.6,260.2,4.0,72.0,27.5
2018-01-24 18:00:00+00:00,12,13140.4,260.3,4.8,72.0,27.5
2018-01-24 19:00:00+00:00,12,13145.6,260.4,5.2,72.0,27.5
2018-01-24 20:00:00+00:00,12,13147.8,260.4,2.2,72.0,27.5
2018-01-24 21:00:00+00:00,12,13151.6,260.5,3.8,72.0,27.5
2018-01-24 22:00:00+00:00,12,13153.8,260.5,2.2,72.0,27.5
2018-01-24 23:00:00+00:00,12,13155.8,260.6,2.0,72.0,27.5
2018-01-25 00:00:00+00:00,12,13157.8,260.6,2.0,72.0,27.5
2018-01-25 01:00:00+00:00,12,13160.7,260.7,2.9,72.0,27.5
2018-01-25 02:00:00+00:00,12,13163.7,260.7,3.0,72.0,27.5
2018-01-25 03:00:00+00:00,12,13167.5,260.8,3.8,72.0,27.5
2018-01-25 04:00:00+00:00,12,13170.7,260.9,3.2,72.0,27.5
2018-01-25 05:00:00+00:00,12,13177.2,261.0,6.5,72.0,27.5
2018-01-25 06:00:00+00:00,12,13185.2,261.1,8.0,72.0,27.5
2018-01-25 07:00:00+00:00,12,13190.7,261.2,5.5,72.0,27.5
2018-01-25 08:00:00+00:00,12,13194.7,261.3,4.0,72.0,27.5
2018-01-25 09:00:00+00:00,12,13198.6,261.3,3.9,72.0,27.5
2018-01-25 10:00:00+00:00,12,13202.6,261.4,4.0,72.0,27.5
2018-01-25 11:00:00+00:00,12,13205.7,261.5,3.1,72.0,27.5
2018-01-25 12:00:00+00:00,12,13209.5,261.5,3.8,72.0,27.5
2018-01-25 13:00:00+00:00,12,13212.7,261.6,3.2,72.0,27.5
2018-01-25 14:00:00+00:00,12,13215.7,261.6,3.0,72.1,27.5
2018-01-25 15:00:00+00:00,12,13218.7,261.7,3.0,72.0,27.5
2018-01-25 16:00:00+00:00,12,13222.5,261.8,3.8,72.0,27.5
2018-01-25 17:00:00+00:00,12,13226.6,261.8,4.1,72.1,27.5
2018-01-25 18:00:00+00:00,12,13230.6,261.9,4.0,72.0,27.5
2018-01-25 19:00:00+00:00,12,13234.6,262.0,4.0,72.0,27.5
2018-01-25 20:00:00+00:00,12,13236.8,262.0,2.2,72.1,27.5
2018-01-25 21:00:00+00:00,12,13242.4,262.1,5.6,72.0,27.5
2018-01-25 22:00:00+00:00,12,13244.8,262.1,2.4,72.1,27.5
2018-01-25 23:00:00+00:00,12,13246.8,262.2,2.0,72.0,27.5
2018-01-26 00:00:00+00:00,12,13248.8,262.2,2.0,72.1,27.5
2018-01-26 01:00:00+00:00,12,13250.8,262.3,2.0,72.0,27.5
2018-01-26 02:00:00+00:00,12,13253.7,262.3,2.9,72.1,27.5
2018-01-26 03:00:00+00:00,12,13256.8,262.4,3.1,72.0,27.5
2018-01-26 04:00:00+00:00,12,13260.6,262.4,3.8,72.1,27.5
2018-01-26 05:00:00+00:00,12,13265.4,262.5,4.8,72.1,27.5
2018-01-26 06:00:00+00:00,12,13271.4,262.6,6.0,72.1,27.5
2018-01-26 07:00:00+00:00,12,13278.3,262.7,6.9,72.1,27.5
2018-01-26 08:00:00+00:00,12,13282.7,262.8,4.4,72.1,27.5
2018-01-26 09:00:00+00:00,12,13286.5,262.9,3.8,72.1,27.5
2018-01-26 10:00:00+00:00,12,13291.4,262.9,4.9,72.1,27.5
2018-01-26 11:00:00+00:00,12,13295.6,263.0,4.2,72.1,27.5
2018-01-26 12:00:00+00:00,12,13302.3,263.1,6.7,72.1,27.5
2018-01-26 13:00:00+00:00,12,13308.3,263.2,6.0,72.1,27.5
2018-01-26 14:00:00+00:00,12,13313.4,263.3,5.1,72.1,27.5
2018-01-26 15:00:00+00:00,12,13317.5,263.4,4.1,72.1,27.5
2018-01-26 16:00:00+00:00,12,13321.6,263.5,4.1,72.1,27.5
2018-01-26 17:00:00+00:00,12,13325.6,263.6,4.0,72.1,27.5
2018-01-26 18:00:00+00:00,12,13334.0,263.7,8.4,72.1,27.5
2018-01-26 19:00:00+00:00,12,13337.7,263.8,3.7,72.1,27.5
2018-01-26 20:00:00+00:00,12,13341.6,263.8,3.9,72.1,27.5
2018-01-26 21:00:00+00:00,12,13343.8,263.8,2.2,72.1,27.5
2018-01-26 22:00:00+00:00,12,13345.8,263.9,2.0,72.1,27.5
2018-01-26 23:00:00+00:00,12,13347.8,263.9,2.0,72.1,27.5
2018-01-27 00:00:00+00:00,12,13349.8,264.0,2.0,72.1,27.5
2018-01-27 01:00:00+00:00,12,13352.7,264.0,2.9,72.1,27.5
2018-01-27 02:00:00+00:00,12,13355.7,264.1,3.0,72.1,27.5
2018-01-27 03:00:00+00:00,12,13359.5,264.1,3.8,72.1,27.5
2018-01-27 04:00:00+00:00,12,13363.7,264.2,4.2,72.1,27.5
2018-01-27 05:00:00+00:00,12,13367.6,264.3,3.9,72.1,27.5
2018-01-27 06:00:00+00:00,12,13372.4,264.4,4.8,72.1,27.5
2018-01-27 07:00:00+00:00,12,13377.6,264.5,5.2,72.1,27.5
2018-01-27 08:00:00+00:00,12,13382.8,264.5,5.2,72.1,27.5
2018-01-27 09:00:00+00:00,12,13388.4,264.6,5.6,72.1,27.5
2018-01-27 10:00:00+00:00,12,13394.4,264.7,6.0,72.1,27.5
2018-01-27 11:00:00+00:00,12,13400.3,264.9,5.9,72.1,27.5
2018-01-27 12:00:00+00:00,12,13409.8,265.0,9.5,72.1,27.5
2018-01-27 13:00:00+00:00,12,13421.8,265.3,12.0,72.1,27.5
2018-01-27 14:00:00+00:00,12,13430.6,265.5,8.8,72.1,27.5
2018-01-27 15:00:00+00:00,12,13435.6,265.6,5.0,72.1,27.5
2018-01-27 16:00:00+00:00,12,13438.7,265.6,3.1,72.1,27.5
2018-01-27 17:00:00+00:00,12,13441.7,265.7,3.0,72.1,27.5
2018-01-27 18:00:00+00:00,12,13444.7,265.7,3.0,72.1,27.5
2018-01-27 19:00:00+00:00,12,13447.7,265.8,3.0,72.1,27.5
2018-01-27 20:00:00+00:00,12,13452.4,265.9,4.7,72.1,27.5
2018-01-27 21:00:00+00:00,12,13456.6,265.9,4.2,72.1,27.5
2018-01-27 22:00:00+00:00,12,13458.8,266.0,2.2,72.1,27.5
2018-01-27 23:00:00+00:00,12,13461.7,266.0,2.9,72.1,27.5
2018-01-28 00:00:00+00:00,12,13463.8,266.0,2.1,72.1,27.5
2018-01-28 01:00:00+00:00,12,13465.8,266.1,2.0,72.1,27.5
2018-01-28 02:00:00+00:00,12,13467.8,266.1,2.0,72.1,27.5
2018-01-28 03:00:00+00:00,12,13469.9,266.2,2.1,72.1,27.5
2018-01-28 04:00:00+00:00,12,13471.8,266.2,1.9,72.1,27.5
2018-01-28 05:00:00+00:00,12,13473.8,266.2,2.0,72.1,27.5
2018-01-28 06:00:00+00:00,12,13475.9,266.3,2.1,72.1,27.5
2018-01-28 07:00:00+00:00,12,13478.8,266.3,2.9,72.1,27.5
2018-01-28 08:00:00+00:00,12,13480.8,266.4,2.0,72.1,27.5
2018-01-28 09:00:00+00:00,12,13482.8,266.4,2.0,72.1,27.5
2018-01-28 10:00:00+00:00,12,13488.3,266.5,5.5,72.1,27.5
2018-01-28 11:00:00+00:00,12,13491.7,266.5,3.4,72.1,27.5
2018-01-28 12:00:00+00:00,12,13494.7,266.6,3.0,72.1,27.5
2018-01-28 13:00:00+00:00,12,13497.6,266.7,2.9,72.1,27.5
2018-01-28 14:00:00+00:00,12,13501.6,266.7,4.0,72.1,27.5
2018-01-28 15:00:00+00:00,12,13506.5,266.8,4.9,72.1,27.5
2018-01-28 16:00:00+00:00,12,13510.6,266.9,4.1,72.1,27.5
2018-01-28 17:00:00+00:00,12,13514.6,266.9,4.0,72.1,27.5
2018-01-28 18:00:00+00:00,12,13521.2,267.0,6.6,72.1,27.5
2018-01-28 19:00:00+00:00,12,13525.7,267.1,4.5,72.1,27.5
2018-01-28 20:00:00+00:00,12,13529.6,267.2,3.9,72.1,27.5
2018-01-28 21:00:00+00:00,12,13531.8,267.2,2.2,72.1,27.5
2018-01-28 22:00:00+00:00,12,13535.7,267.3,3.9,72.1,27.5
2018-01-28 23:00:00+00:00,12,13538.4,267.3,2.7,72.1,27.5
2018-01-29 00:00:00+00:00,12,13541.7,267.4,3.3,72.1,27.5
2018-01-29 01:00:00+00:00,12,13545.8,267.5,4.1,72.1,27.4
2018-01-29 02:00:00+00:00,12,13549.6,267.5,3.8,72.1,27.5
2018-01-29 03:00:00+00:00,12,13553.5,267.6,3.9,72.1,27.5
2018-01-29 04:00:00+00:00,12,13557.7,267.7,4.2,72.1,27.4
2018-01-29 05:00:00+00:00,12,13565.2,267.8,7.5,72.1,27.4
2018-01-29 06:00:00+00:00,12,13572.2,267.9,7.0,72.1,27.4
2018-01-29 07:00:00+00:00,12,13577.5,268.0,5.3,72.2,27.5
2018-01-29 08:00:00+00:00,12,13582.4,268.1,4.9,72.1,27.4
2018-01-29 09:00:00+00:00,12,13587.4,268.2,5.0,72.1,27.4
2018-01-29 10:00:00+00:00,12,13591.6,268.3,4.2,72.1,27.4
2018-01-29 11:00:00+00:00,12,13594.7,268.3,3.1,72.2,27.4
2018-01-29 12:00:00+00:00,12,13598.4,268.4,3.7,72.1,27.4
2018-01-29 13:00:00+00:00,12,13602.6,268.5,4.2,72.1,27.4
2018-01-29 14:00:00+00:00,12,13606.5,268.6,3.9,72.1,27.4
2018-01-29 15:00:00+00:00,12,13610.5,268.6,4.0,72.2,27.4
2018-01-29 16:00:00+00:00,12,13614.6,268.7,4.1,72.1,27.4
2018-01-29 17:00:00+00:00,12,13617.7,268.7,3.1,72.2,27.5
2018-01-29 18:00:00+00:00,12,13621.7,268.8,4.0,72.2,27.4
2018-01-29 19:00:00+00:00,12,13627.3,268.9,5.6,72.2,27.4
2018-01-29 20:00:00+00:00,12,13630.7,269.0,3.4,72.1,27.4
2018-01-29 21:00:00+00:00,12,13632.8,269.0,2.1,72.2,27.4
2018-01-29 22:00:00+00:00,12,13635.0,269.0,2.2,72.2,27.4
2018-01-29 23:00:00+00:00,12,13637.7,269.1,2.7,72.2,27.4
2018-01-30 00:00:00+00:00,12,13640.0,269.1,2.3,72.2,27.4
2018-01-30 01:00:00+00:00,12,13641.8,269.2,1.8,72.1,27.4
2018-01-30 02:00:00+00:00,12,13645.5,269.2,3.7,72.2,27.4
2018-01-30 03:00:00+00:00,12,13648.6,269.3,3.1,72.2,27.4
2018-01-30 04:00:00+00:00,12,13651.6,269.4,3.0,72.1,27.4
2018-01-30 05:00:00+00:00,12,13657.4,269.4,5.8,72.2,27.4
2018-01-30 06:00:00+00:00,12,13663.5,269.6,6.1,72.1,27.4
2018-01-30 07:00:00+00:00,12,13668.4,269.6,4.9,72.2,27.4
2018-01-30 08:00:00+00:00,12,13671.6,269.7,3.2,72.2,27.4
2018-01-30 09:00:00+00:00,12,13676.5,269.8,4.9,72.2,27.4
2018-01-30 10:00:00+00:00,12,13680.6,269.8,4.1,72.2,27.4
2018-01-30 11:00:00+00:00,12,13684.7,269.9,4.1,72.2,27.4
2018-01-30 12:00:00+00:00,12,13688.5,270.0,3.8,72.2,27.4
2018-01-30 13:00:00+00:00,12,13692.5,270.1,4.0,72.2,27.4
2018-01-30 14:00:00+00:00,12,13696.6,270.1,4.1,72.2,27.4
2018-01-30 15:00:00+00:00,12,13700.6,270.2,4.0,72.2,27.4
2018-01-30 16:00:00+00:00,12,13704.7,270.3,4.1,72.2,27.4
2018-01-30 17:00:00+00:00,12,13708.5,270.3,3.8,72.2,27.4
2018-01-30 18:00:00+00:00,12,13713.9,270.4,5.4,72.2,27.4
2018-01-30 19:00:00+00:00,12,13716.8,270.5,2.9,72.2,27.4
2018-01-30 20:00:00+00:00,12,13719.1,270.5,2.3,72.2,27.4
2018-01-30 21:00:00+00:00,12,13721.7,270.6,2.6,72.2,27.4
2018-01-30 22:00:00+00:00,12,13724.1,270.6,2.4,72.2,27.4
2018-01-30 23:00:00+00:00,12,13726.8,270.7,2.7,72.2,27.4
2018-01-31 00:00:00+00:00,12,13728.9,270.7,2.1,72.2,27.4
2018-01-31 01:00:00+00:00,12,13731.7,270.7,2.8,72.2,27.4
2018-01-31 02:00:00+00:00,12,13735.4,270.8,3.7,72.2,27.4
2018-01-31 03:00:00+00:00,12,13738.2,270.9,2.8,72.2,27.4
2018-01-31 04:00:00+00:00,12,13741.8,270.9,3.6,72.2,27.4
2018-01-31 05:00:00+00:00,12,13747.3,271.0,5.5,72.2,27.4
2018-01-31 06:00:00+00:00,12,13755.2,271.2,7.9,72.2,27.4
2018-01-31 07:00:00+00:00,12,13759.9,271.2,4.7,72.2,27.4
2018-01-31 08:00:00+00:00,12,13764.5,271.3,4.6,72.2,27.4
2018-01-31 09:00:00+00:00,12,13768.5,271.4,4.0,72.2,27.4
2018-01-31 10:00:00+00:00,12,13773.5,271.5,5.0,72.2,27.4
2018-01-31 11:00:00+00:00,12,13777.7,271.5,4.2,72.2,27.4
2018-01-31 12:00:00+00:00,12,13781.6,271.6,3.9,72.2,27.4
2018-01-31 13:00:00+00:00,12,13786.4,271.7,4.8,72.2,27.4
2018-01-31 14:00:00+00:00,12,13791.4,271.8,5.0,72.2,27.4
2018-01-31 15:00:00+00:00,12,13796.4,271.9,5.0,72.2,27.4
2018-01-31 16:00:00+00:00,12,13801.5,271.9,5.1,72.2,27.4
2018-01-31 17:00:00+00:00,12,13805.9,272.0,4.4,72.2,27.4
2018-01-31 18:00:00+00:00,12,13810.5,272.1,4.6,72.2,27.4
2018-01-31 19:00:00+00:00,12,13814.6,272.2,4.1,72.2,27.4
2018-01-31 20:00:00+00:00,12,13820.4,272.3,5.8,72.2,27.4
2018-01-31 21:00:00+00:00,12,13823.7,272.3,3.3,72.2,27.4
2018-01-31 22:00:00+00:00,12,13825.8,272.4,2.1,72.2,27.4
