time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,30,7517.8,166.9,3.1,67.3,27.7
2018-01-17 12:00:00+00:00,30,7520.7,167.0,2.9,67.3,27.7
2018-01-17 13:00:00+00:00,30,7523.7,167.0,3.0,67.4,27.7
2018-01-17 14:00:00+00:00,30,7526.7,167.1,3.0,67.3,27.7
2018-01-17 15:00:00+00:00,30,7529.7,167.1,3.0,67.4,27.7
2018-01-17 16:00:00+00:00,30,7531.8,167.2,2.1,67.3,27.7
2018-01-17 17:00:00+00:00,30,7534.7,167.2,2.9,67.4,27.7
2018-01-17 18:00:00+00:00,30,7537.7,167.3,3.0,67.4,27.7
2018-01-17 19:00:00+00:00,30,7540.7,167.3,3.0,67.4,27.7
2018-01-17 20:00:00+00:00,30,7543.8,167.4,3.1,67.4,27.7
2018-01-17 21:00:00+00:00,30,7546.8,167.5,3.0,67.3,27.7
2018-01-17 22:00:00+00:00,30,7549.7,167.5,2.9,67.4,27.7
2018-01-17 23:00:00+00:00,30,7552.7,167.6,3.0,67.4,27.7
2018-01-18 00:00:00+00:00,30,7555.8,167.6,3.1,67.4,27.7
2018-01-18 01:00:00+00:00,30,7558.7,167.7,2.9,67.4,27.7
2018-01-18 02:00:00+00:00,30,7561.9,167.7,3.2,67.4,27.7
2018-01-18 03:00:00+00:00,30,7564.8,167.8,2.9,67.4,27.7
2018-01-18 04:00:00+00:00,30,7567.8,167.9,3.0,67.4,27.7
2018-01-18 05:00:00+00:00,30,7571.7,167.9,3.9,67.4,27.7
2018-01-18 06:00:00+00:00,30,7574.7,168.0,3.0,67.4,27.7
2018-01-18 07:00:00+00:00,30,7577.7,168.0,3.0,67.4,27.7
2018-01-18 08:00:00+00:00,30,7580.7,168.1,3.0,67.4,27.7
2018-01-18 09:00:00+00:00,30,7583.9,168.1,3.2,67.4,27.7
2018-01-18 10:00:00+00:00,30,7586.8,168.2,2.9,67.4,27.7
2018-01-18 11:00:00+00:00,30,7589.8,168.3,3.0,67.4,27.7
2018-01-18 12:00:00+00:00,30,7592.7,168.3,2.9,67.4,27.7
2018-01-18 13:00:00+00:00,30,7595.9,168.4,3.2,67.4,27.7
2018-01-18 14:00:00+00:00,30,7598.8,168.4,2.9,67.4,27.7
2018-01-18 15:00:00+00:00,30,7601.7,168.5,2.9,67.4,27.7
2018-01-18 16:00:00+00:00,30,7604.7,168.5,3.0,67.4,27.7
2018-01-18 17:00:00+00:00,30,7608.6,168.6,3.9,67.4,27.7
2018-01-18 18:00:00+00:00,30,7611.7,168.6,3.1,67.4,27.7
2018-01-18 19:00:00+00:00,30,7614.8,168.7,3.1,67.4,27.7
2018-01-18 20:00:00+00:00,30,7617.8,168.8,3.0,67.4,27.7
2018-01-18 21:00:00+00:00,30,7620.8,168.8,3.0,67.4,27.7
2018-01-18 22:00:00+00:00,30,7623.8,168.9,3.0,67.4,27.7
2018-01-18 23:00:00+00:00,30,7626.7,168.9,2.9,67.4,27.7
2018-01-19 00:00:00+00:00,30,7628.8,169.0,2.1,67.4,27.7
2018-01-19 01:00:00+00:00,30,7631.7,169.0,2.9,67.4,27.7
2018-01-19 02:00:00+00:00,30,7634.8,169.1,3.1,67.4,27.7
2018-01-19 03:00:00+00:00,30,7637.8,169.1,3.0,67.4,27.7
2018-01-19 04:00:00+00:00,30,7640.7,169.2,2.9,67.4,27.7
2018-01-19 05:00:00+00:00,30,7643.7,169.3,3.0,67.4,27.7
2018-01-19 06:00:00+00:00,30,7646.7,169.3,3.0,67.4,27.7
2018-01-19 07:00:00+00:00,30,7649.8,169.4,3.1,67.4,27.7
2018-01-19 08:00:00+00:00,30,7652.7,169.4,2.9,67.4,27.7
2018-01-19 09:00:00+00:00,30,7655.7,169.5,3.0,67.4,27.7
2018-01-19 10:00:00+00:00,30,7658.8,169.5,3.1,67.5,27.7
2018-01-19 11:00:00+00:00,30,7661.8,169.6,3.0,67.4,27.7
2018-01-19 12:00:00+00:00,30,7664.7,169.6,2.9,67.5,27.7
2018-01-19 13:00:00+00:00,30,7667.7,169.7,3.0,67.4,27.7
2018-01-19 14:00:00+00:00,30,7670.7,169.7,3.0,67.5,27.7
2018-01-19 15:00:00+00:00,30,7673.7,169.8,3.0,67.5,27.7
2018-01-19 16:00:00+00:00,30,7676.8,169.9,3.1,67.4,27.7
2018-01-19 17:00:00+00:00,30,7680.6,169.9,3.8,67.5,27.7
2018-01-19 18:00:00+00:00,30,7684.7,170.0,4.1,67.5,27.7
2018-01-19 19:00:00+00:00,30,7687.8,170.0,3.1,67.5,27.7
2018-01-19 20:00:00+00:00,30,7690.8,170.1,3.0,67.5,27.7
2018-01-19 21:00:00+00:00,30,7693.8,170.2,3.0,67.5,27.7
2018-01-19 22:00:00+00:00,30,7696.7,170.2,2.9,67.5,27.7
2018-01-19 23:00:00+00:00,30,7698.8,170.3,2.1,67.5,27.7
2018-01-20 00:00:00+00:00,30,7701.8,170.3,3.0,67.5,27.7
2018-01-20 01:00:00+00:00,30,7704.7,170.4,2.9,67.5,27.7
2018-01-20 02:00:00+00:00,30,7707.7,170.4,3.0,67.5,27.7
2018-01-20 03:00:00+00:00,30,7709.9,170.5,2.2,67.5,27.7
2018-01-20 04:00:00+00:00,30,7712.8,170.5,2.9,67.5,27.7
2018-01-20 05:00:00+00:00,30,7715.8,170.6,3.0,67.5,27.7
2018-01-20 06:00:00+00:00,30,7717.8,170.6,2.0,67.5,27.7
2018-01-20 07:00:00+00:00,30,7720.7,170.7,2.9,67.5,27.7
2018-01-20 08:00:00+00:00,30,7723.8,170.7,3.1,67.5,27.7
2018-01-20 09:00:00+00:00,30,7725.9,170.8,2.1,67.5,27.7
2018-01-20 10:00:00+00:00,30,7730.5,170.8,4.6,67.5,27.7
2018-01-20 11:00:00+00:00,30,7733.7,170.9,3.2,67.5,27.7
2018-01-20 12:00:00+00:00,30,7736.7,171.0,3.0,67.5,27.6
2018-01-20 13:00:00+00:00,30,7739.8,171.0,3.1,67.5,27.7
2018-01-20 14:00:00+00:00,30,7741.9,171.1,2.1,67.5,27.6
2018-01-20 15:00:00+00:00,30,7744.7,171.1,2.8,67.5,27.7
2018-01-20 16:00:00+00:00,30,7747.7,171.2,3.0,67.5,27.7
2018-01-20 17:00:00+00:00,30,7750.8,171.2,3.1,67.5,27.7
2018-01-20 18:00:00+00:00,30,7753.7,171.3,2.9,67.5,27.7
2018-01-20 19:00:00+00:00,30,7756.7,171.3,3.0,67.5,27.7
2018-01-20 20:00:00+00:00,30,7759.8,171.4,3.1,67.5,27.7
2018-01-20 21:00:00+00:00,30,7762.8,171.4,3.0,67.5,27.7
2018-01-20 22:00:00+00:00,30,7765.9,171.5,3.1,67.5,27.7
2018-01-20 23:00:00+00:00,30,7768.7,171.6,2.8,67.5,27.7
2018-01-21 00:00:00+00:00,30,7772.6,171.6,3.9,67.5,27.7
2018-01-21 01:00:00+00:00,30,7774.8,171.7,2.2,67.5,27.7
2018-01-21 02:00:00+00:00,30,7777.8,171.7,3.0,67.5,27.7
2018-01-21 03:00:00+00:00,30,7780.7,171.8,2.9,67.5,27.7
2018-01-21 04:00:00+00:00,30,7783.7,171.9,3.0,67.5,27.6
2018-01-21 05:00:00+00:00,30,7786.7,171.9,3.0,67.5,27.7
2018-01-21 06:00:00+00:00,30,7789.7,172.0,3.0,67.5,27.6
2018-01-21 07:00:00+00:00,30,7792.7,172.0,3.0,67.5,27.7
2018-01-21 08:00:00+00:00,30,7795.7,172.1,3.0,67.5,27.7
2018-01-21 09:00:00+00:00,30,7799.7,172.2,4.0,67.5,27.6
2018-01-21 10:00:00+00:00,30,7803.7,172.2,4.0,67.5,27.7
2018-01-21 11:00:00+00:00,30,7807.7,172.3,4.0,67.5,27.6
2018-01-21 12:00:00+00:00,30,7812.5,172.4,4.8,67.5,27.6
2018-01-21 13:00:00+00:00,30,7815.7,172.4,3.2,67.6,27.7
2018-01-21 14:00:00+00:00,30,7818.7,172.5,3.0,67.5,27.6
2018-01-21 15:00:00+00:00,30,7822.7,172.6,4.0,67.5,27.6
2018-01-21 16:00:00+00:00,30,7827.5,172.7,4.8,67.5,27.6
2018-01-21 17:00:00+00:00,30,7831.6,172.7,4.1,67.6,27.6
2018-01-21 18:00:00+00:00,30,7834.7,172.8,3.1,67.6,27.6
2018-01-21 19:00:00+00:00,30,7837.7,172.9,3.0,67.6,27.6
2018-01-21 20:00:00+00:00,30,7840.7,172.9,3.0,67.6,27.7
2018-01-21 21:00:00+00:00,30,7844.7,173.0,4.0,67.6,27.6
2018-01-21 22:00:00+00:00,30,7847.7,173.0,3.0,67.6,27.7
2018-01-21 23:00:00+00:00,30,7850.7,173.1,3.0,67.6,27.6
2018-01-22 00:00:00+00:00,30,7853.8,173.2,3.1,67.6,27.6
2018-01-22 01:00:00+00:00,30,7856.7,173.2,2.9,67.6,27.6
2018-01-22 02:00:00+00:00,30,7859.8,173.3,3.1,67.6,27.6
2018-01-22 03:00:00+00:00,30,7863.7,173.3,3.9,67.6,27.7
2018-01-22 04:00:00+00:00,30,7866.7,173.4,3.0,67.6,27.6
2018-01-22 05:00:00+00:00,30,7870.6,173.5,3.9,67.6,27.6
2018-01-22 06:00:00+00:00,30,7874.6,173.6,4.0,67.6,27.6
2018-01-22 07:00:00+00:00,30,7877.7,173.6,3.1,67.6,27.6
2018-01-22 08:00:00+00:00,30,7880.8,173.7,3.1,67.6,27.6
2018-01-22 09:00:00+00:00,30,7883.7,173.7,2.9,67.6,27.7
2018-01-22 10:00:00+00:00,30,7886.7,173.8,3.0,67.6,27.6
2018-01-22 11:00:00+00:00,30,7889.7,173.8,3.0,67.6,27.7
2018-01-22 12:00:00+00:00,30,7892.7,173.9,3.0,67.6,27.6
2018-01-22 13:00:00+00:00,30,7895.8,174.0,3.1,67.6,27.6
2018-01-22 14:00:00+00:00,30,7898.7,174.0,2.9,67.6,27.6
2018-01-22 15:00:00+00:00,30,7901.7,174.1,3.0,67.6,27.6
2018-01-22 16:00:00+00:00,30,7905.7,174.1,4.0,67.6,27.7
2018-01-22 17:00:00+00:00,30,7908.8,174.2,3.1,67.6,27.6
2018-01-22 18:00:00+00:00,30,7911.7,174.3,2.9,67.6,27.6
2018-01-22 19:00:00+00:00,30,7914.7,174.3,3.0,67.6,27.7
2018-01-22 20:00:00+00:00,30,7917.8,174.4,3.1,67.6,27.6
2018-01-22 21:00:00+00:00,30,7920.8,174.4,3.0,67.6,27.7
2018-01-22 22:00:00+00:00,30,7923.8,174.5,3.0,67.6,27.6
2018-01-22 23:00:00+00:00,30,7927.6,174.5,3.8,67.7,27.7
2018-01-23 00:00:00+00:00,30,7930.7,174.6,3.1,67.6,27.7
2018-01-23 01:00:00+00:00,30,7932.8,174.7,2.1,67.6,27.6
2018-01-23 02:00:00+00:00,30,7935.8,174.7,3.0,67.7,27.7
2018-01-23 03:00:00+00:00,30,7938.7,174.8,2.9,67.6,27.6
2018-01-23 04:00:00+00:00,30,7942.7,174.8,4.0,67.7,27.7
2018-01-23 05:00:00+00:00,30,7946.6,174.9,3.9,67.7,27.7
2018-01-23 06:00:00+00:00,30,7949.7,175.0,3.1,67.7,27.7
2018-01-23 07:00:00+00:00,30,7952.7,175.1,3.0,67.6,27.7
2018-01-23 08:00:00+00:00,30,7956.6,175.1,3.9,67.7,27.7
2018-01-23 09:00:00+00:00,30,7959.7,175.2,3.1,67.7,27.7
2018-01-23 10:00:00+00:00,30,7962.8,175.3,3.1,67.6,27.7
2018-01-23 11:00:00+00:00,30,7966.8,175.3,4.0,67.7,27.7
2018-01-23 12:00:00+00:00,30,7969.8,175.4,3.0,67.7,27.7
2018-01-23 13:00:00+00:00,30,7972.7,175.4,2.9,67.7,27.7
2018-01-23 14:00:00+00:00,30,7975.7,175.5,3.0,67.7,27.7
2018-01-23 15:00:00+00:00,30,7978.7,175.6,3.0,67.7,27.7
2018-01-23 16:00:00+00:00,30,7981.7,175.6,3.0,67.7,27.7
2018-01-23 17:00:00+00:00,30,7985.7,175.7,4.0,67.7,27.7
2018-01-23 18:00:00+00:00,30,7987.8,175.7,2.1,67.7,27.7
2018-01-23 19:00:00+00:00,30,7991.6,175.8,3.8,67.7,27.7
2018-01-23 20:00:00+00:00,30,7994.7,175.9,3.1,67.7,27.7
2018-01-23 21:00:00+00:00,30,7997.8,175.9,3.1,67.7,27.7
2018-01-23 22:00:00+00:00,30,8000.9,176.0,3.1,67.7,27.7
2018-01-23 23:00:00+00:00,30,8003.8,176.0,2.9,67.7,27.7
2018-01-24 00:00:00+00:00,30,8006.8,176.1,3.0,67.7,27.7
2018-01-24 01:00:00+00:00,30,8009.8,176.2,3.0,67.7,27.7
2018-01-24 02:00:00+00:00,30,8012.8,176.2,3.0,67.7,27.7
2018-01-24 03:00:00+00:00,30,8015.8,176.3,3.0,67.7,27.7
2018-01-24 04:00:00+00:00,30,8018.7,176.3,2.9,67.7,27.7
2018-01-24 05:00:00+00:00,30,8022.6,176.4,3.9,67.7,27.7
2018-01-24 06:00:00+00:00,30,8024.8,176.5,2.2,67.7,27.7
2018-01-24 07:00:00+00:00,30,8029.6,176.5,4.8,67.7,27.7
2018-01-24 08:00:00+00:00,30,8032.8,176.6,3.2,67.7,27.7
2018-01-24 09:00:00+00:00,30,8035.7,176.7,2.9,67.7,27.7
2018-01-24 10:00:00+00:00,30,8037.8,176.7,2.1,67.7,27.7
2018-01-24 11:00:00+00:00,30,8040.8,176.8,3.0,67.7,27.7
2018-01-24 12:00:00+00:00,30,8043.7,176.8,2.9,67.7,27.7
2018-01-24 13:00:00+00:00,30,8046.8,176.9,3.1,67.7,27.7
2018-01-24 14:00:00+00:00,30,8048.8,176.9,2.0,67.7,27.7
2018-01-24 15:00:00+00:00,30,8051.7,177.0,2.9,67.7,27.7
2018-01-24 16:00:00+00:00,30,8054.7,177.0,3.0,67.7,27.7
2018-01-24 17:00:00+00:00,30,8057.7,177.1,3.0,67.7,27.7
2018-01-24 18:00:00+00:00,30,8059.8,177.1,2.1,67.7,27.7
2018-01-24 19:00:00+00:00,30,8061.8,177.2,2.0,67.7,27.7
2018-01-24 20:00:00+00:00,30,8064.7,177.2,2.9,67.7,27.7
2018-01-24 21:00:00+00:00,30,8067.7,177.3,3.0,67.7,27.7
2018-01-24 22:00:00+00:00,30,8069.9,177.3,2.2,67.7,27.7
2018-01-24 23:00:00+00:00,30,8072.8,177.4,2.9,67.7,27.7
2018-01-25 00:00:00+00:00,30,8074.8,177.4,2.0,67.7,27.7
2018-01-25 01:00:00+00:00,30,8077.7,177.5,2.9,67.7,27.7
2018-01-25 02:00:00+00:00,30,8079.9,177.5,2.2,67.7,27.7
2018-01-25 03:00:00+00:00,30,8082.7,177.6,2.8,67.7,27.7
2018-01-25 04:00:00+00:00,30,8085.7,177.6,3.0,67.7,27.7
2018-01-25 05:00:00+00:00,30,8087.8,177.7,2.1,67.7,27.7
2018-01-25 06:00:00+00:00,30,8090.7,177.7,2.9,67.8,27.7
2018-01-25 07:00:00+00:00,30,8092.8,177.8,2.1,67.7,27.7
2018-01-25 08:00:00+00:00,30,8094.8,177.8,2.0,67.7,27.7
2018-01-25 09:00:00+00:00,30,8097.8,177.9,3.0,67.7,27.7
2018-01-25 10:00:00+00:00,30,8099.8,177.9,2.0,67.7,27.7
2018-01-25 11:00:00+00:00,30,8101.9,178.0,2.1,67.7,27.7
2018-01-25 12:00:00+00:00,30,8104.8,178.0,2.9,67.7,27.7
2018-01-25 13:00:00+00:00,30,8106.8,178.1,2.0,67.7,27.6
2018-01-25 14:00:00+00:00,30,8109.7,178.1,2.9,67.7,27.7
2018-01-25 15:00:00+00:00,30,8112.9,178.2,3.2,67.7,27.6
2018-01-25 16:00:00+00:00,30,8115.7,178.2,2.8,67.8,27.7
2018-01-25 17:00:00+00:00,30,8117.9,178.3,2.2,67.7,27.7
2018-01-25 18:00:00+00:00,30,8120.9,178.3,3.0,67.8,27.7
2018-01-25 19:00:00+00:00,30,8123.7,178.4,2.8,67.7,27.7
2018-01-25 20:00:00+00:00,30,8125.8,178.4,2.1,67.8,27.7
2018-01-25 21:00:00+00:00,30,8128.9,178.5,3.1,67.7,27.7
2018-01-25 22:00:00+00:00,30,8130.8,178.5,1.9,67.8,27.7
2018-01-25 23:00:00+00:00,30,8133.8,178.6,3.0,67.8,27.7
2018-01-26 00:00:00+00:00,30,8136.8,178.7,3.0,67.7,27.6
2018-01-26 01:00:00+00:00,30,8139.7,178.7,2.9,67.8,27.7
2018-01-26 02:00:00+00:00,30,8141.8,178.8,2.1,67.7,27.6
2018-01-26 03:00:00+00:00,30,8144.7,178.8,2.9,67.8,27.7
2018-01-26 04:00:00+00:00,30,8147.7,178.9,3.0,67.8,27.7
2018-01-26 05:00:00+00:00,30,8149.8,178.9,2.1,67.8,27.7
2018-01-26 06:00:00+00:00,30,8151.8,179.0,2.0,67.8,27.7
2018-01-26 07:00:00+00:00,30,8154.7,179.0,2.9,67.8,27.7
2018-01-26 08:00:00+00:00,30,8157.8,179.1,3.1,67.8,27.7
2018-01-26 09:00:00+00:00,30,8159.8,179.1,2.0,67.8,27.7
2018-01-26 10:00:00+00:00,30,8162.7,179.2,2.9,67.8,27.7
2018-01-26 11:00:00+00:00,30,8165.7,179.2,3.0,67.8,27.7
2018-01-26 12:00:00+00:00,30,8168.7,179.3,3.0,67.8,27.7
2018-01-26 13:00:00+00:00,30,8171.8,179.3,3.1,67.8,27.7
2018-01-26 14:00:00+00:00,30,8173.8,179.4,2.0,67.8,27.7
2018-01-26 15:00:00+00:00,30,8176.7,179.5,2.9,67.8,27.6
2018-01-26 16:00:00+00:00,30,8179.7,179.5,3.0,67.8,27.7
2018-01-26 17:00:00+00:00,30,8183.7,179.6,4.0,67.8,27.6
2018-01-26 18:00:00+00:00,30,8186.8,179.6,3.1,67.8,27.7
2018-01-26 19:00:00+00:00,30,8188.8,179.7,2.0,67.8,27.7
2018-01-26 20:00:00+00:00,30,8191.8,179.7,3.0,67.8,27.7
2018-01-26 21:00:00+00:00,30,8193.8,179.8,2.0,67.8,27.7
2018-01-26 22:00:00+00:00,30,8196.8,179.8,3.0,67.8,27.7
2018-01-26 23:00:00+00:00,30,8198.8,179.9,2.0,67.8,27.7
2018-01-27 00:00:00+00:00,30,8201.7,179.9,2.9,67.8,27.7
2018-01-27 01:00:00+00:00,30,8204.7,180.0,3.0,67.8,27.6
2018-01-27 02:00:00+00:00,30,8206.9,180.0,2.2,67.8,27.7
2018-01-27 03:00:00+00:00,30,8209.7,180.1,2.8,67.8,27.7
2018-01-27 04:00:00+00:00,30,8212.7,180.2,3.0,67.8,27.6
2018-01-27 05:00:00+00:00,30,8214.8,180.2,2.1,67.8,27.7
2018-01-27 06:00:00+00:00,30,8217.7,180.3,2.9,67.8,27.6
2018-01-27 07:00:00+00:00,30,8221.7,180.3,4.0,67.8,27.7
2018-01-27 08:00:00+00:00,30,8223.8,180.4,2.1,67.8,27.6
2018-01-27 09:00:00+00:00,30,8227.7,180.4,3.9,67.8,27.7
2018-01-27 10:00:00+00:00,30,8230.7,180.5,3.0,67.8,27.6
2018-01-27 11:00:00+00:00,30,8234.7,180.6,4.0,67.8,27.6
2018-01-27 12:00:00+00:00,30,8237.8,180.6,3.1,67.8,27.7
2018-01-27 13:00:00+00:00,30,8240.7,180.7,2.9,67.8,27.6
2018-01-27 14:00:00+00:00,30,8243.7,180.7,3.0,67.8,27.7
2018-01-27 15:00:00+00:00,30,8246.8,180.8,3.1,67.8,27.7
2018-01-27 16:00:00+00:00,30,8248.8,180.9,2.0,67.8,27.6
2018-01-27 17:00:00+00:00,30,8251.7,180.9,2.9,67.8,27.7
2018-01-27 18:00:00+00:00,30,8254.8,181.0,3.1,67.8,27.6
2018-01-27 19:00:00+00:00,30,8257.7,181.0,2.9,67.8,27.7
2018-01-27 20:00:00+00:00,30,8259.8,181.1,2.1,67.8,27.6
2018-01-27 21:00:00+00:00,30,8262.7,181.1,2.9,67.8,27.7
2018-01-27 22:00:00+00:00,30,8265.8,181.2,3.1,67.8,27.6
2018-01-27 23:00:00+00:00,30,8268.8,181.2,3.0,67.8,27.7
2018-01-28 00:00:00+00:00,30,8271.8,181.3,3.0,67.8,27.6
2018-01-28 01:00:00+00:00,30,8273.8,181.4,2.0,67.8,27.6
2018-01-28 02:00:00+00:00,30,8276.7,181.4,2.9,67.8,27.7
2018-01-28 03:00:00+00:00,30,8279.7,181.5,3.0,67.8,27.6
2018-01-28 04:00:00+00:00,30,8282.8,181.5,3.1,67.8,27.7
2018-01-28 05:00:00+00:00,30,8284.8,181.6,2.0,67.8,27.6
2018-01-28 06:00:00+00:00,30,8287.7,181.6,2.9,67.8,27.7
2018-01-28 07:00:00+00:00,30,8291.7,181.7,4.0,67.8,27.6
2018-01-28 08:00:00+00:00,30,8295.7,181.8,4.0,67.8,27.6
2018-01-28 09:00:00+00:00,30,8301.5,181.9,5.8,67.8,27.6
2018-01-28 10:00:00+00:00,30,8303.9,181.9,2.4,67.8,27.7
2018-01-28 11:00:00+00:00,30,8307.6,182.0,3.7,67.8,27.6
2018-01-28 12:00:00+00:00,30,8309.8,182.0,2.2,67.9,27.7
2018-01-28 13:00:00+00:00,30,8313.7,182.1,3.9,67.8,27.6
2018-01-28 14:00:00+00:00,30,8315.8,182.2,2.1,67.8,27.6
2018-01-28 15:00:00+00:00,30,8318.8,182.2,3.0,67.8,27.6
2018-01-28 16:00:00+00:00,30,8322.7,182.3,3.9,67.8,27.6
2018-01-28 17:00:00+00:00,30,8325.8,182.3,3.1,67.9,27.6
2018-01-28 18:00:00+00:00,30,8328.8,182.4,3.0,67.8,27.6
2018-01-28 19:00:00+00:00,30,8331.8,182.4,3.0,67.9,27.6
2018-01-28 20:00:00+00:00,30,8333.8,182.5,2.0,67.9,27.6
2018-01-28 21:00:00+00:00,30,8336.7,182.5,2.9,67.9,27.6
2018-01-28 22:00:00+00:00,30,8339.8,182.6,3.1,67.9,27.6
2018-01-28 23:00:00+00:00,30,8341.8,182.6,2.0,67.9,27.6
2018-01-29 00:00:00+00:00,30,8344.7,182.7,2.9,67.9,27.6
2018-01-29 01:00:00+00:00,30,8347.7,182.8,3.0,67.8,27.6
2018-01-29 02:00:00+00:00,30,8349.9,182.8,2.2,67.9,27.6
2018-01-29 03:00:00+00:00,30,8352.8,182.9,2.9,67.8,27.6
2018-01-29 04:00:00+00:00,30,8354.8,182.9,2.0,67.9,27.6
2018-01-29 05:00:00+00:00,30,8357.7,183.0,2.9,67.8,27.6
2018-01-29 06:00:00+00:00,30,8359.8,183.0,2.1,67.9,27.6
2018-01-29 07:00:00+00:00,30,8362.7,183.1,2.9,67.9,27.6
2018-01-29 08:00:00+00:00,30,8364.8,183.1,2.1,67.9,27.6
2018-01-29 09:00:00+00:00,30,8367.8,183.2,3.0,67.8,27.6
2018-01-29 10:00:00+00:00,30,8369.8,183.2,2.0,67.9,27.6
2018-01-29 11:00:00+00:00,30,8372.8,183.3,3.0,67.8,27.6
2018-01-29 12:00:00+00:00,30,8375.7,183.3,2.9,67.9,27.6
2018-01-29 13:00:00+00:00,30,8377.8,183.4,2.1,67.9,27.6
2018-01-29 14:00:00+00:00,30,8380.7,183.4,2.9,67.9,27.6
2018-01-29 15:00:00+00:00,30,8382.9,183.5,2.2,67.9,27.6
2018-01-29 16:00:00+00:00,30,8385.7,183.5,2.8,67.9,27.6
2018-01-29 17:00:00+00:00,30,8388.7,183.6,3.0,67.9,27.6
2018-01-29 18:00:00+00:00,30,8391.8,183.6,3.1,67.9,27.6
2018-01-29 19:00:00+00:00,30,8393.8,183.7,2.0,67.9,27.6
2018-01-29 20:00:00+00:00,30,8396.8,183.7,3.0,67.9,27.6
2018-01-29 21:00:00+00:00,30,8398.8,183.8,2.0,67.9,27.6
2018-01-29 22:00:00+00:00,30,8401.7,183.8,2.9,67.9,27.6
2018-01-29 23:00:00+00:00,30,8404.7,183.9,3.0,67.9,27.6
2018-01-30 00:00:00+00:00,30,8406.8,183.9,2.1,67.9,27.6
2018-01-30 01:00:00+00:00,30,8409.7,184.0,2.9,67.9,27.6
2018-01-30 02:00:00+00:00,30,8411.8,184.0,2.1,67.9,27.6
2018-01-30 03:00:00+00:00,30,8414.7,184.1,2.9,67.9,27.6
2018-01-30 04:00:00+00:00,30,8417.8,184.1,3.1,67.9,27.6
2018-01-30 05:00:00+00:00,30,8420.7,184.2,2.9,67.9,27.6
2018-01-30 06:00:00+00:00,30,8423.7,184.2,3.0,67.9,27.6
2018-01-30 07:00:00+00:00,30,8427.7,184.3,4.0,67.9,27.6
2018-01-30 08:00:00+00:00,30,8430.8,184.4,3.1,67.9,27.6
2018-01-30 09:00:00+00:00,30,8433.8,184.4,3.0,67.9,27.6
2018-01-30 10:00:00+00:00,30,8436.8,184.5,3.0,67.9,27.6
2018-01-30 11:00:00+00:00,30,8438.9,184.5,2.1,67.9,27.6
2018-01-30 12:00:00+00:00,30,8441.7,184.6,2.8,67.9,27.6
2018-01-30 13:00:00+00:00,30,8443.8,184.6,2.1,67.9,27.6
2018-01-30 14:00:00+00:00,30,8446.8,184.6,3.0,67.9,27.6
2018-01-30 15:00:00+00:00,30,8449.7,184.7,2.9,67.9,27.6
2018-01-30 16:00:00+00:00,30,8452.8,184.8,3.1,67.9,27.6
2018-01-30 17:00:00+00:00,30,8456.6,184.8,3.8,67.9,27.6
2018-01-30 18:00:00+00:00,30,8459.7,184.9,3.1,67.9,27.6
2018-01-30 19:00:00+00:00,30,8461.8,184.9,2.1,67.9,27.6
2018-01-30 20:00:00+00:00,30,8464.7,185.0,2.9,67.9,27.6
2018-01-30 21:00:00+00:00,30,8467.7,185.0,3.0,67.9,27.6
2018-01-30 22:00:00+00:00,30,8469.9,185.1,2.2,67.9,27.6
2018-01-30 23:00:00+00:00,30,8472.7,185.1,2.8,67.9,27.6
2018-01-31 00:00:00+00:00,30,8475.7,185.2,3.0,67.9,27.6
2018-01-31 01:00:00+00:00,30,8478.8,185.3,3.1,67.9,27.6
2018-01-31 02:00:00+00:00,30,8480.9,185.3,2.1,67.9,27.6
2018-01-31 03:00:00+00:00,30,8483.8,185.4,2.9,67.9,27.6
2018-01-31 04:00:00+00:00,30,8486.8,185.4,3.0,67.9,27.6
2018-01-31 05:00:00+00:00,30,8489.8,185.5,3.0,67.9,27.6
2018-01-31 06:00:00+00:00,30,8492.7,185.5,2.9,67.9,27.6
2018-01-31 07:00:00+00:00,30,8494.8,185.6,2.1,67.9,27.6
2018-01-31 08:00:00+00:00,30,8497.7,185.6,2.9,67.9,27.6
2018-01-31 09:00:00+00:00,30,8500.8,185.7,3.1,67.9,27.6
2018-01-31 10:00:00+00:00,30,8503.7,185.8,2.9,67.9,27.6
2018-01-31 11:00:00+00:00,30,8506.8,185.8,3.1,67.9,27.6
2018-01-31 12:00:00+00:00,30,8509.7,185.9,2.9,67.9,27.6
2018-01-31 13:00:00+00:00,30,8512.7,185.9,3.0,67.9,27.6
2018-01-31 14:00:00+00:00,30,8515.8,186.0,3.1,67.9,27.6
2018-01-31 15:00:00+00:00,30,8517.9,186.0,2.1,67.9,27.6
2018-01-31 16:00:00+00:00,30,8519.8,186.1,1.9,67.9,27.6
2018-01-31 17:00:00+00:00,30,8522.8,186.1,3.0,67.9,27.6
2018-01-31 18:00:00+00:00,30,8525.8,186.2,3.0,67.9,27.6
2018-01-31 19:00:00+00:00,30,8527.8,186.2,2.0,67.9,27.6
2018-01-31 20:00:00+00:00,30,8530.7,186.3,2.9,67.9,27.6
2018-01-31 21:00:00+00:00,30,8532.8,186.3,2.1,67.9,27.6
2018-01-31 22:00:00+00:00,30,8535.7,186.4,2.9,67.9,27.6
